evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
32,0.012978533651947788,5.0E-5,6.265809163158107,437.3961408055615,8.13421412149132,39.19884430285078,0.0,26.295661493855775,4.003785830042955
32,0.01241619865892309,2.383677508402753E-4,2.9505977338183125,335.30852839603295,8.345453919700198,44.32440586517443,26.55336570030998,24.578275659446575,4.010289821284386
32,0.013024304815341243,5.0E-5,9.427306259215134,553.5567030269477,7.3853118621103935,93.38491853484449,799.1545300863736,26.28056525234678,4.004618026919487
32,0.012680567012428237,1.695945336911282E-4,8.774480023958544,371.93834924188167,5.316372572269426,46.9114663182586,261.54503796866146,25.17720602500617,4.0089879081342685
32,0.007766507882120494,4.210054723483423E-4,3.5655904697282046,91.13789021323836,4.134910014777445,39.812686007822315,236.84977914049156,24.674619711930895,4.814236730959116
32,0.012538045720459438,2.2467264944832341E-4,6.518754405955586,789.0702948855601,7.938375564673722,41.993225076020366,559.7285396073877,24.709085832993168,4.011884966091896
32,0.013015737673748813,5.0E-5,7.909509520207274,111.9978178243609,3.7291703374054026,94.9098426176572,266.10545590649156,26.28437922689805,4.005405825271229
32,0.013015737673748796,5.0E-5,9.150712944653106,156.87511337697717,10.0,74.86928868749041,119.33744638438989,26.284472631440714,4.005328007621359
32,0.010049476859165239,2.9278963387387787E-4,3.597546110616072,58.84025163892381,0.5815489850609696,72.42834229914622,651.2370517087538,24.88559153628726,4.2486332729681
32,0.009740982987363067,3.7147245125533163E-4,9.427306259215147,553.5567030269478,7.385311862110425,93.50758406941361,841.4827473926393,24.78404979569604,4.330406034628006
32,0.012911784060308308,5.0E-5,10.0,90.50389397400616,7.082067363193077,44.165898491836764,628.1285903955853,26.320880700539444,4.004942094383822
32,0.01031217588129412,2.6823178272195996E-4,4.81129631022774,90.50389397400619,2.7958592796706596,44.165898491836764,604.5897924121095,25.08330993222392,4.204120407075455
32,0.013811619565838784,2.608159198463371E-4,4.073146992094888,662.6047753470867,1.3955451393861613,58.4167492182829,697.3594174767443,25.163512213030454,4.05455144474534
32,0.013015737673748796,5.0E-5,9.149658028681102,145.22814477731387,4.754239908175066,72.78267282220497,146.74840090354658,26.28452117459413,4.005372645559527
32,0.01356262695240289,8.182687750363064E-5,7.928356624853821,728.8868113948888,0.8395199682903388,37.137647359960056,39.79574999449153,25.764123591913673,4.019457396904203
32,0.013487635431806083,1.358640544844285E-4,9.427306259215133,553.5567030269477,7.38531186211042,100.0,1000.0,25.20883429964128,4.021243931743735
32,0.012136533463650057,1.209252523881345E-4,4.796087240316184,287.4036329010485,5.586844962222029,51.67513301539307,785.6366211518796,25.933633238435746,4.017122646538223
32,0.01693218691596925,5.0E-5,3.01617206621325,29.04482388006495,2.125700913849722,42.73546021418893,658.1797374370917,24.98942353798489,4.542867073427667
32,0.016882614573785308,5.0E-5,9.42730625921513,553.5567030269477,7.385311862110419,96.83455342195802,626.5693400030945,25.033048578311842,4.526730379114972
32,0.012851253588719573,3.02313746759241E-4,6.284338435688756,378.37874131443306,9.062148658925826,42.89917578015231,0.0,25.233549995000246,4.032943422328874
32,0.017134035804049316,5.0E-5,3.409168140281096,541.6354107875344,9.205369300456518,44.95706478615304,221.74720896549016,25.01409052933207,4.5928930086379305
32,0.01630649822657108,5.0E-5,7.225676867905499,90.50389397400603,3.760225251980399,1.6852437267620153,739.7855003421678,25.107775357985254,4.389212060471844
32,0.016349118536238504,5.0E-5,9.42730625921513,553.5567030269477,7.385311862110419,96.67514491665467,626.5693400030946,25.098858831406528,4.397904933114831
32,0.013741974058028903,6.91491959223578E-5,3.3828924912352765,238.1550450337292,10.0,24.013854823259926,286.60077607291964,25.820922137225008,4.028998010680461
32,0.017095472082559602,5.0E-5,9.427306259215134,553.5567030269477,7.38531186211042,100.0,1000.0,25.031702591456103,4.583106606803158
32,0.012635943816394497,3.484195579813011E-4,6.373683125465634,348.0180441297553,9.35236907977747,43.077222156277955,95.79695227447435,25.67807884440087,4.046737237503593
32,0.01610856601199106,5.0E-5,6.946574881987599,638.7643954058293,4.683435250412101,100.0,0.0,25.15004155370103,4.345091604052803
32,0.014955196211575986,2.0778338310604506E-4,7.448832384346622,110.92857667791871,3.400648596670695,86.83966852440848,602.2949930769902,25.22946524307868,4.181252672492777
32,0.013399173349694253,2.948497544470011E-4,10.0,1000.0,1.77460894276539,58.75993499625363,118.60591002564219,25.44402802700088,4.053716943363354
32,0.012609335566322303,5.0E-5,3.0295669711436517,252.4665640903051,10.0,63.07108465818845,32.434981275740846,26.421753865217305,4.006001289072743
32,0.014147666816671468,1.0620029468601305E-4,7.888485790277768,45.07761375989715,4.0935432108683765,45.671784429694924,716.0836985789995,25.244050265553213,4.061874363456862
32,0.011265326057826564,6.475401217565342E-4,1.0,62.25299768541233,0.8611222539462138,54.989763835259375,771.4035164633056,25.289432041660117,4.087011422828177
32,0.015889312431688424,5.0E-5,7.415854567073811,779.125243440262,8.741924120130765,72.19879575692852,968.8999845052539,25.211849064783696,4.300657140611449
32,0.011181781123637274,3.7894720817640556E-4,6.947120335398378,102.13425804154905,7.34784239393779,44.961880186373264,1000.0,25.36868386555407,4.130769460132207
32,0.012470804883461795,5.0E-5,10.0,90.50389397400613,9.632771842364384,44.165898491836764,653.9346517058162,26.46911951977048,4.010166059947088
32,0.01723272157373437,5.0E-5,9.42730625921513,553.5567030269477,7.385311862110404,54.28452936295377,441.9051935930196,25.03870010104145,4.620956841806772
32,0.013887204862889198,5.0E-5,6.716570933344961,418.9013236279651,3.9730364076543463,56.45870618445187,923.7689862954196,25.96294759145989,4.037591899028849
32,0.014081522829822233,5.0E-5,10.0,358.88774108234213,1.9849297483106936,48.519578044360685,434.45920959890253,25.889906991013337,4.052471231862441
32,0.017149173320662677,8.087245911872173E-5,9.403502655829131,779.4136148086344,0.6395240200328931,61.93244653192506,0.0,25.081551863630384,4.605089151320596
32,0.017531296376153693,5.0E-5,9.42730625921513,553.5567030269477,7.385311862110419,96.61288581778382,626.5693400030945,25.074590789546754,4.707344328469596
32,0.014774930256446262,5.0E-5,9.42730625921513,553.5567030269477,7.385311862110419,100.0,626.5693400030945,25.61727257646052,4.122844357507678
