evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
59,0.009984798602836117,5.630753287903233E-4,1.0,445.0178215836902,3.006449454345204,100.0,101.85153229621794,24.44616018425384,4.2216304791844985
59,0.012842880206238392,2.509215822543474E-4,1.0,13.395875188875111,8.13228324113262,39.048604306729835,566.2027442640309,26.68444665257825,3.990851928163044
59,0.012746966325626115,1.94695584342091E-4,2.18116554097002,592.3462358204794,6.807107986263978,44.42893536880504,625.849175399461,24.833525563382068,4.001271210267419
59,0.012805347652346555,1.545663316678584E-4,2.515309708048994,1000.0,6.4328334329555625,91.45589650046908,929.9272689038738,25.256281445370526,3.9994249349190243
59,0.011867489756901344,4.140658097690076E-4,1.0,154.135574101953,6.758668633810021,75.8444568372427,716.4120955160494,24.46654265783031,4.031657044918278
59,0.01267522890618467,1.7016302504123097E-4,2.831767857373525,1000.0,6.603243566427807,43.4797026909839,752.3673004549888,25.12026502173524,4.0000231744243795
59,0.012776570661094411,1.496219436943425E-4,2.3998913401406563,1000.0,3.675900994716309,96.45858896912333,27.876760329385686,25.334012391745155,3.9993130002904
59,0.012725561849756714,2.0657047673927414E-4,1.8264458913273938,623.4799646759509,6.869095093319183,35.73130602097868,632.889020653478,24.77816721043675,4.0014323215419205
59,0.012767550068931969,1.8895021556102642E-4,1.7657101617583484,1000.0,6.167832517696735,3.272072632371558,0.0,24.97117031461962,4.000232655951015
59,0.012766884323384659,2.117457713117215E-4,1.865754741279369,752.104663879757,5.248139737159414,65.42024057567637,393.4650759714831,24.70379351284909,4.0015195072996566
59,0.012740476172458218,1.894736700994356E-4,2.8089846973229604,758.5210151682355,6.108431500636135,46.18806919311943,0.0,24.86926349091149,4.001138983571271
59,0.01272223697261474,2.230891685929563E-4,1.8932533150573765,892.1358301169386,2.512160710618331,7.761675218385879,555.2025311351509,24.61746136845443,4.0018190760256305
59,0.012760999737611953,2.1610046675872455E-4,2.198481332121016,889.2880116653821,5.008809047673091,66.00115508520123,352.24062839641147,24.62723631245696,4.001813871396157
59,0.012143283023860637,4.216744574341824E-4,1.0,1000.0,7.345639853263217,66.6159894223951,993.6069669050715,24.483096624723277,4.01985539074336
59,0.012275704727926703,2.605785014076527E-4,2.5284383073855365,702.4325912166236,3.44547404402567,89.91205776218085,489.0749816464981,24.51037285902955,4.011691069604393
59,0.012726517429563012,2.45538572488269E-4,1.8306522892746169,933.2601235741816,6.99109453728254,47.407833238871966,554.7936669201271,24.51561615358751,4.003219048885644
