0.3936041507012783;0.7182564175738343;0.9611133614707454;1.1380904317739127;1.285966089642782;1.4055448962659067;1.455996165029384;1.4321597503505803;1.5623758753906323;2.354793092249616;4.454746898135745;7.7478108291124315;10.924042202284456;12.100814156841091;10.63175789749418;7.605150534200359;4.825250966123077;3.0554022660391413;2.200341579651428;1.7339825690163444;1.4196540981743484;1.253990831094474;1.273657707228826;1.4465264669970959;1.6836083176832322;1.8486736165804796;1.9440537129279043;1.8369105454413053;1.4620258991145327;1.1689403918087697;1.1460988277520603;1.4709609546770481;2.1062263354440947;2.903879430288805;3.5966868432783548;3.877917026940259;3.6262090324394447;3.0222904645767366;2.4592154695492634;2.1738946092434275;2.0707213094074732;1.929207635651649;1.6808003894722106;1.4588241069462544;1.2662853726501848;1.104029968060656;0.9518219381600835;0.7846519124429576;0.5721367718458915;0.30357222902441683
0.7185605174632127;1.3334610110184568;1.80822317014147;2.1315077118285237;2.334819076149962;2.479902558733218;2.5453200487750154;2.5259580967770257;2.8128936509209934;4.338302196195594;8.614632456526303;16.69676931765693;24.959656138559104;28.64907195713614;24.65328058663341;17.146306694748912;10.214822067935943;6.539978854054331;4.733743376838152;3.6350314991478663;2.8353266327443887;2.342466714286139;2.2093940024102614;2.3636449085122075;2.6114028015712556;2.817806560394934;2.876977413340806;2.673586459323836;2.2854636752317696;1.9913433394532791;2.257325346141338;3.7159470129310637;6.874933383176593;11.610314421290951;16.109872375463265;18.116394142427943;16.248070095457063;11.939369947250952;7.5407230452835705;4.860017069912128;3.7187780530700083;3.222617233102933;2.8635284188083037;2.5447908307870133;2.29725157942721;2.083336422636782;1.8447782397151202;1.5319059820462495;1.118096534786646;0.5889142456682629
1.0392588805093967;1.9567661798207365;2.658191222144708;3.062771015067986;3.2096317577272155;3.2233406992469167;3.1972885535909867;3.2147243325112433;3.643211254020783;5.754250141241457;11.906828526592165;24.38476891446271;42.01154966040764;48.508428628192625;42.671268859628526;27.216704465906595;17.001052331285543;11.445759930899797;8.343791133211912;6.123501079103206;4.400352307860547;3.287717783558039;2.79582021763106;2.7453941057243787;2.8937355170838726;3.0323834946711674;3.0228154833889684;2.8315267973293707;2.5560078407608264;2.5269799720558925;3.497789657826134;7.606857660231107;20.428092444280903;42.469334913297814;67.7167713152993;78.02245297123595;68.1922738421334;43.26171680503608;21.48800527847008;9.002324715412332;5.096241804699358;3.9941737046580927;3.5293444411089943;3.234418599762019;3.048591986020345;2.8828637658201415;2.6257396654952077;2.204048573020111;1.5957184680429013;0.8383737078251818
1.4132411093035115;2.667730164911045;3.582170087608014;3.995298240106379;3.9293049906798805;3.6607915832455964;3.443914596490232;3.4387422060538158;3.9911108752606044;6.351121952391157;13.054218694547737;27.29928953833469;47.13352161432676;64.3869374442224;50.99378131998217;36.94556650049842;26.639713326960006;19.442769456675357;13.999714738930834;9.450128771976143;6.057143239184141;4.02976433029291;3.06446352744199;2.7696994471986134;2.801196903770145;2.8824061607118034;2.8710513934402946;2.7312586900481057;2.6132534268193504;2.9067262704449095;4.8709654442504275;13.313095076003824;43.87298645173048;138.55240869033372;246.177289845923;313.91412455185684;246.94831681746075;139.7098794109365;44.979901094641306;14.874620725623942;6.483261701763279;4.402805521998779;3.810588433727729;3.530565095009138;3.415500546857888;3.3427672341905055;3.1123152256960265;2.6287304512279936;1.9037265487061226;0.9846929194940532
1.8096049194090573;3.404590029112622;4.480429833477438;4.784057657277435;4.4560531809390485;3.8133149929706933;3.4182231103713656;3.379203531875713;3.9808913118621425;6.161666785273971;11.926223872849722;23.401441378304366;40.06350336862961;49.858422874855876;51.90891207137393;46.02437013767571;40.93081887894757;32.35149289272906;22.205789444284896;13.005790354951577;7.441729290564172;4.4971155268835385;3.102681069426579;2.5949766288999747;2.543377504591984;2.6447530900921734;2.6793153204772016;2.62643072019564;2.6397641427362113;3.222043378568963;6.163687760422006;18.962110659981498;70.73741867383114;248.70805942076157;827.7300933679877;969.695353938555;826.0612060954023;241.67413064511135;71.86973550476573;20.723102747535396;7.765178004542714;4.683233385491848;3.865440139211768;3.546863178887988;3.424424376849388;3.388183287653638;3.201443693079045;2.7382302910611847;1.984860338808303;1.0284009661524394
2.121840494753034;3.9032687840608546;5.025271987563087;5.162161545829369;4.529786642685641;3.7876434217888586;3.322655811377979;3.300909046947157;3.857849488341064;5.568037365521922;9.501276005874349;16.667506354917066;25.55985444157526;34.89137551880063;44.60362916857206;57.49720065072862;58.89944250644318;49.039386112668524;28.92442363522709;15.491851798218464;8.137189564836877;4.586156225907711;2.967170148376985;2.340995638077283;2.2466688911021064;2.3729054373786913;2.5015379919748604;2.5331505982776794;2.6870450856828882;3.4800503907840334;6.945633744291021;21.935247007251814;82.38349368954103;310.66298146941455;968.293576681558;3250.7712371895873;890.8261029959675;303.4750557652987;83.5709213972162;23.876024650375587;8.525056711081426;4.864702702796371;3.881526402588967;3.462885729875231;3.244505160123919;3.151188861682715;3.0274173221824476;2.640506181912787;1.939184148137659;1.0138109070302215
2.194865522223939;3.9580493086334707;4.9060034320151225;4.924422014516112;4.3265161546181865;3.659736969479501;3.308538418796357;3.3599345126766442;3.860033024654164;5.028805278999327;7.261274133138158;10.747954664906118;15.783495841036476;23.71293605393401;37.60684994531527;56.39361062520974;73.08426053369703;51.70870199104451;30.798611113350702;15.613787808339232;7.8808384585260525;4.314241789876953;2.7253334725377423;2.104858171253501;1.9975143962064181;2.13357006957789;2.3060385343325507;2.4701733271110893;2.7676246556412347;3.6606090210781357;6.97694624924533;20.469651591825368;72.83172116035657;243.92851506162026;758.9420202764918;877.8595537536193;742.9707907575223;237.8368507411729;74.62993370467893;22.387583806442933;8.355767509414896;4.867876884006025;3.898044692090552;3.406141586429645;3.0783520875708543;2.9195204008681643;2.800516196297617;2.5155941592805706;1.9101153452782236;1.0226178730496978
2.0072488823143493;3.520502487006882;4.300559269402127;4.342067293712661;3.9309665322149177;3.5189193075100524;3.4013846906162652;3.598178750654429;4.046407327908686;4.7836608633219155;5.863785488966203;7.43053609868156;10.265803011060402;16.317660051144284;27.96154355151986;43.82292234300796;49.18102016805744;42.40803197637735;25.274500696314853;13.365267790438834;6.848492731176962;3.821542288633331;2.4908390538261376;1.9758584205612026;1.8992116798120762;2.041280545470524;2.2502132248826476;2.494976149962387;2.8871911992501142;3.7488840308430174;6.334789048391257;15.802689436493907;47.86250774736834;137.93546444938758;237.81136567289764;298.75729088351795;238.7933937203326;139.1698347648197;49.67784334420991;17.334786984155606;7.275041487739064;4.5742967468008215;3.7978598499203025;3.3523018697996623;3.014654183323584;2.8177357209052962;2.7224662890151707;2.505469723493162;1.9781692009236638;1.0833836162727184
1.643596499089055;2.885527126650265;3.5558561144848007;3.6733065774853326;3.4937575446662006;3.3937202453273967;3.5379793888007813;3.888984062649596;4.303929767750199;4.724892618587607;5.145660317941721;5.7270335905886816;7.131105543072953;10.699029611633637;17.309959610298446;24.168582451881665;27.51717984335178;24.050523175190364;16.929059051408085;9.782276152600808;5.49548897196583;3.344492092496122;2.374883264331099;2.0252647863746365;2.033792202610876;2.220638835763122;2.4516108519446087;2.686885550329787;3.039496082401245;3.710210488241033;5.364386336402172;10.434652325199714;24.729609508004668;48.89628788964651;76.07685678637449;87.75253207817241;77.6688133112092;51.13247745334399;26.491796514538663;11.335241258285317;5.698841229243423;3.983454967251288;3.475616096517685;3.206851858605751;2.9448957278168844;2.8050815936244846;2.7567117826075247;2.6045168854688887;2.0845546563004427;1.1614662685004653
1.2601627015975367;2.260918130692228;2.8652414102721533;3.057541142698692;3.105266516162767;3.2487762409617753;3.6218773866871485;4.0836727599738465;4.430862205028205;4.600746395090507;4.654281116182055;4.722968574179729;5.219651572381044;6.709783811496867;9.202983969174506;11.837587577105165;13.046421722906455;12.123808730659846;9.50001397437331;6.576912958552542;4.356362480191902;3.0816257496108936;2.4709256760719174;2.2841267776185985;2.3925609316608325;2.652595718448697;2.8753862234163896;3.0244811793928283;3.194252358034933;3.563145532585649;4.4070951749000535;6.516956521266744;10.921325306003775;17.69922961943107;24.450602488653395;27.743946076737878;25.3859573558742;18.981824449658095;11.888995122885788;6.825714107025599;4.219868786699943;3.273669491984926;3.002017533302101;2.875505518158867;2.772598311851885;2.725178402323032;2.7494360944309437;2.624164871554217;2.110961403117102;1.1587936204253957
