evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
71,0.007366428335873781,0.0,3.209423563266563,500.0,27.240870052527583,3.1133978780623845
71,0.0056944068407516,0.0,6.170523581498374,425.4478587262042,26.848723573213416,3.220903187364254
71,0.007337220034480351,9.987214998826389E-10,10.0,159.67827457817927,27.229467737449454,3.1134302528810816
71,0.00612838231875366,0.0,3.904524829537246,259.1262998192025,26.88009199774044,3.1721455339427207
71,0.005726039815739624,0.0,6.794547058485074,477.09381921926956,26.848893271457438,3.2168490934210108
71,0.00592730436315791,0.0,7.5797332399043285,137.31038211112127,26.85784098099608,3.1928995436492906
71,0.007156614187781821,0.0,10.0,223.2120243120347,27.16080154482188,3.115071168002016
71,0.006277616795188089,0.0,4.214190324970111,201.23895576711686,26.904771104239565,3.1587846286923464
71,0.0061822453721743055,0.0,8.852664797298168,346.8029131877374,26.88822398469923,3.1671229134882686
71,0.0072912464667996245,0.0,3.9472951022350173,228.9156246077375,27.21165620708747,3.1136122112296993
71,0.006514871460134223,0.0,1.4637978674799268,241.42191934891775,26.95705303063607,3.1411095047785147
71,0.00588058503566821,0.0,9.084514413955784,194.33537861239827,26.85455774218871,3.1981751919292014
71,0.007082723125616997,0.0,9.314301280100016,500.0,27.133811449504503,3.1164595803516324
71,0.00616917480134088,3.4521252690200495E-12,5.872851604379999,284.92860063368266,26.886168851985666,3.168320913264177
71,0.005819109613654869,0.0,2.1878967026088185,48.04389634642407,26.85134495734739,3.2053783263117053
71,0.006551159259884869,0.0,3.9472951022350173,236.03448662094166,26.966341404922943,3.138790944194408
71,0.007345768325981901,0.0,5.578216490731243,470.66685630428714,27.23278965790912,3.1134139644248666
71,0.006223413651658355,0.0,7.980309244300897,244.17479125490925,26.895034931962705,3.16343664923825
71,0.007314600503458878,0.0,3.7854352384658627,238.28935212440643,27.220673691988594,3.113499617561184
71,0.005890181594002748,0.0,9.765923563609793,246.70240235342106,26.85517304165004,3.197077545208491
71,0.00578598458720767,0.0,6.710717469138077,180.69460446097503,26.850138586026624,3.209382805379921
71,0.007075850232458084,0.0,4.952424356471246,304.1703510496515,27.131337716093125,3.116609927557293
71,0.007361035649770892,0.0,10.0,116.32309506886281,27.238757223810985,3.1133989493279564
71,0.006095360078773686,0.0,1.3867956940321786,171.9391996173504,26.875551235405226,3.175336806210703
71,0.006198351455180016,0.0,9.594169441919867,351.97515320641924,26.89082779959446,3.1656650168518095
71,0.006268604788525195,0.0,3.7604862125168395,238.2923776265771,26.903092648172944,3.1595422332149283
71,0.005953176798359895,0.0,3.941900196071705,456.7399572103299,26.85996959807781,3.1900516513924773
71,0.007250624101238355,0.0,8.848241752504421,208.47717255250808,27.1961022624372,3.1139069430471165
71,0.00574500890352114,0.0,7.149898020900972,474.2810132898082,26.849156565542575,3.2144558327338095
71,0.006207492232281529,0.0,9.25251474577511,404.55002709439447,26.89234040573108,3.1648466059986076
71,0.005779330265247935,0.0,5.1338981567283,232.68828367047558,26.849940702070832,3.2101976590862678
71,0.007101511772375691,2.7477233646512712E-11,8.158551121459992,105.09443019917603,27.1406069418211,3.1160670027793564
71,0.007197502818381949,0.0,10.0,491.28734129891154,27.17603018427365,3.1144820008417557
71,0.005942638086669134,0.0,9.619275142101339,242.33597491356414,26.85907594072898,3.191205356959068
71,0.005867701961292164,0.0,10.0,353.5054045737823,26.853779925984963,3.1996601195582626
71,0.0060142152214539245,0.0,9.162706459020438,253.0317730836838,26.86585990715076,3.1835407897205665
71,0.007357572483318227,0.0,9.471841081579768,500.0,27.237401733145134,3.1134008022471735
71,0.006413341896313318,0.0,4.960301882027064,239.78411245912318,26.932828357929548,3.1481385220080993
71,0.0065618238237928166,0.0,3.9471632629530236,236.35854786706503,26.96913188320392,3.1381289173883555
71,0.006216184870776667,0.0,4.029994379248761,237.5596583811618,26.893802139056863,3.164074361205647
71,0.00722127508204669,0.0,5.805706065283597,498.9369508360603,27.184973757822707,3.1141980736522594
71,0.00656841097683112,0.0,2.372405045665963,241.89874642299105,26.970869056823176,3.1377243995877975
71,0.006406955518876236,0.0,1.0,238.94796850835817,26.931394531275494,3.1486073795012084
71,0.00632423633786918,0.0,10.0,151.46851551615043,26.913827093933797,3.154966407390502
71,0.006109480568604955,0.0,3.7448002170645687,218.63207871433156,26.877451114138108,3.173961774902478
71,0.006356624677837937,0.0,3.9807669535566967,263.8095244632275,26.920480784849936,3.1524132384818104
71,0.006470647589313174,0.0,8.743163435243343,53.65921184161826,26.946175564995833,3.144072968129384
71,0.006489405239754702,0.0,3.947419321634868,232.48769854298095,26.950728994191046,3.1427975076695924
71,0.006044598435954052,0.0,1.3108703141206943,447.3597869712167,26.869242158699446,3.1804086303005534
71,0.0071853536348367485,0.0,10.0,325.71003060227184,27.171484559880486,3.1146437426666824
71,0.007274195363028886,0.0,4.6616556500184,464.93756681875607,27.2051067542003,3.1137206268100566
71,0.0071730707240672325,0.0,6.945362519420419,408.91764785793873,27.166906599165245,3.1148187087822903
71,0.005802570151533657,0.0,5.116428708826621,232.12285113310546,26.8506965624526,3.2073669891397847
71,0.006337123316773068,0.0,4.381767928297963,231.11735212264838,26.916439374134857,3.153940761594038
71,0.00708622262235499,0.0,4.65051837506073,264.9003543142577,27.135073488691678,3.116384414914613
71,0.007304253310278322,0.0,1.0,255.228604482165,27.216671825262182,3.1135443843236454
71,0.007261832632204094,0.0,7.661920526162849,342.8567940010109,27.20037678772896,3.1138130714224146
71,0.007204236232919431,0.0,9.161628537364326,248.58898502617768,27.178556878445576,3.114397206465976
71,0.006476262807796578,0.0,3.9009986060693627,242.7931544155403,26.947529261142538,3.143688292116213
71,0.006387054531349511,0.0,3.9638472032700616,243.60044850771374,26.92699680066632,3.1500887177005623
71,0.007239265141865656,0.0,4.266396597317415,500.0,27.191784052865586,3.114011835735222
71,0.006185414985531846,0.0,6.478868062548772,167.29565465974565,26.888730192365855,3.166834406282771
71,0.005992585632624538,0.0,3.583806442164102,500.0,26.86363380458349,3.185814590040544
71,0.007199458580829116,0.0,9.652958553987798,62.32376409891893,27.17676353965732,3.114457015579365
71,0.007223712620216656,3.020669047251037E-11,1.8079679346783806,252.92557020012697,27.185894693703,3.1141713993377524
71,0.007191298472525676,0.0,8.304052900839116,187.58672343835386,27.17370666890595,3.114563192821258
71,0.007244716786569217,0.0,2.483606757208138,328.3212370595489,27.19385480962528,3.113960266835145
71,0.006023292869474102,0.0,4.169257012341953,205.81906256422897,26.866839284771277,3.1825974196790314
71,0.006381963564989467,0.0,2.9688225615914217,212.56897962075686,26.925889013565385,3.150472604711462
