evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
58,0.00736714367584413,0.0,3.1641626656121993,500.0,27.241150512195333,3.113397901913138
58,0.0056944068407516,0.0,6.170523581498374,425.4478587262042,26.848723573213416,3.220903187364254
58,0.0069708562768144924,0.0,3.938919165871897,157.5108196481857,27.09439204824655,3.1193560356059558
58,0.00630460994162696,0.0,4.839534330076872,235.66233639872408,26.90993887192515,3.1565532372714697
58,0.006864377458890215,0.0,3.366911748222654,316.4188310254554,27.058699259309854,3.1230037970892903
58,0.006979525992760978,0.0,4.7366994171147185,292.44000956362106,27.09738002820822,3.1190973079979023
58,0.0070669239986472406,0.0,7.246580645261545,500.0,27.12813464756104,3.1168105835805053
58,0.007356020492492493,0.0,3.1249576547462956,475.5274591740421,27.236794628277174,3.1134019282922756
58,0.007044555535008196,0.0,5.247113319298496,122.46187659044806,27.120157054510123,3.1173401802059484
58,0.007190780522220117,0.0,9.67288183653532,164.2358621960493,27.1735129004705,3.1145701036314226
58,0.006176580296840519,0.0,1.0,259.43744992040365,26.887326844069012,3.1676405166939037
58,0.007176131451625523,0.0,7.033372076340574,349.32724079271287,27.168045679977432,3.1147740331310048
58,0.006803318706380757,0.0,3.6398106011116016,500.0,27.039129101641677,3.125488328046241
58,0.007286084557646826,0.0,8.306206645439925,216.73834776104042,27.209670373891868,3.1136426968667794
58,0.0071995084589352165,0.0,4.832491653694317,310.4471176807512,27.17678224831263,3.114456382190132
58,0.006534517537467698,0.0,9.514647493319675,361.59731820796236,26.962041778354703,3.139841593985243
58,0.006401119814549428,0.0,7.096276808943393,162.8662104452856,26.930093893540683,3.149038576864713
58,0.007005359132752853,0.0,4.892006762532241,128.7777820911618,27.10635227905259,3.1183605196845465
58,0.0060897309909010554,0.0,3.9472951022350165,277.29172086307113,26.874811340042292,3.1758893019509347
58,0.007053909616524199,0.0,4.191894071618815,500.0,27.12348452399277,3.117114056713822
58,0.00681959517115493,0.0,8.799108826745112,299.775439637771,27.044278339307628,3.1247980071590766
58,0.006314894466593665,0.0,10.0,500.0,26.91196272100999,3.155717978790372
58,0.007361035649770892,0.0,10.0,116.32309506886281,27.238757223810985,3.1133989493279564
58,0.0070334128782272845,0.0,4.728231483368146,489.0070893549379,27.116209745065383,3.117618277271191
