evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
15,0.0060897309909010554,0.0,3.9472951022350165,277.29172086307113,26.874811340042292,3.1758893019509347
15,0.00765688929334263,0.0,8.483546534778108,160.57793840051315,27.357856139577827,3.1165970790333084
15,0.006551159259884869,0.0,3.9472951022350173,236.03448662094166,26.966341404922943,3.138790944194408
15,0.006184622427598172,0.0,3.9472951022350173,236.14316918743688,26.888603329710083,3.1669064736841173
15,0.00645090432418282,0.0,3.9472951022350173,235.18014329165126,26.941480311364707,3.1454449017367425
15,0.006520951848720555,0.0,3.947295102235018,232.22557231055745,26.958586872434235,3.1407138986549517
15,0.00611832189330719,0.0,3.947295102235017,253.96842840115664,26.87867251028029,3.173108751283427
15,0.006104637700161406,0.0,3.9472951022350173,260.1860732830492,26.876792463880857,3.174431610482069
15,0.006158802062276785,3.6748588923151275E-5,3.947295102235018,235.04238804659312,27.157445399031694,3.172710429080168
15,0.006184572045254466,5.410790152446481E-5,3.9472951022350173,236.73546175442607,27.33521906831877,3.1726394089640944
15,0.008389436645292991,0.0,3.9472951022350102,263.5433232202201,27.665569296958218,3.152852183737953
15,0.0,2.827849575255731E-4,4.762634808782378,211.45558188508167,27.533203413080003,5.229142839900947
15,0.0,1.8449856352833896E-4,8.086677187539577,288.837231711139,27.39842575252784,5.234507899812375
15,0.006184568212455155,1.2147194921281548E-4,3.9472951022350173,236.22010617596644,28.015899021644152,3.1849320594026715
15,0.002798673025353505,0.0,1.8398867861589792,342.0727706133437,27.707424552198354,3.9335944100430877
15,0.0072432256066515925,2.164367234167986E-4,8.080899299201143,177.98629592441898,29.113595370720976,3.1770373019080007
15,0.00749346720498048,2.076992370885083E-4,3.9472951022350173,227.0979398493167,29.11944463648938,3.1761958376060275
15,0.009437922921599035,0.0,3.850944750260105,303.23767493852586,28.09271788353073,3.2739127926900506
15,0.006184313113029414,1.3025450492108298E-4,3.9472951022350173,237.173035428996,28.09923220614329,3.186932443081988
15,0.006182389120608912,1.528432804168406E-4,3.9472951022350173,235.0097402758237,28.30454744063418,3.1927852845722167
15,0.006089658940929801,1.5284328041684087E-4,3.9472951022350182,161.11394754399393,28.274687050524676,3.2048557845946153
15,0.004505060572644409,2.0784425948374075E-4,4.51338157291341,500.0,28.21466771080984,3.439102400442682
15,0.006356317310886814,1.996185155135273E-4,3.972283838640576,245.8773545005492,28.743547161261038,3.193662518597204
15,0.006116397518693833,1.8341253373730862E-4,3.9472951022350165,149.89867415584175,28.54465667766467,3.213101954675161
15,2.3623512511409332E-4,5.041898894537306E-5,8.48354653477811,233.7949027430744,28.234373995367434,5.131770665803102
15,0.0,7.990114914275638E-5,4.762634808782378,229.06787443710152,28.098746213794545,5.2628583991647755
15,0.006130614806597767,2.4398679880350603E-4,3.9472951022350156,162.6554076103861,29.001256479951085,3.232674873230157
15,5.557389777357958E-4,0.0,4.762634808782377,209.88167461128023,28.490555395701843,4.96869191708955
15,0.010420411170005176,3.0086141983972068E-5,8.483546534778108,197.79051378974108,28.698332502162565,3.471409430692794
15,0.010918705768505647,0.0,8.0904779999926,175.05253940748878,28.623419738274876,3.5803240899479727
15,0.0,3.9683125503787515E-4,4.76263480878238,435.9643846748552,28.39724134639828,5.218397721656888
15,6.502697923882585E-4,3.9888675453798666E-4,4.762634808782381,499.9865389981834,28.594770436569743,4.86056897501655
15,0.008015079829018477,2.9890068712311085E-4,4.762634808782378,500.0,29.76280316815367,3.2347419016346555
15,0.006120228335151664,2.7663371360696007E-4,3.9472951022350173,259.9316608013584,29.211251890470983,3.2370170571556294
15,0.011142858777535753,3.766456633863997E-5,4.762634808782378,186.50623701800822,28.97175423757251,3.6577433712657665
15,0.011317402373263891,0.0,8.678749707523423,323.83013629921453,28.751242430360683,3.6893454087505146
15,0.011383579114776311,0.0,8.48354653477811,293.43737492271737,28.77188551809023,3.708514448017801
15,0.0,4.1494332343149337E-4,4.762634808782378,234.116377528368,28.543064936849177,5.234311761367101
15,0.00618343047993992,3.9027275075811463E-4,3.947295102235017,236.31636372480892,29.85277999301572,3.287849308542571
15,0.006118365911215423,4.2261116352185994E-4,3.947295102235017,261.3741315803183,29.992686347824144,3.306789262692554
15,0.011678630728161178,0.0,1.041512597754941,342.07277061334264,28.862015986608615,3.7976785556709918
15,0.0020088837587229082,3.723092802920967E-4,8.483546534778112,299.24228934969864,28.7815085695041,4.245715570880364
15,0.011072648279064711,7.153690196556055E-5,4.76263480878238,500.0,29.177608599154077,3.6520386190131227
15,0.0043478536823163385,4.376326652667663E-4,4.76263480878238,393.13003875733654,29.72633713730828,3.546620543511772
15,0.0,4.243792003349666E-4,4.762634808782378,263.85549774172483,28.6118487685382,5.232281467501517
15,0.011678630728161178,0.0,5.168911010514297,342.07277061334383,28.862015986608615,3.7976785556709918
15,0.008111008591100099,4.729063153730831E-4,4.762634808782381,468.739153095752,30.52611010123723,3.3521399502109133
15,0.011759448996652752,0.0,2.640889059503076,342.07277061334395,28.886173378246838,3.82315235287922
15,0.004506661386171154,4.549991794883994E-4,4.7626348087823835,409.08071168351927,29.843848161961343,3.522455504438316
15,0.00910427450595389,4.6668736494557845E-4,4.76263480878238,492.5222691258936,30.647552755211837,3.470180622508025
15,0.00863432798780368,5.175310649504458E-4,4.762634808782378,500.0,30.756753689439577,3.4418814939201936
15,0.009822030025010328,3.428738071871444E-4,4.76263480878238,500.0,30.290809248545333,3.5101335294737805
15,0.009608923726326485,4.1116709886174663E-4,4.76263480878238,500.0,30.52135371312613,3.5169056775550818
15,0.0016659543159871606,4.025120423386202E-4,4.762634808782381,374.35623115293527,28.898671887598915,4.384361462876647
15,0.007666931812260906,5.471608958852481E-4,9.876096552900332,41.832554653224435,30.73237161867704,3.5028836057057533
15,0.0034867905530206935,3.8394900673475183E-4,4.762634808782378,227.4544581519245,29.238326965697507,3.745685352040279
15,0.005588837010762231,5.47160895885248E-4,9.876096552900092,41.83255465322444,30.435233812679435,3.5466472528768165
15,0.010112108045587669,3.3603889352632187E-4,4.76263480878238,500.0,30.310722567012412,3.5676079509079313
15,0.011940243190588869,2.6824194969024933E-5,4.762634808782378,186.99567178860076,29.120804694384237,3.8954965071007868
15,0.008787157722852186,5.144240883817021E-4,8.483546534778112,218.85142961876758,30.77052820694865,3.4891224345201133
15,0.011662186564938254,5.229340323763451E-5,4.76263480878238,493.82883357469615,29.209923014953024,3.8167019495644854
15,0.008949847587810316,5.254434039486692E-4,4.8552503689556215,492.95379581075247,30.825094605172406,3.493611138709869
15,0.010288270003960282,3.509515645157753E-4,4.762634808782382,500.0,30.397824051086673,3.619021339839294
15,0.01259279836635658,0.0,4.76263480878238,496.0160895594896,29.122865789674346,4.11194138908419
15,0.012661019436762616,0.0,4.762634808782378,477.2564269842989,29.141298241896113,4.137676442354467
15,0.004742266575321153,5.471608958852481E-4,9.876096552900325,41.83255465322444,30.30417201393435,3.6604595330155343
15,0.00965534784561736,4.5083073249879544E-4,4.76263480878238,500.0,30.669939753751542,3.5565919429486565
15,0.004057773802329581,5.471608958852481E-4,9.876096552900323,41.83255465322444,30.193447780356152,3.794220728260215
15,0.012901566448288552,0.0,4.732780597338207,500.0,29.205228316633747,4.230925501904806
15,0.008214681644821047,5.471608958852482E-4,9.87609655290033,41.832554653224435,30.805495937443286,3.5456813291326528
15,0.008588876689913821,5.853605193938061E-4,8.492350536399002,292.4867442263431,30.97237828960606,3.524978288831976
15,0.012285100819505419,1.0906326303876321E-4,4.762634808782378,131.23337989606136,29.68199360822689,4.066109533546781
15,0.012914363185881947,0.0,4.780634534124175,447.06522744984005,29.208583826072612,4.2359954045839885
15,0.007988567935835167,6.475843706345364E-4,8.48354653477811,148.57658334401987,31.086489639542133,3.529518762361975
15,0.0,0.0,8.483546534778112,307.311005613128,28.653505584529743,5.293235581226332
15,0.0,0.0,7.450198272208468,500.0,28.653505584529743,5.293235581226332
15,0.0,0.0,8.483546534778124,380.6336627350536,28.653505584529743,5.293235581226332
15,0.0,0.0,10.0,500.0,28.653505584529743,5.293235581226332
15,0.0,0.0,4.762634808782376,217.87022355306823,28.653505584529743,5.293235581226332
15,0.0,0.0,2.9481788995650398,243.59286110422295,28.653505584529743,5.293235581226332
15,0.0,0.0,8.618252855769278,67.76509273484136,28.653505584529743,5.293235581226332
15,0.0,0.0,4.7626352837101305,230.55275944304626,28.653505584529743,5.293235581226332
15,0.0,0.0,4.762635408961776,230.1605808855994,28.653505584529743,5.293235581226332
15,0.01152135222837563,2.339187794147595E-4,4.76263480878238,329.76987955963074,30.12451134792994,3.8827033867614276
15,0.012991660298848108,0.0,7.58488145256764,266.2707597605308,29.22875665680073,4.266853520634226
15,0.01061586544474581,3.962397831498714E-4,4.762634808782382,500.0,30.615033697110636,3.7357312949971413
15,0.010305196266767205,4.2740756532604795E-4,4.76263480878238,500.0,30.68000188415457,3.681829632216189
15,0.01327044653599696,0.0,4.76263480878238,433.0384831015119,29.30017982592763,4.381475683100615
15,0.0027129904173120696,5.47160895885248E-4,9.876096552900322,41.83255465322445,29.96239249014305,4.168084064470446
15,0.012999140510900212,8.591056724585579E-5,4.762634808782378,481.7138283865738,29.71420015580611,4.318847803696228
15,0.006577952152029363,0.0013323655919487624,1.105687388937481,342.07277061334383,31.706921543330907,3.598548243330836
15,0.013441766774349842,0.0,8.48765998470897,121.35495181483232,29.34306778962118,4.454487809898615
15,0.013817779219614263,0.0,3.9056099941705353,299.56673913546797,29.434652498212596,4.6215639777888295
15,0.0062955263596879505,0.0015810137364191635,1.0,342.07277061334383,31.816727281104722,3.647352737408725
15,0.014056539233663741,0.0,4.762634808782378,186.19613779990777,29.491075962027807,4.732497358567987
15,0.014087132602537373,0.0,4.762634808782377,159.25583035750054,29.498212305844778,4.7469823938952755
15,0.0013063338364325246,5.471608958852479E-4,9.87609655290013,41.83255465322444,29.69967854994742,4.720841316153286
15,0.0019922164168526568,5.47160895885248E-4,9.876096552900323,41.83255465322445,29.830591156730435,4.430338594752427
15,0.01422884433693982,0.0,4.762634808782378,500.0,29.530998468790646,4.8148782370253445
15,0.006612909013000496,0.0015810137364191635,1.0,342.07277061334383,31.844574799464752,3.6603001444233723
15,0.011100004404864076,5.333183649300176E-4,1.1296193887632486,342.07277061334315,30.616360956850695,3.888988235358978
15,0.014374826542149211,0.0,4.730521872638523,498.7461234058151,29.564316711212523,4.8861923139096906
15,0.010424937554369879,4.6772975010843636E-4,4.762634808782378,500.0,30.831373736019543,3.745225487759202
15,0.01445788761360324,0.0,4.762634808782378,186.35870769537544,29.583072116609806,4.927388585910177
15,0.0064742916740004874,0.0016010134312433822,1.0,342.07277061334383,31.86158595916088,3.6658416998802217
15,0.014507614336859893,6.150517603907115E-6,4.762634808782378,187.18560672996472,29.62683480219852,4.956374009801719
15,0.003287910653161384,6.89265053681038E-4,8.488425109478996,280.7425102071102,30.617453371728253,3.984921000953627
15,0.006810195433999139,0.0015810137364191637,1.0,342.0727706133444,31.861750051845096,3.6721503253542855
15,0.0,5.413739836290224E-4,3.947295102235017,236.70988350211042,29.376096426181544,5.257444140256491
15,0.010159588402892128,5.460247035572256E-4,4.762634808782382,467.75022895290493,31.041841396577706,3.750229853955294
15,0.010298847184542652,5.360618092951609E-4,4.762634808782381,500.0,31.028839322465256,3.7739485609734422
15,0.009792651455611055,5.471608958852481E-4,9.876096552900334,41.83255465322442,31.00557148116741,3.7917984793374573
15,0.0,5.000029182258255E-4,9.876096552900316,41.832554653224456,29.157957759743383,5.358123735343265
15,0.007031249720630496,0.0015810137364191635,1.0,342.0727706133438,31.880873520943272,3.688872028662619
15,0.014655598054917894,0.0,4.762634808782377,196.14525873738376,29.62714075759434,5.027251508744718
15,0.014656325540390314,0.0,4.762634808782378,195.82842559890403,29.627301439824418,5.0276236396178975
15,0.006519029444178705,0.0016464729133493278,1.0,342.0727706133438,31.930566992868325,3.696037567427777
15,0.013286308947685246,1.8058112155874332E-4,4.762634808782378,167.03266127654044,30.206247579400216,4.513613535715508
15,0.011236380477620198,4.176415563627729E-4,4.7661062617858,500.0,30.7750685786379,3.9309598749947714
15,0.014293623583108645,5.82359004195401E-5,4.762634808782378,186.52208415393957,29.844336178056608,4.886151169129698
15,0.013864049969746143,1.5379165895126036E-4,4.753385818349136,465.1190331820886,30.193465357820806,4.744817543902945
15,0.011095382042736142,6.103811609750848E-4,1.2085731058256712,342.0727706133429,30.900840667437524,3.9494994345919356
15,0.005517754534799144,9.416153438646776E-4,8.483537935421872,318.29551024446687,31.605348999573394,3.84001644433209
15,0.01465788456184542,0.0,4.762634808782378,500.0,29.627645750390958,5.0284212417585294
15,0.01465788456184542,0.0,4.762634808782378,486.775490962347,29.627645750390958,5.0284212417585294
15,0.01465788456184542,0.0,4.762634808782378,405.6513449251169,29.627645750390958,5.0284212417585294
15,0.01465788456184542,0.0,4.761458800441785,454.4459640288342,29.627645750390958,5.0284212417585294
15,0.01465788456184542,0.0,4.762634808782378,499.99999999999994,29.627645750390958,5.0284212417585294
15,0.01465788456184542,0.0,4.762634808782378,220.2642028548517,29.627645750390958,5.0284212417585294
15,0.01465788456184542,0.0,4.762634808782378,186.25856144808077,29.627645750390958,5.0284212417585294
15,0.011587951835058483,6.481941040453357E-4,1.0455903058078662,342.0727706133424,30.835618529611335,4.106637191067734
15,0.0,5.471608958852481E-4,9.88813485322876,41.83255465322442,29.43504097314724,5.386860152736521
15,0.0,5.471608958852479E-4,9.876096552900322,41.832554653224456,29.435049276177253,5.38689767151733
15,0.01430421452771173,1.535282418922048E-4,4.762634808782378,238.76526403371275,30.26783536398316,4.962196131742315
15,0.0,5.471608958852479E-4,9.876096552900323,41.83255465322445,29.435049276177253,5.38689767151733
15,0.010524819291666536,6.719662662996511E-4,8.48354653477811,500.0,31.434169585824165,3.9983806003751043
15,0.011009627890189819,5.47160895885248E-4,9.876096552900332,41.832554653224435,31.15020270782501,4.103138032852593
15,0.008446653365773818,0.0015810137364191635,1.0,342.07277061334395,32.000404096006314,3.881040627194793
15,0.010459436038407113,7.428487537799773E-4,4.76263480878238,476.92534014776953,31.60042150101565,4.027928042847882
