evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
62,0.007366428335873781,0.0,3.209423563266563,500.0,27.240870052527583,3.1133978780623845
62,0.0056944068407516,0.0,6.170523581498374,425.4478587262042,26.848723573213416,3.220903187364254
62,0.0072006565067211595,0.0,9.775325367025077,500.0,27.17721294607485,3.114441855854962
62,0.00721568880086477,0.0,4.670752513416773,375.1279329028377,27.182866332989377,3.114260922272436
62,0.007210575109589093,0.0,10.0,98.43740850934421,27.180940274790522,3.114320539151056
62,0.006315083560725947,0.0,4.3552079917229864,232.14821691422364,26.91200021367555,3.155702698512233
62,0.00733992371840202,0.0,7.340594725963111,285.7316209524817,27.230510766422157,3.113424400746722
62,0.006304786762365448,0.0,3.555397903212529,242.35334595477076,26.909973413108425,3.156538807254961
62,0.006922415526506025,0.0,9.951464292492666,320.31124340964686,27.07791861576081,3.120907673180757
62,0.006373604590386647,0.0,6.7231590078245596,343.1687934597846,26.92408543655249,3.1511072828271742
62,0.006325164455262624,0.0,2.3997092179782262,500.0,26.91401366745045,3.15489210915399
62,0.006573678639043393,0.0,1.9899568327146886,451.3067764390995,26.972265672520425,3.137403326347387
62,0.005862706878066099,0.0,9.231643641595381,159.21438160308756,26.85349323145693,3.200239369665268
62,0.006271351269144474,0.0,1.0159274338759057,51.13310650683882,26.90360167028015,3.159310677454632
62,0.0072912464667996245,0.0,3.9472951022350173,228.9156246077375,27.21165620708747,3.1136122112296993
62,0.007056890614457305,0.0,2.7899087920652215,261.06712184932826,27.12454754918491,3.1170434011478063
62,0.005842641379614478,0.0,8.446050879593626,494.06663831150274,26.852425515684875,3.202586001144057
62,0.007063874487308152,0.0,3.9210682229973237,229.7569824152575,27.127042905401066,3.116880530939241
62,0.006365170340759684,0.0,1.0140976410474862,229.98968212012534,26.922285013659607,3.151753176673514
62,0.006566290328643297,0.0,7.784600292356598,213.02976481580748,26.970308668631905,3.1378542625838883
62,0.006383823620924902,0.0,5.204929024477879,123.88233605324336,26.926292941783245,3.15033211289096
62,0.007050486368293998,1.3748954917111032E-8,7.347296090697242,148.1192785029039,27.122395711461472,3.117198025758968
62,0.007111577360826746,0.0,7.6586513726585,217.3381935694968,27.144266446427793,3.115867778278628
62,0.0073260318417470134,0.0,5.301992643116625,304.438743527677,27.225106832817822,3.113459626665587
62,0.006558921143282205,0.0,4.036004791040993,164.13059319023196,26.96836967038252,3.1383082364863504
62,0.006866674273142576,0.0,2.101073383664394,217.1950661713386,27.059448685008004,3.1229159293574127
62,0.00673689067449394,0.0,10.0,350.75051231561275,27.01864670934443,3.128517068938542
62,0.006496628749404022,0.0,3.947295102235017,234.94728173587237,26.952506292540946,3.1423136017880418
62,0.006406955518876236,0.0,1.0,238.94796850835817,26.931394531275494,3.1486073795012084
62,0.00611832189330719,0.0,3.947295102235017,253.96842840115664,26.87867251028029,3.173108751283427
62,0.006860018725900578,0.0,3.448556514961543,176.487010633618,27.05727964174963,3.123171660552668
62,0.006356624677837937,0.0,3.9807669535566967,263.8095244632275,26.920480784849936,3.1524132384818104
62,0.006545017619488891,0.0,9.293904507063091,408.9501706246289,26.964746808588178,3.1391761925612567
62,0.006427724477165563,0.0,4.054321679388442,212.42432469484328,26.936097219184028,3.1470942101321917
62,0.005950493694128265,0.0,3.9657725639165617,228.55196022365442,26.859738613541285,3.1903445528166547
62,0.006414377698468182,0.0,5.060143135318715,261.7969425647005,26.93306193620212,3.1480627766265328
62,0.007162478927844829,0.0,6.640613941914981,477.4678696463048,27.162973469725717,3.1149788272512366
62,0.00684870053159628,0.0,5.420944686704762,171.14433162853592,27.053609309329367,3.123614362743892
62,0.00691302764631807,0.0,9.797002891014436,222.2652078384132,27.074770673626386,3.1212292010968006
62,0.006199941143772606,0.0,3.9472951022350173,236.44542017112914,26.891089051913763,3.1655222176360067
62,0.0068428251063588205,0.0,3.9652772332965673,260.368382942811,27.051713142354863,3.1238480565872346
62,0.005711573311426684,4.618466807066035E-9,4.022730049750669,198.81831775896953,26.848781451322242,3.2186935488234654
62,0.0071678108022284765,0.0,4.3427412082099845,373.7126537466894,27.164951696701323,3.1148971542528754
62,0.00712163731260712,0.0,5.252696210155443,312.3890091865871,27.1479374385025,3.1156764033666002
62,0.0071275848684814215,0.0,4.609736855204193,232.68239212863347,27.15011393573643,3.115566896250274
62,0.005779950041285792,0.0,6.1466581129339035,439.3629097214478,26.849958504107892,3.2101216173495812
62,0.006443180776179017,0.0,4.711860795731772,147.34260453412702,26.93967102900509,3.1459898240794084
62,0.006854655796718683,0.0,9.404722015199582,116.72384765107887,27.05553763798174,3.1233802003158075
62,0.005920489547253994,0.0,4.185969315396017,223.54110186889943,26.857317025249557,3.1936584165269863
62,0.007069843348933656,0.0,4.6221761678065,239.12540400573158,27.12918100519131,3.1167442880133116
62,0.006729888008306125,0.0,8.402089453393938,343.7185295757369,27.016538927712023,3.1288561485506716
62,0.007138454432418293,0.0,1.7470477441131458,219.7919557918049,27.154103323058855,3.115373744004646
62,0.006668821864501767,0.0,8.09706421996278,313.52517970682095,26.998592584159375,3.1319732622192094
62,0.007225606266543724,0.0,10.0,92.94049621559587,27.186610098471107,3.114150982267412
62,0.007283890876228554,0.0,7.1829801138151455,215.17495985231488,27.20882725723707,3.113656266426181
62,0.006537609690867807,0.0,3.109010409606897,121.3934593700168,26.96283559238405,3.1396447546801185
62,0.007116651636857935,0.0,7.812756388638274,276.67604935511383,27.146116461346,3.11577028185367
62,0.005990119300769052,0.0,4.879432723113504,224.51962423406857,26.863389618504574,3.1860761892996465
62,0.006019760154159986,0.0,4.251459607558885,228.13515475530076,26.86645498186131,3.182963780805112
62,0.007194308410711042,0.0,9.964459450862652,500.0,27.17483332542987,3.114523437258258
62,0.006979525992760978,0.0,4.7366994171147185,292.44000956362106,27.09738002820822,3.1190973079979023
62,0.0059799446520217864,0.0,10.0,262.28485873618206,26.862403190798688,3.1871604335733754
62,0.0062354639856620625,0.0,3.647564259474224,262.85181084895675,26.897124588560015,3.1623826390825176
62,0.006648210901397196,0.0,1.0,147.35274070501293,26.992716278063437,3.133090269156123
62,0.006955346052398917,0.0,3.7380504751383947,117.75497854255302,27.08907613982481,3.119833273504088
62,0.005815463218567837,0.0,8.505356720960231,500.0,26.851194121931584,3.2058149107488467
62,0.006897414562529881,0.0,9.563071221164307,500.0,27.069568322813634,3.121778914545355
62,0.0068317595630076515,0.0,10.0,245.71622376488946,27.04815913473403,3.124295390212501
62,0.005900458416487114,0.0,8.805304230954134,151.07290210331982,26.855865894041273,3.195910108026259
62,0.006695597422833811,0.0,5.317272270643865,279.7543221088307,27.006364265372703,3.130571110789507
62,0.006987747933647346,0.0,7.159970805467838,151.10355387656853,27.100224509642715,3.1188572637907583
62,0.007361035649770892,0.0,10.0,116.32309506886281,27.238757223810985,3.1133989493279564
62,0.006640883805038457,0.0,1.0,145.43811685905803,26.990649887994184,3.133495259443295
62,0.005933728124531329,0.0,8.993816887483323,154.71195208534684,26.85834890888231,3.192187552862446
62,0.006608104868934999,0.0,8.277330155227187,227.948886220307,26.981553405019145,3.1353578043943533
62,0.006503433080163494,6.183392178285084E-9,5.09409876835981,210.381979163327,26.954236703235708,3.1418620717492423
62,0.007266315415384846,0.0,5.122845877357588,196.10764006703215,27.20209005956314,3.113778205989723
62,0.006064261606798772,0.0,9.449633410717269,96.76131711507085,26.871588860135052,3.1784200847889728
62,0.005998792696535119,0.0,3.9810397748683455,169.364667528614,26.864257103716174,3.1851583267825774
62,0.006717768247852832,0.0,4.093768665034265,245.5839208099559,27.01291475514095,3.1294519342944223
62,0.007229356825095229,0.0,3.4293403045080875,329.42872826134936,27.1880287586217,3.114111358670783
62,0.006258919836626062,0.0,1.0,64.1391752942722,26.90131523149743,3.160363458134791
62,0.0061666397286723315,0.0,4.466311979044688,326.93058477185144,26.885776270228533,3.1685548115967443
62,0.006688281837894385,0.0,5.017536827556933,390.9804059362234,27.004225624014143,3.1309487148757547
62,0.005972090388244828,0.0,3.467948011714482,500.0,26.86166481973191,3.188002957574439
62,0.006820850995978941,0.0,10.0,497.8326456394483,27.044677706826615,3.124745591455372
62,0.007237195236298487,0.0,5.545541099564378,500.0,27.190998662819382,3.114032008631292
62,0.006489405239754702,0.0,3.947419321634868,232.48769854298095,26.950728994191046,3.1427975076695924
62,0.006594017284677953,0.0,8.591727416507027,317.2288352974246,26.977719393859047,3.1361837817499705
62,0.007156614187781821,0.0,10.0,223.2120243120347,27.16080154482188,3.115071168002016
62,0.006958775622500699,0.0,3.215645263417228,124.49700750398621,27.090248275838466,3.1197261603491055
62,0.0059387151147850484,0.0,4.9148147795094665,185.37034206509256,26.858752613302613,3.19163704132157
62,0.007075850232458084,0.0,4.952424356471246,304.1703510496515,27.131337716093125,3.116609927557293
62,0.0057625634266288426,0.0,8.634542837816934,148.42834999372172,26.849508120185604,3.2122662948677316
62,0.007104480559892392,0.0,9.639494922645234,233.45513668830438,27.141684712566505,3.1160074345630955
62,0.007179151769322641,0.0,10.0,500.0,27.169170819780216,3.1147306478624897
62,0.006247193039553305,0.0,1.4055478891660373,203.85722645176418,26.8991998552342,3.161367595022808
62,0.006977692353622839,0.0,8.250090061859765,217.36144133529825,27.09674709135883,3.1191515484652603
62,0.007332624423395846,0.0,5.45406477209378,306.71822195197626,27.22766909888683,3.11344108068779
62,0.00688941919473798,0.0,3.4704787370024173,230.44897140775294,27.066920404277642,3.1220676637471323
62,0.006349968735099955,0.0,5.734838385355777,258.0307430595448,26.9190895275481,3.152931270074236
62,0.007347068422691682,0.0,10.0,484.7210251458311,27.23329700819595,3.1134119958970614
62,0.00645090432418282,0.0,3.9472951022350173,235.18014329165126,26.941480311364707,3.1454449017367425
62,0.006277616795188089,0.0,4.214190324970111,201.23895576711686,26.904771104239565,3.1587846286923464
62,0.006600401312306746,0.0,4.013319627820915,173.63147966257404,26.979451156306467,3.135807576004053
62,0.006610774187691234,0.0,3.9956005958213225,391.67064431948774,26.982285029364867,3.1352030260451254
62,0.007184978118480373,0.0,2.3297746986731753,299.70107520363683,27.171344335942578,3.114648921246273
62,0.007097227377206839,0.0,8.329081426319267,218.65999638299772,27.139052979360812,3.1161541445526204
62,0.006294786466312919,0.0,1.7386880109994969,199.75155512306418,26.908033947528782,3.1573587341584135
62,0.006476361881623056,0.0,9.202766070761523,195.65225358169073,26.947553217845744,3.143681526902469
62,0.006253017554896792,0.0,3.3712448441375855,236.91695562658686,26.900245481657294,3.1608675174317185
62,0.006481382484191979,0.0,10.0,153.39610816352632,26.94877050884009,3.143339693039078
62,0.007319994788525713,0.0,1.2427857439742507,284.1349402969964,27.22276407550644,3.1134795082989823
