evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
96,0.06291942421123559,3.5997686900997143E-4,3.999999999889655,6999.855182814811,24.454230446486765
96,0.05666596165093642,0.005992840668478761,0.24870821336275856,66.56298339075938,24.45377249661578
96,0.06290841295761411,3.6036787051132416E-4,4.0,8899.955424675813,24.45420396783363
96,0.06311043143826965,3.5102847668409115E-4,3.9999200522534157,599.3530592685291,24.45550979300728
96,0.06301348384490678,3.565908039881901E-4,4.0,1097.590522886413,24.454891349846296
96,0.06291402223002113,3.601614486889431E-4,3.99998348121972,5699.984322204113,24.454258710294884
96,0.06291912651174159,3.6002401730160635E-4,3.999999980434505,4298.97363865603,24.45430830135819
96,0.06292960379124993,3.5968138915710215E-4,3.9999645609803376,2498.3557666389147,24.454453664901656
96,0.0629182958174937,3.6010581806157177E-4,4.0,3799.840734670305,24.454334870108
96,0.06293464006073775,3.5918084488285347E-4,4.0,2599.5591532743933,24.45443990236454
96,0.06291829322045189,3.599382817994144E-4,3.9999869952903913,5299.780249634354,24.454270206336506
96,0.06299117051448742,3.567688645978453E-4,3.9992710638324556,1499.937658973393,24.454682791614914
96,0.06295094487445675,3.5878550565315035E-4,3.999922424782267,2097.758080009906,24.454519422960395
96,0.06291753471676269,3.6002261029396244E-4,3.9999907059217796,4698.887373898557,24.454291117812673
96,0.06290829057271263,3.604138444258494E-4,3.9999875243316785,9399.480011707812,24.454198786600152
96,0.0629192248822849,3.599289880010933E-4,3.9999861076946313,5798.005817055787,24.454256137573015
96,0.06290922761242354,3.6042958373125436E-4,3.9999942292599484,7899.893114022697,24.454216320752092
96,0.06291812522550692,3.599784449032002E-4,3.999998390434231,2999.032352985555,24.454395734819446
96,0.06290187329156363,3.606501406661018E-4,4.0,8499.972883660586,24.454208572625323
96,0.06291946459118643,3.5996462589862096E-4,4.0,6199.557883864256,24.45424643368414
96,0.06290782711223045,3.6041842896144914E-4,3.9999946389266943,8998.198793879135,24.454202899367495
96,0.06330316926120898,3.475460973577187E-4,4.0,199.76792174822018,24.45764467227636
96,0.06290951134818584,3.6040130887926504E-4,4.0,7499.477719882711,24.454222174691292
96,0.06311561572987888,3.5086588937819014E-4,3.9947429576683975,695.6409382688405,24.45533107120372
96,0.06291471566624493,3.6022093982385184E-4,3.99999689495531,6099.97670512026,24.454248741453508
96,0.06291201642641105,3.6029353933975095E-4,4.0,8599.588040175948,24.4542073695922
96,0.06291929550422871,3.599584808291535E-4,3.9999983656537736,2898.8172626724195,24.454405719684754
96,0.06291612629931517,3.600940698514046E-4,3.9999986820306535,3896.9413495650733,24.454329120606342
96,0.06290959062425104,3.6039485386091697E-4,3.999993408585003,7099.620856930109,24.454228699942348
96,0.06293479012292795,3.5951763302455357E-4,3.9999983420448637,2198.4184946717864,24.45450090669623
96,0.06293934891794979,3.589625232259069E-4,4.0,3399.472256430873,24.454361674295765
96,0.06290830842633147,3.6041398825865223E-4,3.9999886900188244,9299.15441585043,24.454199781538073
96,0.06290547442931142,3.6055107939730657E-4,3.9999999995147313,6599.292133296995,24.4542379843056
96,0.06290786205816341,3.604680393125039E-4,3.9999993005509618,9799.87380082653,24.454195004481118
96,0.06301323972394049,3.5621589290162195E-4,3.9999999981460985,999.5900679904555,24.454964742947993
96,0.06291409969214166,3.6021645826006456E-4,3.999997247264716,5399.978846130552,24.454267166878854
96,0.062909529861094,3.60395121786933E-4,4.0,7798.979517398437,24.454217727629544
96,0.0629047892570675,3.6056139552517974E-4,4.0,9699.421376292239,24.454195919737757
96,0.0630078922356457,3.5608219260980123E-4,3.999999973351528,1398.463287904948,24.454723371107125
96,0.06291806463727216,3.6001925812089727E-4,3.9999895981843903,4199.821584980808,24.454313056876146
96,0.06290878047170627,3.604660540917187E-4,4.0,7399.906346576421,24.454223752807916
96,0.063273224225021,3.441048891993319E-4,3.99547659750166,297.5110610754947,24.45669745692846
96,0.0629354556616712,3.593664972176973E-4,3.999997680740586,3298.798750338615,24.45436937434452
96,0.06294427517802699,3.5884027279206826E-4,3.9999990630159026,3498.0399490875116,24.45435446401422
96,0.06291687097315955,3.6005617369970684E-4,3.999997317671993,4598.802747113482,24.45429513292161
96,0.0629154581312849,3.6007592838860743E-4,3.9999993529267894,6497.838891807427,24.45424001235022
96,0.0629542089567363,3.582686588766186E-4,3.999027380343627,1798.5528223082497,24.454588491420964
96,0.06297191196670847,3.576205099868406E-4,3.999999218885016,2298.5813424125195,24.454483463266893
96,0.06291625281501372,3.600757991395866E-4,3.9999969962150455,4499.5319599215,24.454299298662384
96,0.06291422536549773,3.60142499776111E-4,4.0,5998.905015142108,24.454251109661545
96,0.06293263509030109,3.591400859498732E-4,3.999976449095528,2799.125517416539,24.454416424714513
96,0.06291081212813014,3.6031227959680936E-4,3.9999967571324713,7199.938221912169,24.454226984805615
96,0.06292918645230154,3.5930711545770954E-4,3.999985740785036,1296.7952072143219,24.45477330065647
