evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
17,0.06294353797417337,3.5902792978583837E-4,3.999976731919571,6999.70560251155,24.454230875889678
17,0.05666596165093642,0.005992840668478761,0.24870821336275856,66.56298339075938,24.45377249661578
17,0.06292181297989578,3.600675178768377E-4,3.9999999999999996,8858.940379503074,24.4542046699838
17,0.06311043143826965,3.5102847668409115E-4,3.9999200522534157,599.3530592685291,24.45550979300728
17,0.06296506556168882,3.570448435892911E-4,3.999417810610825,1099.2116583733193,24.454893570730302
17,0.06292288472124656,3.6005548944794227E-4,3.9998956889070265,5696.5699663234045,24.45425919350645
17,0.06290738390616936,3.6044936297744117E-4,4.0,4283.2100102680415,24.45430914381361
17,0.06295186714177319,3.589521088523441E-4,3.999996443012475,2487.919928887871,24.454455412487327
17,0.06295824702795878,3.58603091106933E-4,4.0,3795.905660214478,24.454335614994815
17,0.06294311670797811,3.5906500716310257E-4,3.9997151930258386,2587.2169203190647,24.454441761746843
17,0.06297053452290652,3.5793857696383714E-4,3.999992942844847,5295.059258300618,24.45427149921737
17,0.06294588456728273,3.5775244205998023E-4,4.0,1493.8987523271203,24.454689824044358
17,0.06290197134368902,3.601829248373123E-4,4.0,2087.7610361602083,24.454523302323246
17,0.06291503504452174,3.603243935618152E-4,4.0,4689.3979209489235,24.454291707590365
17,0.06289792554616168,3.6074467174664125E-4,3.999583163168608,9384.831030771633,24.45419943436543
17,0.06296541355901851,3.582113499431996E-4,4.0,5783.9509341640305,24.454257574687254
17,0.06292123774478699,3.6014899690050217E-4,4.0,7886.883866472643,24.454216857255826
17,0.06294246491652065,3.588554342162363E-4,3.998839247570244,2989.263359108224,24.454397714615858
17,0.06292171909922027,3.596155488920173E-4,4.0,8473.207827202848,24.45420927570219
17,0.06287365381899579,3.619143012189126E-4,3.9999998261746548,6199.754953223864,24.454247238072234
17,0.06291272693943417,3.6027286950813175E-4,4.0,8943.81555474282,24.454203491131977
17,0.06330316926120898,3.475460973577187E-4,4.0,199.76792174822018,24.45764467227636
17,0.06289768510096955,3.610304908029973E-4,4.0,7490.945289495603,24.454222554878342
17,0.06311561572987888,3.5086588937819014E-4,3.9947429576683975,695.6409382688405,24.45533107120372
17,0.0629232930203702,3.6000953345400677E-4,3.9998924485664853,6093.542834020345,24.454249214742116
17,0.06293164943621526,3.5951841997029495E-4,3.9996742445244,8578.772873720089,24.454208173984657
17,0.06298615496351932,3.5727612509207994E-4,3.9984589239038466,2897.613736562053,24.454408062824754
17,0.06297230228717286,3.5764162823083174E-4,4.0,3896.3613958839383,24.454330016241247
17,0.06289211107209092,3.609776187377797E-4,4.0,7089.142713211365,24.454229083572837
17,0.06293406541672818,3.587629711597883E-4,4.0,2198.0861398128677,24.454501911803263
17,0.0628825536035764,3.613776441738155E-4,3.999690346823101,3379.0842239201224,24.45436458520775
17,0.06293014808364755,3.59461765558888E-4,4.0,9287.62067771911,24.454200134812
17,0.06293702145483746,3.592469864766701E-4,4.0,6599.001828226807,24.454238188535893
17,0.06288130327130016,3.614252944628985E-4,3.9999960937499996,9750.402583901103,24.454195781994045
17,0.06307629696891458,3.525069666001198E-4,3.9989368523339306,996.6701155221111,24.454971843698328
17,0.06296634410563505,3.5811156760477193E-4,4.0,5388.225119413318,24.4542685004604
17,0.0628945353603073,3.6084826698365967E-4,4.0,7798.249323654547,24.454217922531814
17,0.06290009168757676,3.6069732183753134E-4,3.9995196412965472,9685.091513712163,24.45419658285271
17,0.06310881273363039,3.5082899416080015E-4,3.9996031463314874,1398.0759407704807,24.45473795796069
17,0.06291302960210716,3.6055709405617665E-4,4.0,4198.899252572445,24.454313798398736
17,0.06287020539556386,3.61800790370666E-4,4.0,7383.148300161033,24.454224854915648
17,0.06303778436842944,3.543451497303074E-4,3.998059704824025,295.02611718607795,24.456754929514098
17,0.06296153303750761,3.583997521255004E-4,4.0,3281.1537946674052,24.454371201009327
17,0.06295498238710215,3.585755712352034E-4,3.999996618298659,3480.728124866182,24.454355866385104
17,0.06295854513586759,3.5867653221767764E-4,3.999987495610643,4588.383546256698,24.454296597109217
17,0.06289901335170019,3.60346848182687E-4,3.9999773799141782,6475.190300015355,24.45424153874823
17,0.06292877385840358,3.6031166681368986E-4,3.9994544909025223,1794.133296593623,24.454593416507258
17,0.06291276820126196,3.603443039734441E-4,4.0,2280.0676913491325,24.45448726672476
17,0.06290774297987309,3.605413471150122E-4,3.9999151945714706,4490.052273375379,24.45429996446969
17,0.06289039611188067,3.6117711205346234E-4,3.9999999999999996,5976.343855065578,24.45425195371931
17,0.06295788840293261,3.5872615732818257E-4,3.9999999999999996,2793.6269917944774,24.454417539466
17,0.06290752752254818,3.6029744730778357E-4,4.0,7165.071842829822,24.454227682883943
17,0.06309562538832429,3.529406439542733E-4,4.0,1298.1969236533312,24.454774333730438
17,0.06291284836106768,3.6021832243887024E-4,4.0,5466.111825807345,24.454265211624076
17,0.06292614818153584,3.599242035244142E-4,4.0,4994.487353493834,24.454280504259074
17,0.06290680568245648,3.602958280869941E-4,3.999499299280194,8699.103046729573,24.454206893825962
17,0.06293179071620292,3.5965943375562E-4,4.0,8158.123261115054,24.454213215302328
17,0.062954990970661,3.585420375247951E-4,3.999981384234007,7686.951563863792,24.45422021450213
17,0.06298927783723758,3.559064896461191E-4,4.0,791.6577622148403,24.455188690199016
17,0.06295197231112808,3.589299234371541E-4,3.999726594511002,3998.5962977177296,24.454324418604735
17,0.06291449606439213,3.602792438562529E-4,4.0,9888.366704507025,24.45419428798284
