evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
48,0.06290480610593606,3.6062263380161216E-4,4.0,9594.345475078802,24.45419691693581
48,0.06292314498280889,3.5980549461062604E-4,3.999994058319239,5099.9695830830515,24.45427659791984
48,0.06291962734352237,3.59888222345317E-4,3.9999839090587814,6799.96899773238,24.4542341239097
48,0.06299104996251685,3.5672420595471297E-4,3.999675536798125,1694.5141060659791,24.454617142496886
48,0.06293641423240674,3.593100194901813E-4,4.0,3190.8384842438313,24.454378231129212
48,0.06296200131603502,3.5784880905706117E-4,4.0,1195.296272321164,24.454827618763616
48,0.06290945749197509,3.603284040303265E-4,3.999977195475772,7296.111671325513,24.45422542519776
48,0.06291473649489648,3.600495199737525E-4,3.999998116984441,4399.811461337284,24.45430370802969
48,0.06290589559399194,3.6052596444786304E-4,4.0,10000.0,24.454193227565035
48,0.0629089047896508,3.6042701462381575E-4,4.0,8796.276847698515,24.454205110591843
48,0.06291815128686189,3.6000636061532716E-4,4.0,4098.111954532913,24.454318169417668
48,0.06292702935828971,3.594927328945417E-4,4.0,2699.869076182291,24.454427635760247
48,0.0629183066530375,3.6008370361591193E-4,4.0,5597.451377001868,24.454261513714606
48,0.06293765115774795,3.590309426747929E-4,4.0,2393.47219997847,24.45446851956801
48,0.06290326192877647,3.6043288913777333E-4,4.0,899.0715451311181,24.455067106758282
48,0.06290854158177177,3.603712134810663E-4,4.0,7598.477352756572,24.45422066774393
48,0.06291086937348658,3.6022816892104337E-4,4.0,5899.653631144697,24.454253577111448
48,0.06291625411787836,3.6007309952036193E-4,4.0,8299.228495780206,24.454211037794927
48,0.0629549116077812,3.5833100313514994E-4,4.0,3699.9426045379996,24.45434125575854
48,0.06293195306673019,3.593123185596269E-4,4.0,3097.555027669566,24.454386412267503
48,0.06292217254960798,3.598486696334131E-4,4.0,5198.5008756122415,24.454273368664456
48,0.06302968234182352,3.5561152961815937E-4,4.0,1999.3153380229826,24.454541432698836
48,0.06319771856783392,3.468203854626787E-4,3.9993397790786007,498.37451071139185,24.45577645439308
48,0.06290875397082914,3.604012820704455E-4,3.999992346620756,7997.342012198911,24.454214971640763
48,0.06290493931233794,3.604444490298744E-4,3.9999984620185636,9499.35832081334,24.45419787118111
48,0.06291780287720193,3.6003491987517496E-4,3.9999869871332594,4797.355932555156,24.454287335149893
48,0.06299066567243224,3.574161871146328E-4,3.9990718581372096,1599.5928755117993,24.454648582478352
48,0.06291962734352237,3.59888222345317E-4,3.9999839090587814,6899.96899773238,24.45423227677486
48,0.06291129761207813,3.6028319811603305E-4,4.0,6299.200693258577,24.454244217886398
48,0.0629074546416425,3.6040769136653876E-4,3.9999988046248935,9099.997232109803,24.4542018251284
48,0.06291636782200825,3.600562013309573E-4,3.9999999722816857,8395.077473972407,24.454209849478833
