evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
39,0.0,0.345002253448406,0.0,10000.0,31.53476197151378
39,0.06168346118193572,4.172330060255774E-4,2.424264429784894,4100.681094175695,24.459646841269787
39,0.0,0.4400031576821454,0.0,4555.402145024903,32.34269154754133
39,0.03988328718221553,0.02516022118324504,0.07096484690357582,10000.0,24.46733643378397
39,0.009320596534969012,0.05085231291460944,0.05448827060723096,8936.8505287804,24.45930137469476
39,7.949740411923355E-7,0.28001225353102543,0.0,9758.12352303323,30.846941887683084
39,0.0,0.21000319899574188,0.0,4445.119043269478,29.87386231934035
39,0.0,0.12246086926148958,0.002,52.244258354572985,27.31619226790741
39,0.0016127980179947974,0.18956352991958214,0.009084306580349286,50.03791041399504,29.196804781478793
39,0.0,0.1250000341732429,0.0,2001.2412778002931,27.813764902535592
39,0.0,0.26000109806172594,0.0,1829.9971434269232,30.60055851016142
39,0.0,0.07052175533912552,0.0027752572605123137,9853.283749849414,24.483386605683414
39,0.0,0.10000423169926978,0.0,2407.8004183003945,26.595259384745304
39,0.0,0.2300011045984224,0.0,9995.649836395745,30.187410523286964
39,0.0,0.46500886604442804,0.0,10000.0,32.52941571535264
39,0.0,0.28656036509270055,7.8125E-4,47.06129523341686,30.46499793623357
39,0.0,0.39409785886043763,2.7833623968030817E-4,53.40022923626096,31.73399995901404
39,0.0,0.14500154746476546,0.0,3145.800632311586,28.475136212869646
39,0.0,0.42000437286363684,0.0,10000.0,32.1866726224767
39,0.0047257340425385505,0.30519397756052896,0.0027304990575047518,52.18537054590152,30.903994001239187
39,0.0,0.4450197115406534,0.0,6544.946169354482,32.380863625925386
39,0.05747375264744509,0.00953336955589372,0.125,8262.47361411543,24.470089434571797
39,0.0,0.37000480622019205,0.0,9850.824110580335,31.76554980683341
39,0.026477977296368034,0.03466117923050223,0.07074976839680518,9878.111037629422,24.457596619714817
39,0.024553192145227123,0.3031393116596156,0.0031415932577475002,45.64568631815382,30.913931918347213
39,0.0,0.42500334562510955,0.0,9932.689878996502,32.226268838420374
39,0.0,0.14000001912083854,0.0,2962.3464864800876,28.326153701444582
39,0.0,0.19000013895315876,0.0,2254.20698157902,29.51885541938201
39,0.0016130064178929574,0.35068737008075357,6.103515625E-5,38.675697257769535,31.18461893236668
39,0.0,0.10500034204478531,0.0,2351.8391154468645,26.893149267359465
39,0.0,0.1650027523268521,0.0,8460.05897689697,28.99347888498377
39,0.033626829078243034,0.46252293132339817,2.4604145849959665E-4,41.26538715752348,32.41164913279273
39,1.0827421241951784E-6,0.3250020037991422,0.0,8094.7618301061575,31.33819849620346
39,1.0523661782348216E-5,0.48501618498853977,0.0,7617.121495765723,32.672902859526246
39,0.013762140151476698,0.04867557944560433,0.04298442584586288,9239.56244120342,24.461106028060925
39,0.0,0.26500522768163837,0.0,4177.845706909752,30.664096496991583
39,0.0,0.3850061084860935,0.0,2244.011111325024,31.897079877092434
39,1.287311688532249E-5,0.48001520939509873,0.0,2329.270331744036,32.63754006720763
39,1.5250789456353628E-6,0.06530859501310285,0.02062744140625,8130.833203527052,24.46709471872009
39,0.0,0.20500171534966635,0.0,6999.963287785263,29.789448575890926
39,0.03513509444752492,0.36897544480641375,0.0051164720110136175,39.373891804197946,31.64847569703231
39,0.04788416406028871,0.01320019339375969,0.1593773580827245,8552.642351560367,24.45818298442243
39,0.0,0.1600037257637629,0.0,428.09872370005667,28.87382979796811
39,0.0,0.17000002550612325,0.0,3637.802078784981,29.107596133384117
39,0.0,0.22577411492235258,0.05517691649437857,36.892948345327035,29.924649038064132
39,1.4988493069158335E-4,0.3230758749178354,0.011975045637439185,47.7099291674711,31.009852038112648
39,0.0,0.08500041214629832,0.0,2283.966284563171,25.43696896594662
39,0.0,0.11000087074623704,0.0,2176.042050507695,27.158810357491102
