evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
43,0.0,0.345002253448406,0.0,10000.0,31.53476197151378
43,0.06168346118193572,4.172330060255774E-4,2.424264429784894,4100.681094175695,24.459646841269787
43,0.0,0.4400031576821454,0.0,4555.402145024903,32.34269154754133
43,0.04030038421435861,0.026494905529363705,0.04764954248338577,8156.014367072537,24.466538467040305
43,0.009320596534969012,0.05085231291460944,0.05448827060723096,8936.8505287804,24.45930137469476
43,7.949740411923355E-7,0.28001225353102543,0.0,9758.12352303323,30.846941887683084
43,0.0,0.21000319899574188,0.0,4445.119043269478,29.87386231934035
43,0.0,0.12246086926148958,0.002,52.244258354572985,27.31619226790741
43,0.0016127980179947974,0.18956352991958214,0.009084306580349286,50.03791041399504,29.196804781478793
43,0.0,0.1250000341732429,0.0,2001.2412778002931,27.813764902535592
43,0.0,0.26000109806172594,0.0,1829.9971434269232,30.60055851016142
43,0.0,0.07052175533912552,0.0027752572605123137,9853.283749849414,24.483386605683414
43,0.0,0.10000423169926978,0.0,2407.8004183003945,26.595259384745304
43,0.0,0.2300011045984224,0.0,9995.649836395745,30.187410523286964
43,0.0,0.46500886604442804,0.0,10000.0,32.52941571535264
43,0.0,0.28656036509270055,7.8125E-4,47.06129523341686,30.46499793623357
43,0.0,0.39409785886043763,2.7833623968030817E-4,53.40022923626096,31.73399995901404
43,0.0,0.14500154746476546,0.0,3145.800632311586,28.475136212869646
43,0.0,0.42000437286363684,0.0,10000.0,32.1866726224767
43,0.0047257340425385505,0.30519397756052896,0.0027304990575047518,52.18537054590152,30.903994001239187
43,0.0,0.4450032084266342,0.0,6073.032819803013,32.38073865631786
43,0.05747375264744509,0.00953336955589372,0.125,8262.47361411543,24.470089434571797
43,0.0,0.37000480622019205,0.0,9850.824110580335,31.76554980683341
43,0.026477977296368034,0.03466117923050223,0.07074976839680518,9878.111037629422,24.457596619714817
43,0.024553192145227123,0.3031393116596156,0.0031415932577475002,45.64568631815382,30.913931918347213
43,0.0,0.42500334562510955,0.0,9932.689878996502,32.226268838420374
43,0.0,0.14000001912083854,0.0,2962.3464864800876,28.326153701444582
43,0.0,0.19000013895315876,0.0,2254.20698157902,29.51885541938201
43,0.0016130064178929574,0.35068737008075357,6.103515625E-5,38.675697257769535,31.18461893236668
43,0.0,0.10650273401253657,0.0127197265625,38.71010208532844,26.83412115199887
43,0.0,0.1650027523268521,0.0,8460.05897689697,28.99347888498377
43,0.033626829078243034,0.46252293132339817,2.4604145849959665E-4,41.26538715752348,32.41164913279273
43,3.1250000000000006E-4,0.3272534537079077,1.85546875E-5,53.06061114942143,31.091204457965397
43,3.1721707849795465E-7,0.4850137953191868,0.0,4763.18019459168,32.67281412686554
43,0.013762140151476698,0.04867557944560433,0.04298442584586288,9239.56244120342,24.461106028060925
43,0.0,0.26500522768163837,0.0,4177.845706909752,30.664096496991583
43,0.0,0.3850061084860935,0.0,2244.011111325024,31.897079877092434
43,6.464407295306529E-7,0.4800102298898942,0.0,6536.310541915244,32.63741781772373
43,1.5250789456353628E-6,0.06530859501310285,0.02062744140625,8130.833203527052,24.46709471872009
43,0.0,0.20500171534966635,0.0,6999.963287785263,29.789448575890926
43,0.03513509444752492,0.36897544480641375,0.0051164720110136175,39.373891804197946,31.64847569703231
43,0.04788416406028871,0.01320019339375969,0.1593773580827245,8552.642351560367,24.45818298442243
43,0.0,0.1600037257637629,0.0,428.09872370005667,28.87382979796811
43,0.0,0.17000002550612325,0.0,3637.802078784981,29.107596133384117
43,0.0,0.22577411492235258,0.05517691649437857,36.892948345327035,29.924649038064132
43,1.4988493069158335E-4,0.3230758749178354,0.011975045637439185,47.7099291674711,31.009852038112648
43,0.0,0.08500041214629832,0.0,2283.966284563171,25.43696896594662
43,0.0,0.11000087074623704,0.0,2176.042050507695,27.158810357491102
43,0.0,0.22000184300182218,0.0,569.3593596822221,30.035105731504267
43,5.18741902733997E-7,0.29500010214682326,0.0,9382.238916668595,31.01922610708832
43,0.0,0.1368799974260187,0.0025,35.15268896548167,27.769592283046997
43,0.0,0.3550002951899316,0.0,3305.906075959096,31.62890364161063
43,0.0012663131614776587,0.06378448541945858,0.026217168951660385,10000.0,24.46274211267346
43,0.0,0.27000368168773203,0.0,3810.644288548945,30.726236166927432
43,0.0,0.24500033240080982,0.0,9466.960834565674,30.401399155341913
43,0.0,0.43000218982416577,0.0,5827.337361276433,32.26545882363943
43,0.0,0.40500155843628416,0.0,6369.072200128891,32.06528745677602
43,3.932754912712819E-7,0.3800010657126827,0.0,3802.0148439264785,31.853734706677077
43,0.026612425747526217,0.037019903438973926,0.0575452721152979,9999.64369904081,24.464399494612415
43,5.677130160352049E-4,0.19713486013755305,6.234302642111378E-4,44.265036214107354,29.037230037734698
