evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
4,6.022707058279112E-8,0.3450409364034876,0.0,5119.232898940719,31.535131828727156
4,0.06168346118193572,4.172330060255774E-4,2.424264429784894,4100.681094175695,24.459646841269787
4,1.3383573459761043E-5,0.4400656477885471,0.0,425.6055421414495,32.3432716653577
4,0.04530266934199124,0.026191196362479845,0.0015278059119156941,10000.0,24.487656050457684
4,0.014032245276851317,0.05295350053714812,0.014473254363496182,3009.3896405733085,24.4740055282771
4,2.004910287343897E-5,0.28002729298668244,0.0,1228.1276702443786,30.847347304288554
4,9.554864982557427E-8,0.21003009098514205,0.0,9456.057266762313,29.874310693104178
4,0.0,0.12002006380441738,0.0,10000.0,27.61577450266452
4,0.0,0.18503151384573535,0.0,3028.4892623263295,29.422685390956996
4,0.0,0.12504125120474505,0.0,9999.93896484375,27.815336202896944
4,0.0,0.26000874728188617,0.0,8296.981439438186,30.60065668207466
4,2.6621871375192252E-5,0.0700868883155551,3.0206021287495904E-5,4907.07380990541,24.48579692074528
4,0.0,0.10001347962211865,0.0,5818.719312494133,26.595845034979785
4,1.8448459946343287E-8,0.23002927880672785,0.0,4688.084436377906,30.187828355962214
4,3.168655044645569E-7,0.46508061001734624,0.0,6551.8157955455,32.52994140584266
4,0.0,0.285002295959633,0.0,5349.901233171603,30.90536753661613
4,1.1184250920069114E-5,0.3900035175463763,0.0,3313.558807346583,31.93994498859431
4,0.0,0.14500712178078762,0.0,3954.3029837754575,28.475297211223616
4,2.062623658535633E-6,0.42002164818925325,0.0,9746.796516757544,32.186826591098416
4,0.0,0.3050007036739652,0.0,2960.2940035619667,31.129110019757814
4,0.0,0.4450567462922175,0.0,4054.7439085460855,32.38114405663973
4,0.05747375264744509,0.00953336955589372,0.125,8262.47361411543,24.470089434571797
4,0.0,0.37001672474422237,0.0,10000.0,31.765656259839897
4,0.03958234304486748,0.031126856284899713,0.0,4368.903663765064,24.490688487872795
4,0.0,0.30001558421741337,0.0,10000.0,31.074809703097454
4,8.830000881674086E-7,0.42500273104518405,0.0,2452.8886770331605,32.22627095356201
4,0.0,0.14005771837194012,0.0,8562.725389364803,28.32792625622097
4,0.0,0.19000862441610966,0.0,8902.645536174226,29.519016645034
4,0.0,0.35003197185278534,0.0,4886.850720310087,31.582445124145387
4,0.0,0.10500083470381026,0.0,3148.263549475735,26.89317693327624
4,8.558284732917027E-6,0.16502689161523876,0.0,9365.745738294889,28.994242790056788
4,1.5447860085289872E-6,0.4600885273210062,0.0,4222.652815022113,32.493369763086484
4,0.0,0.32501807704831764,0.0,10000.0,31.338350266513448
4,0.0,0.48504744518657517,0.0,9125.955589240133,32.67304893282778
4,0.020888241483774314,0.04810206010479403,0.009931157770435864,3729.927835528167,24.477820246191698
4,0.0,0.26505330511413333,0.0,9743.060639288175,30.664700389921276
4,1.953125E-7,0.3850944596588162,0.0,3183.8704689367382,31.89784210506248
4,3.6621093750000005E-5,0.480147981889933,0.0,5246.235427511897,32.63865197475314
4,0.0,0.0662325108486728,0.016456900595150238,3697.4782012631645,24.470381804939677
4,0.0,0.20501723181338874,0.0,10000.0,29.78971461362796
4,0.0,0.3650359051521509,0.0,7692.288024275207,31.72088652135487
4,0.04642934528575117,0.013480274301619475,0.20063182386751932,7879.564488646297,24.50682225616582
4,0.0,0.16001038801363823,0.0,8182.488929635971,28.873993170030584
4,0.0,0.17000945135149254,0.0,8463.288089696682,29.107806536412035
4,2.7473858101541673E-5,0.22500358846658283,0.0,9636.09268556527,30.112755058652635
4,0.0,0.32004232624985596,0.0,565.6472337988389,31.28758440401407
4,0.0,0.08512684727611299,0.0,6776.805930913721,25.44850136908361
4,0.0,0.11004291247241843,0.0,5802.593549944165,27.16092384569501
4,0.0,0.22001566223688163,0.0,4920.796220989855,30.03532212326443
4,0.0,0.2950501330001088,0.0,3437.352140969172,31.019779711156897
4,0.0,0.13502232344461118,0.0,7222.801804662492,28.168060719044885
4,3.2337903130521783E-6,0.3550540147914948,0.0,6616.8240462849535,31.629432593647493
4,0.0,0.06337382953217156,0.029913659351995938,2814.8080686163944,24.4739838316482
4,4.352748073593733E-5,0.27000310068104805,0.0,5742.26094710226,30.726764517028617
4,0.0,0.24501060450132517,0.0,10000.0,30.4015403268124
4,2.4414062499999996E-6,0.43004827996539574,0.0,4025.740637429369,32.26583735191622
4,0.0,0.40501656362785243,0.0,3045.7394563349726,32.06541084597794
4,1.4679348107147188E-7,0.38002326797183855,0.0,8971.844390983615,31.85392601054257
4,0.029521358224084488,0.039096918616162914,0.005026724927410895,1775.8861901742978,24.48356074982604
4,0.0,0.19501184982877948,0.0,9752.451126104024,29.612384513919313
4,0.0,0.49008692170090445,0.0,3211.5618367382413,32.70839693180124
4,0.0,0.4550288447696531,0.0,4277.346058765049,32.455939221668196
4,0.0,0.33002014761417753,0.0,3873.8254645950765,31.38860773849101
4,0.043487045773401144,0.019821348021250986,0.08580461908799958,8873.02024330613,24.465623871202727
4,0.0,0.4000169135060952,0.0,3642.5105471961556,32.02406962681479
4,0.0,0.17501558322832428,0.0,3607.18945132245,29.217138246556633
4,0.0,0.24001167730219408,0.0,9731.886350720877,30.33200331981907
4,0.0,0.3150160226294972,0.0,4223.802329348796,31.235488839209502
4,0.0,0.0900355212891272,0.0,1416.33818820271,25.874866293131987
4,0.0,0.47500393667475405,0.0,6977.697985680807,32.601688379380676
4,1.265086681751016E-6,0.25000994823418476,0.0,3845.020109146421,30.469456069557303
4,0.0,0.33503728583788694,0.0,6854.187739374746,31.438263636906967
4,0.0,0.08003701661377502,0.0,5580.165694016432,24.978374649397352
4,0.0,0.15501693041383627,0.0,2167.5065002569772,28.748394489119345
4,0.007853048480490862,0.05533988695631585,0.030847934019031003,2821.774395062979,24.466977456148637
4,0.0,0.36005149317452956,0.0,10000.0,31.675504988263693
4,0.0,0.21501276159272523,0.0,10000.0,29.955843417689493
4,0.0,0.4950299780774819,0.0,8989.480207322837,32.74278027467587
4,0.0,0.43500951126382204,0.0,9229.255151021514,32.304320001061456
4,1.7213537545081508E-7,0.20000267099819674,0.0,4620.775989871029,29.7023267279021
4,0.0,0.13002861592576354,0.0,2950.260731724427,27.998146854399867
4,0.0,0.2750346587550303,0.0,2546.1970107830093,30.787507535611198
4,0.0,0.11500492489696687,0.0,10000.0,27.398044390537795
4,0.01990494220050945,0.04255399977820135,0.05011038763882989,10000.0,24.45902841891093
4,0.0,0.37505167903330844,0.0,9946.24412419023,31.810343430217767
4,0.0,0.29000482268364275,0.0,8527.233174515843,30.962856738792613
4,1.547091616057481E-5,0.4100531625910033,0.0,3112.158413088068,32.10672428279688
4,0.0,0.1800058567117083,0.0,8918.916887356541,29.32161658737014
4,0.0,0.15002674862494791,0.0,10000.0,28.616085888594913
4,0.0,0.255022606044457,0.0,4972.0212683784075,30.535957946804267
4,0.0,0.09500221702854085,0.0,10000.0,26.25727357542677
4,0.04544283169240243,0.02269102142855938,0.029251007826222558,6663.121423746612,24.475354951645897
4,5.291833546960397E-9,0.395046335755147,0.0,7729.818816238992,31.98250521898897
4,0.0,0.47003328934737104,0.0,6524.843996976894,32.565906909168824
4,0.0,0.23503022308944543,0.0,3302.9010863938925,30.260977310347727
4,0.0,0.07502373501972265,0.0,5480.703382806277,24.593171179241075
4,0.0,0.34004568039649224,0.0,5847.972077785921,31.48710877422617
4,0.0,0.3100108165639376,0.0,6965.8031373762,31.182765788376997
4,0.0,0.4500069758647212,0.0,5781.856269992541,32.418449418107954
4,2.9693425132392835E-6,0.4150541417819934,0.0,4345.439622038079,32.14707584507999
