evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
6,6.022707058279112E-8,0.3450409364034876,0.0,5119.232898940719,31.535131828727156
6,0.06168346118193572,4.172330060255774E-4,2.424264429784894,4100.681094175695,24.459646841269787
6,5.3337858970863606E-6,0.4400157625270774,0.0,7355.666082233907,32.342828711164664
6,0.03034608168929276,0.02598550368388087,0.1201426098605952,7542.918050566076,24.47548469642593
6,0.014032245276851317,0.05295350053714812,0.014473254363496182,3009.3896405733085,24.4740055282771
6,0.0,0.28004509455705034,0.0,8122.994266650392,30.847320735748188
6,9.554864982557427E-8,0.21003009098514205,0.0,9456.057266762313,29.874310693104178
6,0.0,0.12001119561008539,0.0,9198.607501422239,27.61540668282122
6,0.0,0.18501794460712112,0.0,5859.179441222396,29.422417790348703
6,0.0,0.12503373536073453,0.0,7991.469453210269,27.815049757336638
6,0.0,0.26000874728188617,0.0,8296.981439438186,30.60065668207466
6,0.0,0.07071161691435374,1.953125E-4,8975.550700068166,24.485702306322597
6,0.0,0.10001347962211865,0.0,5818.719312494133,26.595845034979785
6,1.8448459946343287E-8,0.23002927880672785,0.0,4688.084436377906,30.187828355962214
6,3.168655044645569E-7,0.46508061001734624,0.0,6551.8157955455,32.52994140584266
6,0.0,0.285002295959633,0.0,5349.901233171603,30.90536753661613
6,0.0,0.390008604599836,0.0,5217.699922028342,31.939893113154476
6,4.878940649158064E-7,0.14500337704125563,0.0,9778.680372023,28.47520314775946
6,2.062623658535633E-6,0.42002164818925325,0.0,9746.796516757544,32.186826591098416
6,0.0,0.3050007036739652,0.0,2960.2940035619667,31.129110019757814
6,7.968558735690387E-7,0.445042275469099,0.0,5311.9606630862445,32.38104051836588
6,0.05747375264744509,0.00953336955589372,0.125,8262.47361411543,24.470089434571797
6,0.0,0.37001672474422237,0.0,10000.0,31.765656259839897
6,0.026477977296368034,0.03466117923050223,0.07074976839680518,9878.111037629422,24.457596619714817
6,0.0,0.30001558421741337,0.0,10000.0,31.074809703097454
6,8.830000881674086E-7,0.42500273104518405,0.0,2452.8886770331605,32.22627095356201
6,0.0,0.14005243727716551,0.0,229.72421613599803,28.32776407246326
6,0.0,0.19000862441610966,0.0,8902.645536174226,29.519016645034
6,0.0,0.35003197185278534,0.0,4886.850720310087,31.582445124145387
6,0.0,0.10500083470381026,0.0,3148.263549475735,26.89317693327624
6,8.558284732917027E-6,0.16502689161523876,0.0,9365.745738294889,28.994242790056788
6,1.5447860085289872E-6,0.4600885273210062,0.0,4222.652815022113,32.493369763086484
6,0.0,0.32501807704831764,0.0,10000.0,31.338350266513448
6,0.0,0.48504744518657517,0.0,9125.955589240133,32.67304893282778
6,0.01807602823493382,0.04505913687739107,0.039967380932425356,7898.625344303438,24.467854136962824
6,0.0,0.2650341251842611,0.0,4330.9739147949085,30.664459488587234
6,0.0,0.3850555621735164,0.0,7402.446643117106,31.89750560532055
6,3.6621093750000005E-5,0.480147981889933,0.0,5246.235427511897,32.63865197475314
6,0.0,0.0662325108486728,0.016456900595150238,3697.4782012631645,24.470381804939677
6,0.0,0.2050120694672724,0.0,9190.406256237979,29.789626105493845
6,0.0,0.3650359051521509,0.0,7692.288024275207,31.72088652135487
6,0.041367192333785004,0.013976197567331684,0.21772443356532792,8689.64690683169,24.475601563365363
6,0.0,0.16001038801363823,0.0,8182.488929635971,28.873993170030584
6,0.0,0.17000945135149254,0.0,8463.288089696682,29.107806536412035
6,2.7473858101541673E-5,0.22500358846658283,0.0,9636.09268556527,30.112755058652635
6,3.2649637992377475E-6,0.32001007914986196,0.0,5962.332022202592,31.287286392005036
6,0.0,0.08501620108461275,0.0,8280.131024123686,25.438410285299476
6,0.0,0.11004291247241843,0.0,5802.593549944165,27.16092384569501
6,0.0,0.22001566223688163,0.0,4920.796220989855,30.03532212326443
6,0.0,0.2950325409455532,0.0,8001.401733003564,31.019583022346595
6,0.0,0.13501527195888402,0.0,9425.783375114459,28.167829157243926
6,1.6858946652905384E-5,0.35500076294503496,0.0,9966.695508871044,31.629064571139562
6,0.0,0.06337382953217156,0.029913659351995938,2814.8080686163944,24.4739838316482
6,2.4915786892415168E-5,0.2700045020467468,0.0,6736.437847919758,30.726552797690513
6,2.20642343227666E-6,0.24500839138071312,0.0,8482.338501810014,30.40154023477407
6,0.0,0.4300428807369434,0.0,3190.0538704418236,32.26577620035658
6,0.0,0.40501656362785243,0.0,3045.7394563349726,32.06541084597794
6,1.4679348107147188E-7,0.38002326797183855,0.0,8971.844390983615,31.85392601054257
6,0.029521358224084488,0.039096918616162914,0.005026724927410895,1775.8861901742978,24.48356074982604
6,0.0,0.19501184982877948,0.0,9752.451126104024,29.612384513919313
6,0.0,0.49008692170090445,0.0,3211.5618367382413,32.70839693180124
6,0.0,0.4550288447696531,0.0,4277.346058765049,32.455939221668196
6,0.0,0.33002014761417753,0.0,3873.8254645950765,31.38860773849101
6,0.043487045773401144,0.019821348021250986,0.08580461908799958,8873.02024330613,24.465623871202727
6,0.0,0.4000169135060952,0.0,3642.5105471961556,32.02406962681479
6,0.0,0.17501558322832428,0.0,3607.18945132245,29.217138246556633
6,2.335063867042651E-7,0.2400107399511966,0.0,7359.934363999213,30.331993408852014
6,0.0,0.3150160226294972,0.0,4223.802329348796,31.235488839209502
6,0.0,0.09003335264648168,0.0,9742.217769722778,25.87468833095911
6,0.0,0.47500393667475405,0.0,6977.697985680807,32.601688379380676
6,1.265086681751016E-6,0.25000994823418476,0.0,3845.020109146421,30.469456069557303
6,0.0,0.33503728583788694,0.0,6854.187739374746,31.438263636906967
6,0.0,0.08003701661377502,0.0,5580.165694016432,24.978374649397352
6,0.0,0.15501693041383627,0.0,2167.5065002569772,28.748394489119345
6,0.007853048480490862,0.05533988695631585,0.030847934019031003,2821.774395062979,24.466977456148637
6,0.0,0.36005149317452956,0.0,10000.0,31.675504988263693
6,0.0,0.21501276159272523,0.0,10000.0,29.955843417689493
6,0.0,0.4950299780774819,0.0,8989.480207322837,32.74278027467587
6,0.0,0.4350052244327507,0.0,7878.29738149291,32.30428689767953
6,1.7213537545081508E-7,0.20000267099819674,0.0,4620.775989871029,29.7023267279021
6,0.0,0.13002861592576354,0.0,2950.260731724427,27.998146854399867
6,0.0,0.2750346587550303,0.0,2546.1970107830093,30.787507535611198
6,0.0,0.11500492489696687,0.0,10000.0,27.398044390537795
6,0.01990494220050945,0.04255399977820135,0.05011038763882989,10000.0,24.45902841891093
6,0.0,0.37505167903330844,0.0,9946.24412419023,31.810343430217767
6,0.0,0.29000482268364275,0.0,8527.233174515843,30.962856738792613
6,1.547091616057481E-5,0.4100531625910033,0.0,3112.158413088068,32.10672428279688
6,0.0,0.1800058567117083,0.0,8918.916887356541,29.32161658737014
6,0.0,0.15001477741995767,0.0,5479.7350463555895,28.615759677977856
6,8.637257854972752E-7,0.25500180481118595,0.0,8712.40385877625,30.535696356623745
6,0.0,0.09500221702854085,0.0,10000.0,26.25727357542677
6,0.04544283169240243,0.02269102142855938,0.029251007826222558,6663.121423746612,24.475354951645897
6,5.291833546960397E-9,0.395046335755147,0.0,7729.818816238992,31.98250521898897
6,0.0,0.47003328934737104,0.0,6524.843996976894,32.565906909168824
6,0.0,0.23502284417075886,0.0,4209.720465079188,30.26087076759054
6,0.0,0.07502373501972265,0.0,5480.703382806277,24.593171179241075
6,0.0,0.34004568039649224,0.0,5847.972077785921,31.48710877422617
6,0.0,0.3100108165639376,0.0,6965.8031373762,31.182765788376997
6,0.0,0.4500069758647212,0.0,5781.856269992541,32.418449418107954
6,2.9693425132392835E-6,0.4150541417819934,0.0,4345.439622038079,32.14707584507999
