evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
5,0.01990494220050945,0.04255399977820135,0.05011038763882989,10000.0,24.45902841891093
5,0.0,0.37505167903330844,0.0,9946.24412419023,31.810343430217767
5,0.0,0.29000482268364275,0.0,8527.233174515843,30.962856738792613
5,1.547091616057481E-5,0.4100531625910033,0.0,3112.158413088068,32.10672428279688
5,0.0,0.1800058567117083,0.0,8918.916887356541,29.32161658737014
5,0.0,0.15001885990617647,0.0,8706.435931871063,28.61587092904419
5,8.637257854972752E-7,0.25500180481118595,0.0,8712.40385877625,30.535696356623745
5,0.0,0.09500221702854085,0.0,10000.0,26.25727357542677
5,0.04544283169240243,0.02269102142855938,0.029251007826222558,6663.121423746612,24.475354951645897
5,5.291833546960397E-9,0.395046335755147,0.0,7729.818816238992,31.98250521898897
5,0.0,0.47003328934737104,0.0,6524.843996976894,32.565906909168824
5,0.0,0.23503022308944543,0.0,3302.9010863938925,30.260977310347727
5,0.0,0.07502373501972265,0.0,5480.703382806277,24.593171179241075
5,0.0,0.34004568039649224,0.0,5847.972077785921,31.48710877422617
5,0.0,0.3100108165639376,0.0,6965.8031373762,31.182765788376997
5,0.0,0.4500069758647212,0.0,5781.856269992541,32.418449418107954
5,2.9693425132392835E-6,0.4150541417819934,0.0,4345.439622038079,32.14707584507999
