evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
25,0.0,0.345002253448406,0.0,10000.0,31.53476197151378
25,0.06168346118193572,4.172330060255774E-4,2.424264429784894,4100.681094175695,24.459646841269787
25,0.0,0.4400031576821454,0.0,4555.402145024903,32.34269154754133
25,0.036116208913305026,0.02784817333854254,0.053796779384022136,1083.11818783875,24.472022759680748
25,0.011045601287886168,0.05406596285110775,0.03273791051615621,8798.462479935,24.466864069556543
25,0.0,0.2800243844105972,0.0,3173.150738810322,30.84707590600184
25,0.0,0.21000319899574188,0.0,4445.119043269478,29.87386231934035
25,0.0,0.12246086926148958,0.002,52.244258354572985,27.31619226790741
25,0.0016127980179947974,0.18956352991958214,0.009084306580349286,50.03791041399504,29.196804781478793
25,0.0,0.1250000713417822,0.0,3256.3057896401424,27.813766319967996
25,0.0,0.26000109806172594,0.0,1829.9971434269232,30.60055851016142
25,0.0,0.07052175533912552,0.0027752572605123137,9853.283749849414,24.483386605683414
25,0.0,0.10000827593657007,0.0,10000.0,26.595515513926713
25,0.0,0.2300011045984224,0.0,9995.649836395745,30.187410523286964
25,0.0,0.46500886604442804,0.0,10000.0,32.52941571535264
25,0.0,0.28656036509270055,7.8125E-4,47.06129523341686,30.46499793623357
25,0.0,0.39409785886043763,2.7833623968030817E-4,53.40022923626096,31.73399995901404
25,4.878940649158064E-7,0.14500337704125563,0.0,9778.680372023,28.47520314775946
25,0.0,0.42000437286363684,0.0,10000.0,32.1866726224767
25,0.0047257340425385505,0.30519397756052896,0.0027304990575047518,52.18537054590152,30.903994001239187
25,0.0,0.4450197115406534,0.0,6544.946169354482,32.380863625925386
25,0.05747375264744509,0.00953336955589372,0.125,8262.47361411543,24.470089434571797
25,0.0,0.3700094462635132,0.0,8929.530029147636,31.765591250816236
25,0.026477977296368034,0.03466117923050223,0.07074976839680518,9878.111037629422,24.457596619714817
25,0.024553192145227123,0.3031393116596156,0.0031415932577475002,45.64568631815382,30.913931918347213
25,0.0,0.42500334562510955,0.0,9932.689878996502,32.226268838420374
25,1.5564368867560491E-6,0.1400147420235354,0.0,1477.9426109310386,28.326653945242303
25,0.0,0.19000035612756255,0.0,3513.9584375187187,29.51885954586766
25,0.0016130064178929574,0.35068737008075357,6.103515625E-5,38.675697257769535,31.18461893236668
25,0.0,0.10500034204478531,0.0,2351.8391154468645,26.893149267359465
25,0.0,0.16500610777566563,0.0,1852.9749839121996,28.99355728828316
25,0.033626829078243034,0.46252293132339817,2.4604145849959665E-4,41.26538715752348,32.41164913279273
25,0.0,0.3250091099788344,0.0,7668.58108382905,31.3382594809045
25,1.0523661782348216E-5,0.48501618498853977,0.0,7617.121495765723,32.672902859526246
25,0.01807602823493382,0.04505913687739107,0.039967380932425356,7898.625344303438,24.467854136962824
25,0.0,0.26500750823660835,0.0,9959.116029150697,30.66412514544657
25,0.0,0.3850061084860935,0.0,2244.011111325024,31.897079877092434
25,1.287311688532249E-5,0.48001520939509873,0.0,2329.270331744036,32.63754006720763
25,1.5250789456353628E-6,0.06530859501310285,0.02062744140625,8130.833203527052,24.46709471872009
