evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
64,0.0,0.34525658830825345,7.136656568000364E-4,42.60926076673475,31.066307331745982
64,0.06168346118193572,4.172330060255774E-4,2.424264429784894,4100.681094175695,24.459646841269787
64,7.730167195806762E-5,0.4400602698775117,4.3471087655464613E-4,43.45531451479882,31.97869255167098
64,0.03475921793822846,0.02876397259691919,0.06953881843067795,10000.0,24.458820946746147
64,0.009320596534969012,0.05084926115679694,0.054488270607230965,8936.850528780402,24.459297544085512
64,0.0,0.28004656194004235,7.512214546560398E-4,41.25318612013828,30.288816882426044
64,0.0,0.21018137361684286,4.753837389393027E-4,39.74871241768393,29.208694697958407
64,0.0,0.12008712080415643,0.0017570307047251805,45.08622153425977,26.997018552056925
64,1.2305823018350802E-5,0.1852709919904989,9.932521865376597E-4,41.084548842083215,28.733624054352866
64,0.0,0.12504865320253103,4.872354458671268E-4,43.392890847287404,27.14967823983102
64,1.1529158870462584E-4,0.26007093142874366,6.27591997034078E-4,41.30621669523364,30.01505253500615
64,0.0,0.07000592006229349,0.0031888151091735715,9138.45945752838,24.481602677058962
64,0.0,0.10039382288924706,5.546020344414803E-4,47.10147563183402,26.24054178102691
64,8.79884512926944E-5,0.23007434621809805,6.589124746196547E-4,39.69198173078178,29.554233108338696
64,0.0,0.4651040437738915,6.213799527232217E-4,45.292282029725186,32.18654270304739
64,1.8805025974321103E-4,0.2857491364762358,2.9000528322466895E-4,42.21995008384626,30.36595919356589
64,2.8100240236982705E-4,0.39039297867472633,1.9444537217328182E-4,43.64509961469494,31.522844199851622
64,1.1864779944017036E-4,0.1453638925223305,3.468066241110988E-5,41.14725514217103,27.765147341426356
64,2.0584584869510724E-4,0.4201023124565216,1.3108577629510204E-4,43.77774296571259,31.797804597682717
64,0.0,0.30526404225909914,2.4934514895569716E-4,41.02789219737385,30.605594612102156
64,9.182809952839433E-5,0.44512316111863354,8.588363994671349E-5,43.72543357510256,32.01817415011784
64,0.055689008977605495,0.009234634821115365,0.153296448393832,8991.941985542067,24.459302185688895
64,1.764370830342315E-5,0.37047964983473336,4.1803813998619427E-4,43.118333999656834,31.32674665209814
64,0.026477977296368034,0.03466117923050223,0.07074976839680518,9878.111037629422,24.457596619714817
64,0.0,0.30013398558161436,5.916946898995815E-4,42.63740886177667,30.549593040427265
64,1.2226766660813506E-5,0.4253883037122269,3.4224492383270966E-5,43.71233447463565,31.84332593087685
64,0.0,0.14020469660305174,5.204301717731871E-4,43.609323509312084,27.633611322690562
64,1.1218496098694942E-4,0.19012590670475088,7.247382178924525E-4,39.96881184137381,28.828273008722782
64,4.17278834603455E-4,0.35032176728646225,3.9477960060600443E-4,41.977984316281194,31.12235415329796
64,2.658039518901452E-4,0.10525534954936054,0.0013334352914534592,47.49000410096418,26.442848321893845
64,0.0,0.16521343713931833,0.0011724801604064304,41.21270120400704,28.285152566580635
64,1.482791118423202E-4,0.461213681418608,1.5609642086067773E-4,43.837231182048825,32.15598404512553
64,1.905111534323334E-5,0.32530562506058985,6.90858145951302E-4,40.702622438480134,30.849992317608095
