evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
19,0.0,0.345002253448406,0.0,10000.0,31.53476197151378
19,0.06168346118193572,4.172330060255774E-4,2.424264429784894,4100.681094175695,24.459646841269787
19,0.0,0.4400031576821454,0.0,4555.402145024903,32.34269154754133
19,0.036116208913305026,0.02784817333854254,0.053796779384022136,1083.11818783875,24.472022759680748
19,0.011045601287886168,0.05406596285110775,0.03273791051615621,8798.462479935,24.466864069556543
19,0.0,0.2800243844105972,0.0,3173.150738810322,30.84707590600184
19,3.3781994672061924E-6,0.21000250089104194,0.0,6410.230895126988,29.87390685004818
19,0.0,0.12246086926148958,0.002,52.244258354572985,27.31619226790741
19,0.0016127980179947974,0.18956352991958214,0.009084306580349286,50.03791041399504,29.196804781478793
19,0.0,0.1250000713417822,0.0,3256.3057896401424,27.813766319967996
19,0.0,0.26000109806172594,0.0,1829.9971434269232,30.60055851016142
19,0.0,0.07029456015068025,4.681007492714608E-4,6967.849708094096,24.48548001213942
19,0.0,0.10001347962211865,0.0,5818.719312494133,26.595845034979785
19,1.8448459946343287E-8,0.23002927880672785,0.0,4688.084436377906,30.187828355962214
19,0.0,0.465029326201154,0.0,1643.9593623276128,32.5295649810396
19,0.0,0.28656036509270055,7.8125E-4,47.06129523341686,30.46499793623357
19,0.0,0.39409785886043763,2.7833623968030817E-4,53.40022923626096,31.73399995901404
19,4.878940649158064E-7,0.14500337704125563,0.0,9778.680372023,28.47520314775946
19,0.0,0.42000437286363684,0.0,10000.0,32.1866726224767
19,0.0047257340425385505,0.30519397756052896,0.0027304990575047518,52.18537054590152,30.903994001239187
19,0.0,0.4450197115406534,0.0,6544.946169354482,32.380863625925386
19,0.05747375264744509,0.00953336955589372,0.125,8262.47361411543,24.470089434571797
19,0.0,0.3700094462635132,0.0,8929.530029147636,31.765591250816236
19,0.026477977296368034,0.03466117923050223,0.07074976839680518,9878.111037629422,24.457596619714817
19,0.024553192145227123,0.3031393116596156,0.0031415932577475002,45.64568631815382,30.913931918347213
19,8.830000881674086E-7,0.42500273104518405,0.0,2452.8886770331605,32.22627095356201
19,1.5564368867560491E-6,0.1400147420235354,0.0,1477.9426109310386,28.326653945242303
19,0.0,0.19000862441610966,0.0,8902.645536174226,29.519016645034
19,0.0016130064178929574,0.35068737008075357,6.103515625E-5,38.675697257769535,31.18461893236668
19,0.0,0.10500034204478531,0.0,2351.8391154468645,26.893149267359465
19,0.0,0.16500610777566563,0.0,1852.9749839121996,28.99355728828316
19,0.033626829078243034,0.46252293132339817,2.4604145849959665E-4,41.26538715752348,32.41164913279273
19,0.0,0.32501239774461715,0.0,3421.561190224316,31.338292767634915
19,1.0523661782348216E-5,0.48501618498853977,0.0,7617.121495765723,32.672902859526246
19,0.01807602823493382,0.04505913687739107,0.039967380932425356,7898.625344303438,24.467854136962824
19,0.0,0.2650111135748558,0.0,8986.78297137727,30.664170435337443
