evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
12,0.0,0.345002253448406,0.0,10000.0,31.53476197151378
12,0.06168346118193572,4.172330060255774E-4,2.424264429784894,4100.681094175695,24.459646841269787
12,5.3337858970863606E-6,0.4400157625270774,0.0,7355.666082233907,32.342828711164664
12,0.03034608168929276,0.02598550368388087,0.1201426098605952,7542.918050566076,24.47548469642593
12,0.01198159679641505,0.05041112794389447,0.03330530227891241,1567.2578080891287,24.473262653545863
12,0.0,0.28002879551520554,0.0,2837.849324861055,30.8471280545317
12,0.0,0.21001053447647827,0.0,7890.670968669955,29.873984199159114
12,0.0,0.12001119561008539,0.0,9198.607501422239,27.61540668282122
12,0.0016127980179947974,0.18956352991958214,0.009084306580349286,50.03791041399504,29.196804781478793
12,0.0,0.1250179425956494,0.0,3529.409539055393,27.81444774661681
12,0.0,0.26000874728188617,0.0,8296.981439438186,30.60065668207466
12,0.0,0.07029456015068025,4.681007492714608E-4,6967.849708094096,24.48548001213942
12,0.0,0.10001347962211865,0.0,5818.719312494133,26.595845034979785
12,1.8448459946343287E-8,0.23002927880672785,0.0,4688.084436377906,30.187828355962214
12,0.0,0.465029326201154,0.0,1643.9593623276128,32.5295649810396
12,0.0,0.285002295959633,0.0,5349.901233171603,30.90536753661613
12,0.0,0.390008604599836,0.0,5217.699922028342,31.939893113154476
12,4.878940649158064E-7,0.14500337704125563,0.0,9778.680372023,28.47520314775946
12,7.399329881829873E-6,0.42001217564853455,0.0,4489.146441015835,32.18679366213605
12,0.0,0.3050007036739652,0.0,2960.2940035619667,31.129110019757814
12,0.0,0.44502435406184637,0.0,5260.468717821707,32.380898780639
12,0.05747375264744509,0.00953336955589372,0.125,8262.47361411543,24.470089434571797
12,0.0,0.37001672474422237,0.0,10000.0,31.765656259839897
12,0.026477977296368034,0.03466117923050223,0.07074976839680518,9878.111037629422,24.457596619714817
12,0.0,0.30001558421741337,0.0,10000.0,31.074809703097454
12,8.830000881674086E-7,0.42500273104518405,0.0,2452.8886770331605,32.22627095356201
12,1.502042808335233E-5,0.14001776644042505,0.0,2398.005335375895,28.327160506898
12,0.0,0.19000862441610966,0.0,8902.645536174226,29.519016645034
12,9.061787949799119E-7,0.3500014881253415,0.0,4084.693427839444,31.582166656310058
12,0.0,0.10500083470381026,0.0,3148.263549475735,26.89317693327624
12,0.0,0.16500610777566563,0.0,1852.9749839121996,28.99355728828316
12,1.1636111596549057E-7,0.46003234642761137,0.0,1583.837554261201,32.49294567169835
12,1.46485744515973E-7,0.32501591012347764,0.0,9207.121902438026,31.338329811131153
12,0.0,0.48504744518657517,0.0,9125.955589240133,32.67304893282778
12,0.01807602823493382,0.04505913687739107,0.039967380932425356,7898.625344303438,24.467854136962824
12,0.0,0.2650341251842611,0.0,4330.9739147949085,30.664459488587234
12,0.0,0.3850282073520463,0.0,5438.436239471042,31.89727012412927
12,0.0,0.4800405517937217,0.0,5392.580877025444,32.637628658874206
12,0.0,0.0662325108486728,0.016456900595150238,3697.4782012631645,24.470381804939677
12,0.0,0.2050120694672724,0.0,9190.406256237979,29.789626105493845
12,1.6665449152147653E-7,0.3650214677253008,0.0,7840.229818717218,31.72075742710352
12,0.041367192333785004,0.013976197567331684,0.21772443356532792,8689.64690683169,24.475601563365363
12,3.4528733474280426E-6,0.16000500837774148,0.0,3059.21684040394,28.87394592296444
12,0.0,0.17000432508063634,0.0,3397.5535328965934,29.107692110359178
12,0.0,0.2250234827841749,0.0,3951.580209736015,30.11263966030356
12,3.2649637992377475E-6,0.32001007914986196,0.0,5962.332022202592,31.287286392005036
12,0.0,0.08500041214629832,0.0,2283.966284563171,25.43696896594662
12,1.534665345213921E-6,0.11000490357746552,0.0,2303.991324412166,27.15909034970517
12,0.0,0.22000349565577498,0.0,2251.18457319336,30.03513161087491
12,2.7394276918747186E-8,0.2950128220417836,0.0,2637.331708998145,31.019362845832525
12,0.0,0.13501527195888402,0.0,9425.783375114459,28.167829157243926
12,1.6858946652905384E-5,0.35500076294503496,0.0,9966.695508871044,31.629064571139562
