evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
81,0.0,0.34525658830825345,7.136656568000364E-4,42.60926076673475,31.066307331745982
81,0.06168346118193572,4.172330060255774E-4,2.4242644297848943,4100.681094175694,24.459646841269787
81,7.730167195806762E-5,0.4400602698775117,4.3471087655464613E-4,43.45531451479882,31.97869255167098
81,0.03475921793822846,0.02876397259691919,0.06953881843067795,10000.0,24.458820946746147
81,0.009692891222458803,0.05175681602327508,0.04796594145409447,8569.961431434427,24.458724786452944
81,0.0,0.28004656194004235,7.512214546560398E-4,41.25318612013828,30.288816882426044
81,0.0,0.21018137361684286,4.753837389393027E-4,39.74871241768393,29.208694697958407
81,0.0,0.12008712080415643,0.0017570307047251805,45.08622153425977,26.997018552056925
81,1.7418206296062504E-4,0.1850036955239061,0.0011891048576706605,40.6616875523777,28.729629303970437
81,0.0,0.12504865320253103,4.872354458671268E-4,43.392890847287404,27.14967823983102
81,1.1529158870462584E-4,0.26007093142874366,6.27591997034078E-4,41.30621669523364,30.01505253500615
81,0.0,0.07000592006229349,0.0031888151091735715,9138.45945752838,24.481602677058962
81,0.0,0.10039382288924706,5.546020344414803E-4,47.10147563183402,26.24054178102691
81,8.79884512926944E-5,0.23007434621809805,6.589124746196547E-4,39.69198173078178,29.554233108338696
81,0.0,0.4651040437738915,6.213799527232217E-4,45.292282029725186,32.18654270304739
81,1.8805025974321103E-4,0.2857491364762358,2.9000528322466895E-4,42.21995008384626,30.36595919356589
81,1.5552122759627617E-5,0.39034040390675206,3.4479474701546836E-4,43.26941632769413,31.52159181846553
81,1.1864779944017036E-4,0.1453638925223305,3.468066241110988E-5,41.14725514217103,27.765147341426356
81,2.0584584869510724E-4,0.4201023124565216,1.3108577629510204E-4,43.77774296571259,31.797804597682717
81,1.220703125E-7,0.305099874816223,7.455232271031645E-5,41.840836201359465,30.60177511118094
81,9.182809952839433E-5,0.44512316111863354,8.588363994671349E-5,43.72543357510256,32.01817415011784
81,0.055689008977605495,0.009234634821115365,0.153296448393832,8991.941985542067,24.459302185688895
81,1.764370830342315E-5,0.37047964983473336,4.1803813998619427E-4,43.118333999656834,31.32674665209814
81,0.026477977296368034,0.03466117923050223,0.07074976839680518,9878.111037629422,24.457596619714817
81,0.0,0.3001921229052898,4.222759228547025E-5,41.05499862014338,30.541316154945175
81,1.2226766660813506E-5,0.4253883037122269,3.4224492383270966E-5,43.71233447463565,31.84332593087685
81,0.0,0.14020469660305174,5.204301717731871E-4,43.609323509312084,27.633611322690562
81,1.1218496098694942E-4,0.19012590670475088,7.247382178924525E-4,39.96881184137381,28.828273008722782
81,0.0,0.3505090855386471,3.951533711686094E-4,41.9567620076049,31.12084879880677
81,2.658039518901452E-4,0.10525534954936054,0.0013334352914534592,47.49000410096418,26.442848321893845
81,3.013699488876821E-5,0.1650409445205495,6.74709354378597E-4,40.96294202419206,28.275954325756082
81,1.482791118423202E-4,0.461213681418608,1.5609642086067773E-4,43.837231182048825,32.15598404512553
81,0.0,0.32520361032225914,2.2967887691956987E-4,42.460459937089894,30.84046533175518
81,0.0,0.48564060016637434,1.3969356057093823E-4,45.105022416322846,32.34864028457213
81,0.012477303859684995,0.049190635782521294,0.046793989447153427,6065.256861611895,24.460037389109385
81,1.3643584556357358E-5,0.26503831895879576,6.564547374165611E-4,40.75962856378888,30.082772258952247
81,1.5926994345767518E-4,0.38538401974638536,4.667414145395626E-5,43.99912546783212,31.473308690553058
81,0.0,0.4803808013548929,1.3928411161201161E-4,44.82260958799774,32.30739294050124
81,0.0,0.06523136662851071,0.022702084536898582,8895.16263374723,24.463635042786194
81,0.0,0.2050108952183696,9.099830062084139E-4,39.80386010785593,29.117143767665898
81,5.6846337968577086E-5,0.36517108199631076,1.330042173474662E-4,42.720067810057365,31.270873658081896
81,0.04845219594545601,0.014235832353580266,0.1309430973747864,8564.389386071285,24.45774030361703
81,1.4556668053846708E-8,0.16019450946473646,0.0010961598982514795,41.19934749554454,28.16132435784386
81,1.2055344375075104E-8,0.17000631233274954,0.002309911826743131,40.29677923159509,28.404144766087164
81,0.0,0.22513326362779695,7.320288531952616E-4,40.10651358670189,29.471182902467923
81,1.9086965088663143E-5,0.320145073544767,1.8288790057247316E-4,41.33515337948736,30.782096846965324
81,0.0,0.08500041214629832,0.0,2283.966284563171,25.43696896594662
81,6.564653121639586E-4,0.1109704238605889,0.001214176493309592,46.74807688827408,26.68198246152296
81,1.7463348786749775E-4,0.22001904602417427,5.101409155052788E-4,39.69392343178544,29.38527546463095
81,0.0,0.2954750123796265,8.876951553331812E-5,41.020939312642234,30.48271801820731
81,0.0,0.13507044825928008,4.417261660882573E-4,43.64527066125432,27.4751611374828
81,1.831196857020142E-5,0.35519088270888105,4.197523918035199E-4,42.781003503006964,31.16958421638067
81,2.19332891164671E-4,0.0626894624294371,0.03178061998565987,6344.716975585519,24.461559274458896
81,0.0,0.27016662838604266,3.7849992940010594E-4,40.72479559384397,30.151759659636557
81,2.0619823994814082E-5,0.2450686268521508,5.933081220162414E-4,39.84163274316407,29.79023398605004
81,2.0518213755570487E-5,0.43012702242991757,6.307695433540068E-5,43.307398990679566,31.88812824258772
81,0.0,0.40526347781658384,2.2721951914435963E-4,43.964850552210315,31.661230869907214
81,1.2405725861602978E-5,0.38021738890664175,4.370862750869017E-4,42.610264770346305,31.425049817372884
81,0.026753057262254867,0.03526325379693804,0.0644590493535983,9282.657366748648,24.457531911638714
81,3.676199857396288E-5,0.1952605000981487,6.633833347454243E-4,40.061107977567175,28.92918273224195
81,9.659231577671161E-5,0.4905225301051247,1.1670795324310803E-4,44.991481369198894,32.388323925771815
81,6.116015633800288E-5,0.45500093480666015,1.1138047086016407E-4,43.95705781340577,32.10158272570773
81,2.479337256556564E-5,0.3302960664257687,7.777847607899015E-4,41.613388168822276,30.90283320297055
81,0.045679514328171945,0.01847256083859437,0.09636445014749952,10000.0,24.459065219805908
81,8.013362180750793E-6,0.400305162172257,2.715048346791043E-5,43.20827675528764,31.61407379463377
81,0.0,0.1755288636293131,0.0012137329667310731,39.86304133599402,28.520560677486944
81,1.2204817817221853E-5,0.24012489946207466,4.96044186190018E-4,40.301976094961276,29.71217677360201
81,0.0,0.31547749543856024,6.897378675579318E-5,42.112291242020284,30.726017541564765
81,0.0,0.09114499997728424,1.794097171569631E-4,51.69950692899742,25.820959143360827
81,2.2531453176876344E-4,0.4758994883624923,1.346925428260357E-4,45.7008073691408,32.27170866317584
81,1.2476404868180496E-5,0.2500050692778657,5.948814523267218E-4,40.99172058175345,29.86538727037308
81,8.709967001149033E-6,0.3351020979736168,7.328087953024803E-4,42.76848305914248,30.956446406203128
81,0.0,0.08000365289398415,0.0,4470.603529344198,24.97536217384232
81,1.2326609469975452E-4,0.1553667709931207,1.2211885573353712E-5,41.2560330438651,28.032372156071705
81,0.0043237872524326485,0.05808496461046768,0.0385625575700358,10000.0,24.458558705691544
81,0.0,0.3601519738314386,6.280159272906577E-4,42.84390144226085,31.222844589585225
81,1.426610038128147E-7,0.21511056604172044,8.97215781276864E-4,39.199042506377985,29.302159774313072
81,6.01168093035939E-4,0.49508668424229896,1.238864212631503E-4,44.4442382740724,32.43118018016143
81,0.0,0.43518025312570324,2.7515314137324677E-5,44.31162455622907,31.928389134381167
81,8.549253763514985E-5,0.20007386310056924,2.2405960538963174E-4,41.27505876512859,29.026542596343205
81,3.568454529536468E-5,0.13029154492387682,0.0010379632893430528,42.12779860387957,27.32666891978864
81,9.323959580992525E-4,0.2750089755966463,1.3922817856589469E-4,41.120271967207955,30.226747603081872
81,7.326167401998833E-5,0.11552878143896562,4.932056027070717E-4,46.02776911090533,26.826500905779962
81,0.02113103711717752,0.04054691523244693,0.057253527829828184,7512.38214595305,24.45855512072922
81,0.0,0.3751001815225691,2.688714324480202E-4,42.96384331969123,31.371705684961082
81,0.0,0.29007092425754705,7.259075781921372E-5,42.201539179342575,30.41707613790774
81,2.6276579598724498E-6,0.41012314026977975,4.373743301171072E-4,42.938253489378546,31.710919979071853
81,1.530448093448053E-4,0.18052862456782884,0.0012815379551583037,40.576609181983734,28.634373340785277
81,2.044452867977839E-8,0.15019548698693996,5.455485306016744E-4,42.61718578495134,27.90761156989583
81,0.0,0.2552066569174155,7.00546579299826E-4,40.31746928162749,29.94187489712222
81,1.038437622637797E-4,0.09566566414434331,0.0021108114661364022,51.32440991563111,26.047091402925066
81,0.037962612843794485,0.022845618889107095,0.1072481367911253,9005.464237978207,24.457668134773257
81,1.8430637828939162E-5,0.3951429595591615,2.0421305510091858E-4,43.11354782764138,31.566851998821786
81,0.0,0.4701334326364053,5.552428525553752E-4,45.51797251416952,32.22720377518925
81,0.0,0.2351607920020888,2.7372013130918485E-4,39.19669718297729,29.635239198012233
81,0.0,0.07500303139862972,0.0,1351.497827300945,24.59203263859012
81,0.0,0.3405094464869364,3.400686123275229E-4,42.216484269310165,31.011601486924043
81,0.0,0.3104414883628482,1.2841713558984992E-4,41.651363453670776,30.666317172651176
81,2.6620495995916194E-4,0.450132368260788,1.9737133972777115E-4,43.7593142910409,32.063329085656946
81,0.0,0.41553147175746363,4.532872388067925E-5,43.03911766431498,31.75707993823258
