evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
1,0.0,0.3450816717382045,0.0,7942.246055515443,31.535520085550306
1,0.07154692918445675,0.0,0.0025013611456705036,4745.905579490526,24.487488564165552
1,1.3383573459761043E-5,0.4400656477885471,0.0,425.6055421414495,32.3432716653577
1,0.04294610398377525,0.027332749282053845,0.0,2704.5494481315586,24.49678708452861
1,0.014032245276851317,0.05295350053714812,0.014473254363496182,3009.3896405733085,24.4740055282771
1,0.0,0.2801076890852012,0.0,2332.4342372175024,30.848060592043353
1,0.0,0.21013808752851548,0.0,9765.185014908611,29.87610262689247
1,0.0,0.12008899407827237,0.0,2940.7257439895657,27.61863152187584
1,2.9926194158797632E-5,0.1850379751791912,0.0,6217.835254122302,29.423402856668396
1,0.0,0.12504125120474505,0.0,9999.93896484375,27.815336202896944
1,1.7365664315623616E-7,0.2601574636612617,0.0,10000.0,30.602566921816205
1,3.037614652934229E-6,0.07139178602625715,0.0,3757.8396684954723,24.487210157665544
1,1.4091290311645062E-6,0.1000658976860457,0.0,9144.732125116821,26.59925109935418
1,0.0,0.23036352219395984,0.0,9801.473213665618,30.192777025974515
1,0.0,0.4651498376639346,0.0,10000.0,32.53044405244761
1,0.0,0.2850035632648363,0.0,1486.3159728923054,30.905382236862806
1,0.0,0.3902505989675235,0.0,6495.235949735629,31.941951453353294
1,0.0,0.14502471928406507,0.0,7363.952216366939,28.475805394766738
1,0.0,0.420081545529193,0.0,6518.44456262481,32.18728703352258
1,0.0,0.3050007036739652,0.0,2960.2940035619667,31.129110019757814
1,0.0,0.44530727014661897,0.0,3289.1320575916566,32.383040523072715
1,0.05326990508608825,0.007137017931760344,0.24173278699359807,2226.728075445628,24.472786425629064
1,0.0,0.37001672474422237,0.0,10000.0,31.765656259839897
1,0.03958234304486748,0.031126856284899713,0.0,4368.903663765064,24.490688487872795
1,0.0,0.30001705795327827,0.0,10000.0,31.07482589404219
1,0.0,0.4252053602035579,0.0,7113.275594374088,32.22786037590408
1,0.0,0.1401276140991993,0.0,10000.0,28.33007173715063
1,0.0,0.19014481627788435,0.0,10000.0,29.521602953296874
1,0.0,0.3501192166695353,0.0,8004.66406499097,31.58326638818976
1,0.0,0.10500083470381026,0.0,3148.263549475735,26.89317693327624
1,4.265229581454995E-6,0.1652121927335304,0.0,9541.85789978882,28.998467396891314
