evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
35,0.0,0.345002253448406,0.0,10000.0,31.53476197151378
35,0.06168346118193572,4.172330060255774E-4,2.424264429784894,4100.681094175695,24.459646841269787
35,0.0,0.4400031576821454,0.0,4555.402145024903,32.34269154754133
35,0.03988328718221553,0.02516022118324504,0.07096484690357582,10000.0,24.46733643378397
35,0.011045601287886168,0.05406596285110775,0.03273791051615621,8798.462479935,24.466864069556543
35,0.0,0.28001503179714987,0.0,9450.308825089463,30.846965335503782
35,0.0,0.21000319899574188,0.0,4445.119043269478,29.87386231934035
35,0.0,0.12246086926148958,0.002,52.244258354572985,27.31619226790741
35,0.0016127980179947974,0.18956352991958214,0.009084306580349286,50.03791041399504,29.196804781478793
35,0.0,0.1250000341732429,0.0,2001.2412778002931,27.813764902535592
35,0.0,0.26000109806172594,0.0,1829.9971434269232,30.60055851016142
35,0.0,0.07052175533912552,0.0027752572605123137,9853.283749849414,24.483386605683414
35,0.0,0.10000827593657007,0.0,10000.0,26.595515513926713
35,0.0,0.2300011045984224,0.0,9995.649836395745,30.187410523286964
35,0.0,0.46500886604442804,0.0,10000.0,32.52941571535264
35,0.0,0.28656036509270055,7.8125E-4,47.06129523341686,30.46499793623357
35,0.0,0.39409785886043763,2.7833623968030817E-4,53.40022923626096,31.73399995901404
35,0.0,0.14500154746476546,0.0,3145.800632311586,28.475136212869646
35,0.0,0.42000437286363684,0.0,10000.0,32.1866726224767
35,0.0047257340425385505,0.30519397756052896,0.0027304990575047518,52.18537054590152,30.903994001239187
35,0.0,0.4450197115406534,0.0,6544.946169354482,32.380863625925386
35,0.05747375264744509,0.00953336955589372,0.125,8262.47361411543,24.470089434571797
35,0.0,0.3700094462635132,0.0,8929.530029147636,31.765591250816236
35,0.026477977296368034,0.03466117923050223,0.07074976839680518,9878.111037629422,24.457596619714817
35,0.024553192145227123,0.3031393116596156,0.0031415932577475002,45.64568631815382,30.913931918347213
35,0.0,0.42500334562510955,0.0,9932.689878996502,32.226268838420374
35,0.0,0.1400011398277343,0.0,9272.658026729374,28.32618814272086
35,0.0,0.19000035612756255,0.0,3513.9584375187187,29.51885954586766
35,0.0016130064178929574,0.35068737008075357,6.103515625E-5,38.675697257769535,31.18461893236668
35,0.0,0.10500034204478531,0.0,2351.8391154468645,26.893149267359465
35,0.0,0.16500610777566563,0.0,1852.9749839121996,28.99355728828316
35,0.033626829078243034,0.46252293132339817,2.4604145849959665E-4,41.26538715752348,32.41164913279273
35,1.0827421241951784E-6,0.3250020037991422,0.0,8094.7618301061575,31.33819849620346
35,1.0523661782348216E-5,0.48501618498853977,0.0,7617.121495765723,32.672902859526246
35,0.013762140151476698,0.04867557944560433,0.04298442584586288,9239.56244120342,24.461106028060925
35,0.0,0.26500522768163837,0.0,4177.845706909752,30.664096496991583
35,0.0,0.3850061084860935,0.0,2244.011111325024,31.897079877092434
35,1.287311688532249E-5,0.48001520939509873,0.0,2329.270331744036,32.63754006720763
35,1.5250789456353628E-6,0.06530859501310285,0.02062744140625,8130.833203527052,24.46709471872009
35,0.0,0.20500171534966635,0.0,6999.963287785263,29.789448575890926
35,0.03513509444752492,0.36897544480641375,0.0051164720110136175,39.373891804197946,31.64847569703231
35,0.04788416406028871,0.01320019339375969,0.1593773580827245,8552.642351560367,24.45818298442243
35,0.0,0.1600037257637629,0.0,428.09872370005667,28.87382979796811
35,0.0,0.17000002550612325,0.0,3637.802078784981,29.107596133384117
35,0.0,0.22577411492235258,0.05517691649437857,36.892948345327035,29.924649038064132
35,1.4988493069158335E-4,0.3230758749178354,0.011975045637439185,47.7099291674711,31.009852038112648
35,0.0,0.08500041214629832,0.0,2283.966284563171,25.43696896594662
35,1.534665345213921E-6,0.11000490357746552,0.0,2303.991324412166,27.15909034970517
35,0.0,0.22000184300182218,0.0,569.3593596822221,30.035105731504267
35,5.18741902733997E-7,0.29500010214682326,0.0,9382.238916668595,31.01922610708832
35,5.451538417039727E-8,0.13500244931242725,0.0,9861.195499215384,28.167409810742168
35,0.0,0.3550002951899316,0.0,3305.906075959096,31.62890364161063
35,9.722298706796846E-4,0.06314805848731543,0.026657805522377332,10000.0,24.46380975111951
35,0.0,0.27000368168773203,0.0,3810.644288548945,30.726236166927432
35,0.0,0.24500139676130336,0.0,3448.8610967150075,30.401413783376753
35,0.0,0.43000218982416577,0.0,5827.337361276433,32.26545882363943
35,0.0,0.40500155843628416,0.0,6369.072200128891,32.06528745677602
35,3.932754912712819E-7,0.3800010657126827,0.0,3802.0148439264785,31.853734706677077
35,0.026612425747526217,0.037019903438973926,0.0575452721152979,9999.64369904081,24.464399494612415
