5.302879594492076;8.878671461402194;9.37056089901514;9.394833072780541;11.96242674418555;13.602392926420329;10.253551999392009;13.287472501966791;14.883459625259952;12.155503181306788;11.17931191568064;10.719895469991004;11.031805706822198;10.861099124819955;11.25230922742484;8.550297730430417;11.776003136765741;7.818565293447305;9.20378981070704;12.827635609796067;9.515420157676003;7.816645752759437;9.011770809507471;14.408916426095205;12.031342411261399;12.304371830380115;9.780222302820599;10.877198427021447;11.469116045381655;11.849949935125105;9.22339242976717;9.558049783360156;7.181669696826628;8.516468464024983;12.527151201538812;10.830312422389547;10.341401148432716;9.841987576700834;10.518519384153358;12.22601513240583;9.541602721270957;6.928066144056879;9.642172883319512;9.485674601202614;11.034006790575313;9.666817354931855;13.36417498931773;13.84060225112585;12.396177031315382;10.110650747483254;13.992572405804943;9.067202987291825;7.585669432614054;8.364021840623911;8.59029022890595;12.06139328266315;15.44272265140903;13.773942989966685;9.162568455041574;5.964401637580886;6.472871084404478;9.10882825285495;10.329901204629639;9.048901452152561;8.867287412035218;7.485425253751746;8.689656099714355;10.159525215815792;9.060360983951334;12.713934813223707;9.87820663325621;11.338016166201742;11.414779901705666;15.224524590918362;8.708071837449253;8.411332118458931;6.716229582366943;9.088346224564528;8.86638795883162;11.084263197785283;9.274831300018354;8.950707292226932;7.380053592632139;7.3699058305522245;9.222745329137764;9.209184690087943;9.621312159988802;8.987031783010769;8.328617223129514;9.596399049254913;13.270637547613589;12.632849451578931;9.415300335607524;9.884637621346092;10.590830550144684;13.252120009944495;17.104155527210985;12.42236436534272;8.769939029075795;5.755507737161898
8.108833790672708;12.711092651742323;16.969984941016417;18.17041237299998;19.900660988608827;18.430829821300957;19.67440067878192;22.25533710903233;19.643553104780178;20.105537653868744;21.531279748884394;15.384196458842027;22.873253506854116;24.14157198071695;18.06954972681554;19.300919603194274;14.46715525990568;14.798480449157978;11.21720610948464;12.17811572256247;12.43591604266917;12.64495601717855;15.035549263649273;15.259521680138798;17.13490933831912;14.571248781190125;16.84285086578699;13.971659543681719;14.159351923486133;11.785451616374983;14.083385633700793;10.289618409151194;11.380785235662117;16.87406908150397;18.230692027288967;15.418673306586212;14.734400579360546;15.891876245374613;19.042456461525923;18.898522567036814;14.914846435619204;14.285404173200483;16.90825748546917;20.809384970608015;16.36241433025022;14.85316932932495;17.46440717170508;19.891128873225533;17.6170485528311;18.11812250151712;13.776139060199066;16.843404307937288;15.715037652518216;12.232507952260237;14.077456720743209;16.499633684854576;19.792297366162966;17.192243642251082;12.935073285711368;9.327321315852581;12.88958468401167;14.070505557342464;13.82576940307096;14.510900245276195;15.203559055242684;13.500158702496295;16.922966952922103;13.548492157051044;14.64372053496249;13.585915711807063;15.133995471992714;15.56122501402259;19.372184311967985;18.31097292159581;18.082017082452694;11.420029143054748;11.813240598379808;11.530034793057602;12.617700740257765;16.28451301653857;13.757463652156142;12.886315700286637;15.53180780155938;14.804736383838971;15.919645184622498;15.82496786356605;17.978848282108842;15.783541686742971;16.535619667272993;14.126551191821369;15.031014681206646;18.246610034338605;16.197466625621253;16.617619043047732;14.0806729351288;17.046819639051414;20.15924754457162;18.934820387765598;14.218561203310593;6.4624549055007225
6.382388136133811;13.492458996390127;21.03550141037663;20.500004670052885;20.35246875627735;18.788952145503597;18.296159059353673;19.710843346875485;17.674944946441983;17.601221116783478;19.322303505630295;20.69114331034593;19.932317402251233;19.876252855942923;24.050227110681394;23.148147979717056;17.010418018493176;15.16419612906882;18.165099418839958;16.93869853662311;16.318170930015906;16.641880778037088;22.131002959206985;17.33550848475951;16.4308845323623;17.808382674818677;18.919964880362787;15.19297181946796;13.6004649958143;16.831196902089335;15.323025234687377;11.871226306118842;17.94320663743579;18.715918523199637;21.041723811914473;19.158464635644986;18.48518802082803;19.0966358276721;21.92339698031545;19.387324353120647;16.01613982554645;14.776278320154608;18.307593645688733;18.56537208599696;16.837655211248897;18.863022161522196;16.26730460560989;17.155462453970756;16.434629903290347;18.87029650682146;18.140985384537462;15.415849909805305;16.831647943906518;15.384422385714558;16.17381570594721;19.640963045511743;20.037949689519216;16.70016348471231;17.148907033045326;13.850598945665864;13.695702122575192;13.987997961969558;17.601878586309972;17.0431999187736;16.263027710770764;14.94959410871677;12.69605213737766;14.305837157364332;14.965875922126346;12.5372405860527;14.258273509561903;15.646296932285319;16.7753289474958;21.979892132704176;18.98242974977644;23.54677048680071;16.908236787719932;14.137525633692118;14.724897893371494;15.254103367487811;17.697000594554304;15.484321573129458;15.927414795245923;18.706412030295983;19.610128910986624;21.87612759070613;22.202074275079603;20.117974708287733;17.62971436962129;17.45607326908329;13.965826572619898;15.817328940082314;15.980307669755284;14.925514443065918;16.532383802384214;20.02606159063822;26.735388405468083;24.051519034174383;15.456425529934407;8.692354014286671
5.935510566182153;12.337600072465419;18.21625993763731;24.4331208067395;20.134461508807355;21.41917802491758;17.36977403907202;16.621995295554754;19.747777936007655;17.59871989176288;18.266558983997026;18.805750321554545;20.444113654006667;19.007848828017426;21.560135379497098;20.817118687373963;17.666071165467145;20.24859862292693;19.1817688065814;22.56435853129299;17.92678881954527;17.967546354715132;14.562590171158547;15.680193506610232;15.63759538410356;15.93548158151034;17.389308976397682;16.105969349948023;15.860609758655208;13.836391599137515;14.793768345522711;15.84608616044461;17.72595742699148;20.401528173581205;20.16255551140971;20.304505827181767;17.89709402271871;20.914325681692453;15.424258020263505;14.589066521012684;14.322565690452025;15.885849423535737;17.745521621597433;19.78464912410878;17.123704135442065;15.881547086651333;17.51870475919234;19.109292827342085;18.00861454726833;19.63038508421932;18.160076267699935;20.646067902164067;19.590138246562795;20.30592745238228;19.771875385632807;20.0517120559734;18.709001830638314;19.836911257547566;19.23737763056375;21.160376399182137;17.56702838407361;17.905173597967956;18.26182867937281;22.41678857205803;19.7696218611008;15.94654251152079;12.430312495881115;12.472850577726472;12.56082546710121;11.752187187271344;11.652756557116927;15.479404473639413;19.82202715104822;20.403800449927047;25.603456359394954;26.391582031584058;19.363978562562252;18.263643040288716;18.137880063762932;16.070170365527225;14.050310925954886;12.974690612680352;16.599853477757893;19.99427708945701;24.304092838371815;22.658413736128086;23.105968127763138;23.45115152029001;23.294160960924682;24.006853939552695;19.963052881787767;17.7826762137758;20.210252267042577;18.612742255928218;18.679892873715552;22.039129559350673;26.544677572716182;23.881811619582184;17.987078805778076;8.935385899589624
7.222904024931023;14.219753532859809;19.213933539245414;19.72193207342411;22.296815015364952;21.545920212845484;17.375188624878973;19.705661572584194;16.264608824850967;20.781043972134285;21.836451648791645;18.212977447687468;22.32445220821066;21.258373563453674;18.860560756126727;18.38072975659918;17.95068358847934;16.836571221026677;17.955696727791683;18.164505510273575;21.68107296161948;16.790223693033944;16.537972909098897;16.735821322226837;15.479979002649424;14.167940976971881;20.028377129625003;16.369054703849336;19.334788550155086;16.714682276344575;12.776606422879784;14.054306533233921;22.975069409317317;25.907381312963288;21.508178633105683;20.370861143824904;16.12516277664735;12.923013564182272;13.087650106886679;11.064840510288859;12.069430666657892;16.096243861923124;16.27293546854763;16.517261926920344;17.64836089079453;14.19454321387964;16.040465645495214;17.571247959445753;16.25252672310747;17.500372664886402;16.558019917856708;18.313086053348307;20.76505472878028;19.82227650279317;19.087473366624064;22.53505786681327;22.558375549312103;17.379695232570402;18.66612750631608;23.836838575980188;20.57541902785813;16.711167462305134;21.157292783009098;21.855786031541413;17.257768878428465;17.652724355024272;16.505998255588686;17.15247262859223;14.647277960124482;12.480145814758469;16.133826109256095;15.346122099571136;16.1536448796929;22.85851186648046;24.26424004141742;22.812160788420552;21.813919030312267;17.103011045922972;14.949783208560603;15.159512698567555;11.85923056408115;13.458730654339538;15.185651036945359;21.485601614975575;24.204950986405475;19.389986845065124;19.45796384564347;21.7511619390682;19.976983287890082;18.444293451289756;23.902681719803404;23.66904114132794;22.881132046208183;19.68735110872503;17.573947040255224;19.75823586368429;19.24077966582677;19.53031164985614;16.279338964110032;11.372638459407991
8.459711995308435;14.075802954154613;17.17754462884235;20.9236842119406;22.33100330870744;19.16258872394886;18.525368200228;19.279953876660258;18.595463363417313;21.525139059299217;20.010705003385873;22.416935601420363;22.941784527299458;17.69644846795846;21.188284288856227;19.54513448775928;20.216482744366235;18.30121937597763;20.85294160099506;17.001765819575184;16.618604640493707;19.175725119801413;17.79702861679936;13.865947724025547;14.877346634589447;14.060375608872365;17.48589064988199;17.439831842252755;18.88736792075988;19.337640303725188;15.421657743664646;17.074711892641822;20.60775325466777;21.780293150945536;23.906036938330576;18.405674936478775;18.88664261793387;13.581385659238277;16.296340561577647;16.816419603001155;13.180870792901734;17.414628605874615;17.456861946640032;15.400011642866627;14.890732292453771;14.391170796094903;16.52927828404375;14.923797906625985;14.917522172459622;16.473774014526647;14.712641159825758;14.135934006840378;17.946129702631115;19.57972519381263;22.766178642085794;18.58867206769193;22.047726251594522;20.7518844983701;19.36980365581569;18.93940453694024;18.355179149804176;15.761687254987407;18.425405904647103;20.441008027241978;20.966882110912824;15.528030290351708;14.569738153336374;15.35332533992845;13.938466113806406;16.36934595865771;17.666280497226243;17.322334968410285;20.950155798571252;24.942324040071444;26.24654209906863;21.362539198049923;19.806942886737254;19.035589635727572;13.145790172314259;11.758455473835644;13.32108872107831;11.511069031288816;13.924609241804998;20.094668488267843;16.07566832424381;15.745714976875876;15.956576290939463;18.00712052372939;21.595191404083955;19.809756371664275;25.41668685634262;26.126784902103044;26.095816601694445;19.042110833969627;16.318661606697273;15.824821811634248;17.79998802699411;15.268787705241305;11.67579654019482;8.993855414118796
9.500270174178112;14.388497236627082;19.778916349745042;19.568047567878395;20.436302544647496;20.141782358225633;19.19797212399541;20.02270654158802;17.75813159530957;18.977557809823953;19.724284401920833;25.780235719260443;25.726468719191015;21.136250882226022;22.573901580297857;24.5596460370167;19.450933021863488;18.90416161501704;17.810556352430275;18.37869614383202;16.444087900128874;13.305439179599729;15.146639789371854;12.761739856667859;13.683265890224924;17.54336722790302;21.765645881673265;24.11281957449465;22.521958190682327;19.73172218865361;15.451590729196177;16.990905583950944;18.23799191312936;20.383035600462048;18.783707873448783;19.693724285780338;17.027062331899625;20.563342497496453;18.743023133222845;15.939529545848881;15.178731066352478;19.055270161741625;17.273057299733846;14.041560355320701;16.866968781279166;14.659625430187255;14.659962619599177;18.496147076159197;15.335911002189494;15.131631577496146;11.792320533524855;12.862104883896146;15.484257517206052;19.69688431296341;21.09551617012053;22.392607191849322;21.090509160600565;20.68533554878936;18.498431087712014;17.591580728740254;21.96379274968687;16.395793810336286;19.79875633740479;23.02751600385813;21.39739785497761;18.548940848715375;12.742082150746318;15.572961499850404;18.12385039932964;17.66959621901278;20.037565880320756;19.20563942508769;25.33532709667904;25.832443072641464;23.582935206521128;19.764689207845244;19.345462619396315;19.06349475216476;16.13102772111386;12.581122459897843;13.050260654640839;14.735278656351019;13.625119900514843;13.041553742656104;14.877332206242407;13.782760609392716;14.911500375616193;13.328786788040425;16.129906352637125;21.328861663668224;25.41636110165996;26.692366326971197;21.838108685627247;19.52550650476848;18.12902534204882;16.520917606972972;15.562977321469363;11.392470247375245;8.973372633713858;6.364394149060815
12.178352800206502;17.90808664719682;19.10192576711169;17.290668170450296;15.781921550084201;17.53690455544158;19.877926621501725;19.678840617236595;18.02546329699159;19.504922267820085;19.82812247813825;22.865789705090208;22.23681128037733;21.363255327094567;18.151898640998805;21.26951260565478;21.49244119817443;20.2597729729821;17.93058082332332;16.498443797458727;14.521298543620368;14.767192128103229;16.60671597665864;17.95147099796525;21.846231951590173;17.84800000525155;19.258594909902516;22.97375814710069;20.288284524848123;21.423720128889244;17.150944522549086;17.501493260503377;19.53928776909296;22.742715886070545;19.698284600843365;21.788743459096832;19.9206161441468;20.414345521531565;23.164613028621222;20.770067014182274;19.414298677916584;15.283751021339611;12.309860501572354;13.516689316692087;10.773667907291129;14.582759308648233;18.33063349433129;18.137006604460584;18.195345848443814;15.098599546481141;13.863122798521538;12.466852381431591;11.250070827473927;16.049308545757913;20.925000730199546;21.291866614759787;19.972436284363468;18.777580595895266;17.97351178042209;19.918389151558355;16.118388215002206;19.2734109118854;19.42890314292409;21.28755556799923;20.211342302456927;17.78684758510692;17.216664854898394;20.70968848946528;19.297902248832344;19.905689978512978;20.581638531406522;21.04124847548669;22.651861645496588;25.691315387961772;19.830837952550823;22.169514405913237;16.73631417191254;21.321150558367645;18.59862723843601;15.958693597638078;14.260580463870438;16.07447876374546;20.14677521061324;15.483522481389464;15.664871289192472;13.027561932075287;11.10821791489775;13.510061351506604;17.70170807284737;14.209794606322818;18.42155578287822;20.74017200837846;15.809060070267483;15.006788873114832;15.960138447001706;13.219074925543156;14.046564525263866;13.830174084651675;8.928551803592883;5.72321470344845
12.703360092602745;17.86970910622706;16.0862487452462;17.077343091201662;17.205090788093756;19.10015908614703;22.33099678412782;19.450306008329793;22.211879443588746;19.45237529515258;20.297505300650677;21.971224326367985;22.48748125532797;18.789189910420696;16.81448081028949;18.216167056546215;18.640333395641512;21.24938464837781;18.31915069463162;17.8951868065121;15.1188830199535;15.541314009913977;16.998860092490112;17.554841897355217;14.646345681772202;18.864095072231457;19.243895805538084;21.70622528895062;20.626751180477715;17.46884063912268;19.028333819365493;19.52416240953012;19.608874908831314;21.796464279045235;20.6873443142666;21.72057248771514;22.402918092532218;24.29743906640663;23.232296512097115;25.387788209746336;18.775991166339466;14.82770468443755;12.967984450295093;12.567742858323442;14.010317397783709;13.027304501786565;15.749414049321974;19.41037359262626;18.779990278331077;18.50697515427498;15.53540810215568;14.589699205785973;13.73852507867682;17.715743629034513;20.82036936388986;20.601092722487824;18.961773916553167;20.476463421399263;18.83760874487991;17.515177780843548;15.095637468636;22.12489257721241;21.668590022923937;18.86414531349128;17.817707102900606;16.386746431137826;18.44763188421038;20.619366163454046;19.439457459261238;18.52158483358295;20.745133009395534;22.009053244337153;28.10450166246265;23.728418262938366;17.276035023257403;15.918355686457378;17.060322174116354;17.110226579436052;18.988658221849683;18.715876080684122;16.48084811255747;17.421520690535672;16.87653041084385;18.98804972337077;12.467653771734978;12.277666366332816;12.399880289824308;14.593171828435855;14.293595520533879;14.26255049992948;16.012449935844973;16.67111712896775;14.198985868393843;16.344412159915663;12.491469934166156;12.562041966954094;11.863538396603296;13.506461552088792;11.359120554606537;7.961980945822348
11.511802211063095;20.28687687011283;20.69069976153708;15.624399750626443;18.283743148629167;20.511412422829864;26.162717613438858;23.405069479459694;19.866752809041678;17.479507671409742;19.38073401967267;20.464521995169946;19.795662771243705;22.01519999842442;17.441165407798206;13.974290697372474;17.741030565084106;18.799318123660218;18.690062345195663;23.603646587532026;18.922567365090075;14.300827475131038;16.678289931158872;12.907717006472549;11.219564013693237;15.343736504115828;20.506119554089498;17.773553413753465;16.78424221219493;17.586147152196734;18.948100870044218;18.79930236977801;19.965622850130266;19.44910737267089;19.58362099487933;20.564554417737774;19.480807568708386;20.7674093934502;21.519166750217487;26.39042642087177;19.44389531225239;19.085078087744453;12.138748106274502;10.404062184534974;11.75871238206999;15.395636216294806;15.161704715513853;18.99934636147426;23.251691564124886;19.92817941120652;17.091202838574425;16.788596012074915;16.653229901595463;17.182847933112882;19.346756672535903;21.35769014065652;16.718595995036537;18.057981135180693;18.004892059054413;18.433804625417867;17.862799465968408;17.56680084134666;19.334212894202707;15.68380116589032;18.278674004950723;20.24567818048635;20.854827122526178;20.654206791557293;20.910366927339677;18.741289155703935;18.318616239351325;23.391112113125086;21.167676451374636;22.08405128536737;16.244967372942966;19.82501125994375;14.084326654273662;14.843306632398505;16.508102198343266;20.331347088281007;15.6500622105271;15.281560198141172;16.798812821434808;13.202317746114486;12.390483579481652;12.87906048726902;15.217246981563163;14.962767842382604;14.691500457209237;16.67055067652799;13.783832965120764;15.595096334919702;17.262807056189956;16.84984672582505;18.04360576933946;17.023892302376538;12.938423578072015;15.871999217663985;14.092539496368685;12.572854425573782
