evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
126,0.009985144138243746,0.09984083432838628,0.0972729101944119,53.52268708680631,0.03658217052098993,7.576350327756527,663.5575057139722,26.682167585206464
126,0.009846219531536035,0.0999796967744506,0.09245539887514341,55.17435549635477,0.07257605101941086,4.439183571342184,505.3456673446638,26.68285524838899
126,0.01,0.09984082806145989,0.10998497079934734,50.81222105945517,0.0594719662899307,7.607366681652651,642.4204903031268,26.684292388722277
126,0.009481322298652317,0.09998987237965283,0.09409957631334112,54.378886494126476,0.04534160297343544,6.456627325578752,582.2730971225963,26.68523084305254
126,0.009396055376684953,0.099984390625,0.0941527870420651,54.80464496709141,0.039283522496845254,7.174007182700167,630.3562536989527,26.685284964566037
126,0.009930410780471743,0.09999174286418731,0.0876407323343085,56.632165181201444,0.09773388249217814,7.937707534799542,544.5547568538876,26.685296841480262
126,0.01,0.1,0.08435566233640408,57.29781829427348,0.006072676525188729,4.303404248111068,500.6082623016018,26.685516237383762
126,0.009948568277103555,0.09985766845486463,0.08372222758876925,57.03020604690661,0.03626003276399861,5.142758111506984,448.12937511266597,26.68578142322613
126,0.00971849235300231,0.1,0.09249079296495548,55.66454467516958,0.05280521372490946,5.568666547388112,599.6643236787388,26.686745822848785
126,0.00985298139107683,0.09987442257702109,0.08779249293113481,55.464291556457184,0.08787542831835495,3.307615186332282,545.2580673713612,26.686778539126486
126,0.009534498105403397,0.09986981792364467,0.08826504657944112,56.32857714128663,0.06300307604491291,5.9617497768161405,564.4745107854235,26.686880632408627
126,0.009963708148996896,0.1,0.11054605765915458,51.60540373672503,0.07398617166466341,9.43878073032111,500.5048195783337,26.687080344227986
126,0.009981649079025422,0.1,0.09138490044183159,55.98458229568744,0.0403283093516124,8.980138013897854,677.0192210897003,26.68712465938569
126,0.01,0.09977118245098639,0.08124135049479754,57.67108743273002,0.1,4.7949383455176795,700.0682289007809,26.687166441355018
