evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
132,0.01,0.09998510684052803,0.09780672328572391,53.76788829813429,0.05743103358657009,4.36901744667277,563.0423017058586,26.680829637109927
132,0.01,0.1,0.09010863298098315,55.360639816643506,0.05030751011313988,4.306662239315361,488.8347798084916,26.681788031561805
132,0.009972975836960985,0.0999863754251528,0.09147544300923269,55.23334163122236,0.06294608502586364,5.517087679696107,471.774918218627,26.681849888008003
132,0.009985144138243746,0.09984083432838628,0.0972729101944119,53.52268708680631,0.03658217052098993,7.576350327756527,663.5575057139722,26.682167585206464
132,0.009963391672424935,0.09998767135474516,0.09469783950185952,53.90694572565524,0.05332190662973264,4.498422998625899,798.2611744972572,26.682340369470207
132,0.009946385284973075,0.09987815470483907,0.0910795146383207,55.144536839846424,0.05545083504341284,4.064085880311002,488.1723076367407,26.682690280379756
132,0.009846219531536035,0.0999796967744506,0.09245539887514341,55.17435549635477,0.07257605101941086,4.439183571342184,505.3456673446638,26.68285524838899
132,0.009863802206355037,0.09999144182576716,0.08880151862182625,55.68456466990286,0.04932725245583683,4.26854430645932,487.8357085250901,26.683290514199207
132,0.009858053095107943,0.0999778341080213,0.10584957926162765,51.605660884686905,0.0730308221798662,4.783304957203093,648.4946760490203,26.683389319827203
132,0.01,0.0998542252450574,0.09045329065779181,54.983971376878586,0.07097788583618689,7.461395715562485,1000.0,26.68349878527893
132,0.01,0.09998799688104112,0.09457787917383745,53.679875234128986,0.05459241656666197,4.473636982063838,655.0686676172235,26.683974901520877
132,0.009919637536068305,0.09997971376515771,0.09568622073766919,53.50695782906032,0.040612341261947,4.1600727226392795,638.3177875526753,26.684190738290393
132,0.01,0.09984082806145989,0.10998497079934734,50.81222105945517,0.0594719662899307,7.607366681652651,642.4204903031268,26.684292388722277
132,0.009567023273686772,0.09993705854037871,0.09261647989355656,55.29107322630109,0.060615753249310324,4.804702742152057,447.6893692439579,26.68508217405522
132,0.009481322298652317,0.09998987237965283,0.09409957631334112,54.378886494126476,0.04534160297343544,6.456627325578752,582.2730971225963,26.68523084305254
132,0.009396055376684953,0.099984390625,0.0941527870420651,54.80464496709141,0.039283522496845254,7.174007182700167,630.3562536989527,26.685284964566037
132,0.009930410780471743,0.09999174286418731,0.0876407323343085,56.632165181201444,0.09773388249217814,7.937707534799542,544.5547568538876,26.685296841480262
132,0.01,0.1,0.08435566233640408,57.29781829427348,0.006072676525188729,4.303404248111068,500.6082623016018,26.685516237383762
132,0.00958487348699458,0.09998751761059442,0.08987203985029373,55.980806812698496,0.052041013532964774,4.307255608628954,489.6089964313936,26.685706437241947
132,0.01,0.09998289371986002,0.09879531619797538,52.59554684499406,0.05058715070466423,4.441927835489171,627.3866851050719,26.68571632691809
132,0.009948568277103555,0.09985766845486463,0.08372222758876925,57.03020604690661,0.03626003276399861,5.142758111506984,448.12937511266597,26.68578142322613
132,0.00971849235300231,0.1,0.09249079296495548,55.66454467516958,0.05280521372490946,5.568666547388112,599.6643236787388,26.686745822848785
132,0.00985298139107683,0.09987442257702109,0.08779249293113481,55.464291556457184,0.08787542831835495,3.307615186332282,545.2580673713612,26.686778539126486
132,0.009534498105403397,0.09986981792364467,0.08826504657944112,56.32857714128663,0.06300307604491291,5.9617497768161405,564.4745107854235,26.686880632408627
132,0.009603383604626108,0.09976863992781378,0.08906550302014965,56.2184950241656,0.0493169480055674,3.526278725430442,506.65679230194746,26.68695226994134
132,0.009963708148996896,0.1,0.11054605765915458,51.60540373672503,0.07398617166466341,9.43878073032111,500.5048195783337,26.687080344227986
132,0.009981649079025422,0.1,0.09138490044183159,55.98458229568744,0.0403283093516124,8.980138013897854,677.0192210897003,26.68712465938569
132,0.01,0.09977118245098639,0.08124135049479754,57.67108743273002,0.1,4.7949383455176795,700.0682289007809,26.687166441355018
132,0.009847707464642417,0.099861264362362,0.0825633352013917,57.71769457395731,0.06536546136185585,5.010305022635015,504.5738861476717,26.68741426976442
132,0.01,0.09991328113780643,0.08190795631753264,56.965924779048734,0.029485838527914258,4.053070481869806,523.019111732577,26.687557291821346
132,0.009898623130876196,0.09979439208199636,0.08195859002645473,57.777425809067324,0.06275260547860655,4.445026582287837,585.2972140564623,26.687590759860488
132,0.009873720265314178,0.09982507199292177,0.08257208827849104,57.16240243831426,0.0546345083369778,5.6619893380337265,483.1288183064801,26.687622014251442
132,0.009979192330101617,0.1,0.09307465466353981,55.637958085802644,0.04055768760274392,8.997527063951576,717.8312597930436,26.68763114389046
132,0.009533158715671595,0.09995833448471039,0.09044340511299893,56.15272594078501,0.05833946008690517,4.384808007112602,419.839468339218,26.687693084828283
132,0.009907006684882742,0.09981587768302602,0.08518569609327864,57.3798974355379,0.05446249230712472,4.1837976591661,504.48636248857304,26.687736217055598
132,0.009920824898364338,0.09988377012832035,0.1074812013151327,52.386921740801014,0.055580057366073694,4.295698429992973,665.2801746344768,26.68777651789075
132,0.009976072093666603,0.1,0.08218828608591573,58.07736748249149,0.039478732866457554,8.462803057634497,1000.0,26.68781409920475
132,0.009448030527173563,0.1,0.08510066882860311,56.86090834123861,0.07205428601634882,4.019440158956075,763.8407087917653,26.687817763796804
132,0.009950772767428442,0.09992581533413483,0.08194493980196436,56.975258576483824,0.033194886051896036,4.12040103672676,478.83590534632185,26.687820031047668
132,0.00983199664615476,0.09976841223124204,0.08211336446313817,57.66517441642037,0.09370772484828932,4.503701919942352,597.5694213072112,26.687994356906938
132,0.00983199664615476,0.09976841223124204,0.08211336446313817,57.66517441642037,0.09370772484828932,4.503701919942352,597.5642385069183,26.687994357381406
132,0.00962043454458517,0.09999411328841122,0.09080382374033207,54.661346566716645,0.023289925888603936,4.2709906735833885,498.9895146762291,26.68809729242244
132,0.009766921822976808,0.09998052143715232,0.09092057533414345,54.457546026397544,0.04110990555762339,2.953133566727012,638.3013150730093,26.68824675971883
132,0.01,0.0998588985234364,0.0785182926422482,58.46669168998945,0.049210771850433606,8.295171235824112,604.8853593607043,26.688377946253635
132,0.009921979503512474,0.1,0.07774788044796932,58.56047652148855,0.05756337316005794,7.948587076170855,669.9015113729894,26.688427689730663
132,0.009274657858988287,0.09992231202040179,0.10103949113915457,52.662099670577426,0.05510771018114921,6.438580892983852,558.8036614588905,26.68848506707922
132,0.009768690126754213,0.09978241933707081,0.08244112612347246,57.812324027246675,0.08670492998053135,4.206824941175475,591.8645295682276,26.68851478464216
132,0.009990928578340729,0.09985148546244033,0.07933358124342642,58.62751194969528,0.05574580251527207,8.324546851201411,606.901589116605,26.68861430598124
132,0.009062735380960169,0.09999385605639238,0.09156645604211253,55.722159660325474,0.034908976397713974,7.761197561072584,631.7949729324422,26.688647035407243
132,0.009959433766519418,0.09986410953678049,0.07951438384787289,58.60614775105608,0.054848258052723226,8.262733229508049,610.8258692822893,26.688737888170756
132,0.009838933070988027,0.09980691915184321,0.0817569600536751,58.12615373806858,0.09333223573688096,4.723833661458479,623.1796331304312,26.688751087675072
132,0.01,0.09986817783002204,0.08848223828050543,56.799997369294104,0.03634075479932177,5.1584687298011165,391.7238302297092,26.68876186218251
132,0.009547982546179678,0.09993690149382763,0.08899785658372966,56.59908652294722,0.062141402902053326,3.777348941090555,507.70324087136703,26.688794756021576
132,0.009795864411672147,0.09991850577042267,0.07989642143670607,58.351271320314105,0.04728642769601057,5.626016037728665,602.4792603050767,26.68887063134115
132,0.009256611948326948,0.09993641272479048,0.10482992725025853,53.035038853012196,0.05740770542474686,4.467484889118255,558.3422363931078,26.6889353196239
132,0.009965420188639352,0.09998590405765115,0.07677270273330693,58.729690067354746,0.057391944791918274,8.261826720631824,604.5946326611657,26.68897173759939
132,0.00978991384602984,0.09994073202255738,0.08015647800296909,58.42918834056774,0.045706067498886574,5.7114007792030845,722.482783712523,26.689017984212228
132,0.009888591586197351,0.09986617306037679,0.07892658147050807,58.31191241170786,0.049065046333897175,8.56468866325112,783.445810060257,26.689020801070846
132,0.009767437299143235,0.09987987194490118,0.08742765472149885,55.422176134510984,0.1,3.0834048801142595,511.53359788043593,26.68902275809868
132,0.009765936036871738,0.0999528318604839,0.07945355651460231,58.49489900465111,0.07571431453229563,5.092867925253438,517.3126945390994,26.689080107816125
132,0.01,0.09989183980148372,0.077347212490433,58.711406199802234,0.007042965432803385,4.358805820901996,625.074359710048,26.689129160237655
