evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
109,0.009999999412867047,0.09999999999989609,0.05539067506355333,66.54338375381845,0.0905523448108284,9.9528118304574,662.2745992866701,26.71113679388064
109,0.00441351275089014,0.1,0.10715493438751944,54.4371094598275,0.07031306352488209,6.23882031254955,564.5415175515086,26.71909125993311
109,0.009366704117486255,0.1,0.0553417822889568,67.69659096707571,0.010152151849122564,6.820155923430768,492.46939060185093,26.72027995455557
109,0.01,0.09999110337299538,0.04812152536450886,68.03480218818189,0.020413786917274083,9.473079675957836,900.4749218973212,26.723436063549293
109,0.0097041026688281,0.09998268197784665,0.04444047778832787,71.11881561501258,0.016589309487499006,9.185007667655833,889.9411503737855,26.73073575378054
109,0.00945512766564861,0.1,0.045659034456378145,71.12101623848798,0.022598596062494692,6.417249746745635,704.0827808641732,26.731458462875807
109,0.009593007054467112,0.09997013326657457,0.06315015507819852,60.533350145727006,0.029552278106400365,7.572333919485212,672.8470637904398,26.73384467260803
109,0.009987910151528633,0.09999661126848353,0.04976887481034988,65.66052908083248,0.09734455875814471,6.641716531979677,233.87639864823302,26.734017542660133
109,0.009858336493484153,0.1,0.05147074545603289,65.03650748243889,0.014466197610745945,4.345706986332007,866.9928925672477,26.734035693720607
109,0.009719190509333134,0.1,0.04280295314856754,72.8325964969305,0.03015735264577895,9.416708715024841,666.6634172943702,26.73453656272575
109,0.01,0.1,0.04099912277491769,71.32507890986888,0.02448430270399221,2.662318297497868,883.9132408413582,26.734977155389725
109,0.009991274602550112,0.09998832588103966,0.04696550596438401,67.09613607554417,0.018802644338312385,9.235618701238227,950.7093587908905,26.735251680586728
109,0.009473971855153333,0.09984239665412901,0.04858753738918183,71.74277465921956,0.055062610090254996,1.1677031215056506,369.2049263243306,26.7362299735858
109,0.009868116475347086,0.09999543424091517,0.04387491434277764,69.09047345087204,0.05666331391458584,7.968033340478456,249.0940795796533,26.73662600470668
109,0.009979352238822728,0.09987743793738615,0.04074139272462326,74.4365885221199,0.04706938783503036,6.108694145105868,114.87648398488031,26.738823512006615
109,0.009944004924709867,0.09928785823939718,0.04739642566061739,72.49141904626467,0.014948719619059131,2.6315751106357723,112.07236668173064,26.738923081689375
109,0.008915663536327584,0.09999999303146098,0.04969255270822474,67.23653914643772,0.04328192312930342,8.686784925782408,180.04299033553394,26.738952084468206
109,0.00441351275089014,0.1,0.10715493438751944,55.72604305357749,0.07031306352488209,6.23882031254955,564.5415175515086,26.73952105173826
109,0.008744641219215333,0.09999999720695492,0.04610738027554688,72.14949414861579,0.027065096550429994,2.9204264225957544,665.143686693048,26.739574591329234
109,0.01,0.1,0.03738622640872994,74.48982210427151,0.023744688971472205,2.2589956230229498,565.9773915660604,26.739759665399543
109,0.009752487772153054,0.09999852166962575,0.03984519215127292,74.58927472255604,0.05517476823431913,4.266840576267054,572.1532730305959,26.739892557187957
109,0.008648428847223498,0.1,0.045761144017207496,71.7904218950434,0.021051109510135193,2.5365399624969456,713.3257711716798,26.740020048463112
109,0.009970899966846159,0.09999672598433762,0.037525081706681625,74.88865554870429,0.02541804319752203,9.305895390581085,506.8102133972108,26.740218256092266
109,0.008856986501479513,0.1,0.046364042713070895,69.37301719509489,0.029209840055596376,1.5736032933225323,921.2956703344606,26.740583021612373
109,0.009129398484158337,0.09995475240479156,0.047115018912469116,72.68361899876042,0.03495397150707466,8.657902405930846,363.24562376461506,26.740950597953656
109,0.01,0.09995017411255007,0.03703168440767377,74.28800907627027,0.017958497884823805,2.239934908157939,553.0788754440671,26.741189730069213
109,0.01,0.09999998908460762,0.03918291969640529,75.45647520630497,0.057898502571925005,2.2025994278940484,544.6560222925568,26.741319818373373
109,0.009405623339026949,0.09999543437568612,0.04605941261261086,73.22387311488257,0.1,6.919009606692399,565.669345108821,26.741354492310975
109,0.01,0.1,0.038735505842519086,75.54190746008268,0.043416779485580204,2.2630635163824033,559.9403359110954,26.74141353822041
109,0.009925134362159027,0.09995005000000001,0.037709818987633585,75.24925687801486,0.01940221459423879,2.2387858441307227,547.9917125685565,26.74154675037686
109,0.01,0.09992170709487215,0.03702145443905453,75.10125702991746,0.028531928746429524,2.2990667318544475,562.2956419188781,26.741557848633473
109,0.009404816431498677,0.09999998257937998,0.04011336020667849,72.77399763607397,0.028720814113799266,6.386952641550858,1000.0,26.742213263423032
109,0.01,0.09991020274324482,0.0366001808275959,74.80422844985743,2.60832919696972E-4,5.60174380734532,645.4329915200396,26.742459347356643
109,0.01,0.1,0.036850821212180536,76.02150868786087,0.02796433256538152,2.2519864673250716,596.9446690174314,26.74273049938636
109,0.00870641724669179,0.09999999379281128,0.04454920166697933,73.10913745134523,0.047646700610197434,2.463045070048561,637.7145321595983,26.74293133428088
109,0.008686445349732503,0.09999999362780823,0.04525883191306046,73.09193509137093,0.03952389990310013,2.483625946105013,639.9388980300506,26.743137303139036
109,0.009453505329874885,0.09999999778250289,0.038932717848727,73.37974675155185,0.093155351845779,2.620524076750111,110.0934688844408,26.743534910087867
109,0.01,0.0998184372631611,0.03764168072666326,75.93362442358028,0.02134369979154912,2.1111710120477167,541.5016323542043,26.743809662717688
109,0.009954464252050977,0.09998411890786016,0.03937492261829578,71.07239129474766,0.022406698811852293,8.733667807323958,587.058333050061,26.7440342840071
109,0.007934100320163527,0.09999999999989696,0.049095410603110096,69.38162047575577,0.08505334779392276,8.86077585394759,683.2603872115578,26.744037005490203
109,0.00839670529355066,0.1,0.044617627057543435,72.39868871348034,0.08212857194930097,2.2274351146639733,641.2018240584579,26.744360459534573
109,0.009327146544433649,0.1,0.04292781001037163,74.53847486259147,0.0219413493412748,2.2945956948598623,484.82835350188765,26.74463632235303
109,0.009885047937612093,0.09983214234518704,0.037131517956702054,73.85738338340471,0.020578421946595617,5.995883881777799,649.5960445556907,26.744847559048047
109,0.009697444692219144,0.09986168595161185,0.038617356234587646,75.68858397224577,0.030942264025299288,2.25261310748485,575.7400823653131,26.74494729892284
109,0.0099639999841048,0.0999300321938642,0.03533386311880119,76.10217826459746,0.0321342608111237,7.263490810169318,547.1530851805401,26.745090445477814
109,0.01,0.09999998628980089,0.03459205521608578,75.52153487957541,0.06116913118761704,2.2402182897539933,552.0352232775211,26.74511758786423
109,0.009706200077320716,0.1,0.03734156369603605,76.10457235613642,0.028405580440199404,2.5013295897998384,571.5163493618186,26.745209941484816
109,0.006192598787194047,0.09982080501612758,0.0789531028437607,63.174375904012685,0.0635647153692067,9.273497661940075,91.421184141918,26.74553042120434
109,0.009397853476453494,0.1,0.03793912474824414,74.30062633495577,0.020837654516747156,2.4983040558901184,526.7708683290555,26.745832220595318
109,0.008988983747685603,0.1,0.040197231757278754,73.97005038458084,0.01178472227088495,2.8859714052417615,778.7801680320144,26.746053438433634
109,0.009159198081162471,0.1,0.04052095804858498,75.1408565371207,0.020540166631882177,2.541243487253947,702.4583279252838,26.746308850772053
109,0.009778596592654249,0.09999825748130724,0.03724600801213283,76.77285539120967,0.05322664203130591,5.5054850341586565,700.0217489361058,26.74699243891543
109,0.009117930519798638,0.09999317813906491,0.03893168399228569,74.94510077471807,0.029903756176940795,7.503296044121981,587.1239102525848,26.747165692329897
109,0.009778698390078777,0.0999985104841262,0.03718902975729436,76.88174906978026,0.06020573932530642,4.887252725606706,710.4439890614724,26.74738559302902
109,0.009826087429938894,0.09999998749657354,0.039370359647104614,70.87714681424563,0.02040209452175266,2.524041346271266,652.4089929370901,26.7474373740592
109,0.009774200461325861,0.1,0.036126560474158013,77.03885207257912,0.062087697660218,4.059078836012596,717.9680552206669,26.747496214399213
109,0.009717528432386864,0.09982361791952937,0.036134205212928885,75.48523889029401,0.03219193874803777,4.88152466725373,641.0369464103364,26.7475540573193
109,0.00870184106515448,0.09999999366003286,0.04160252943811102,72.5228113630481,0.047612696392120575,2.455666441000964,637.8879579705967,26.747863224175855
109,0.009866025787413706,0.1,0.037240806563969005,77.05000902201216,0.012893554452716038,3.8775967732625904,798.5124818687026,26.747940565578926
109,0.009731751976865575,0.1,0.034696848890401616,76.66819400743908,0.028175411883352104,2.058425230868423,594.7102050751341,26.74815989723251
109,0.009398466737717954,0.09999977812819888,0.03689822967269853,76.19348974137478,0.04282633802919416,2.2738852646465766,599.96871083957,26.748231329910045
109,0.009282991775568862,0.09998806221252052,0.039337063039828986,72.31424463156468,0.06321631769208384,3.5455338665266973,560.4114456279191,26.7484310164666
109,0.009948287081754494,0.09997468893920793,0.034675263010202136,77.71076442076102,0.04576918985136104,2.244145645053259,557.5753709253477,26.748503102565877
109,0.009441802955533712,0.09983197471183318,0.03719707106891225,75.42359240696523,0.028961431567049205,2.350358743366342,702.6860557531875,26.748544071037497
109,0.008755057909797219,0.09999999991586485,0.040331090263320955,73.66822938643891,0.047246976556178905,6.2106367488917815,627.3567053798016,26.748607955963383
109,0.009015155453402554,0.09998367574852775,0.04759798146530627,67.28710970404504,0.029388239900270872,2.9354950261761195,757.5673837881699,26.748812259604822
109,0.009634898280106592,0.1,0.03469647354954909,76.46896612457303,0.04520580972400107,2.881789054424906,598.0941727213402,26.749043180725856
109,0.009683400812355955,0.1,0.03434191191699045,76.7566037682917,0.044335005574750494,2.0290697840782346,596.0300253685779,26.74921772453161
109,0.01,0.1,0.03281942911685822,78.05295001526319,0.05617758963761289,2.361939910438994,636.7066845953931,26.749389540951242
109,0.008941683633083487,0.1,0.03887350391902006,74.1273749884483,0.04031728295038468,2.4796501160880386,615.3233171020463,26.74941031538156
109,0.00971406591440863,0.1,0.03465767230164735,77.54010276988895,0.033814160742315705,1.9384818590623458,610.432474441186,26.749758642684775
109,0.00899274598406588,0.0999999935738802,0.03813892153554773,74.84688166212321,0.03943163869360042,2.4658382529258422,612.8056966327413,26.74985027517487
109,0.01,0.1,0.040129003645809395,69.68540160805111,0.014882201510066426,2.504145207710987,570.406166523627,26.749920543931577
109,0.009796773776702905,0.1,0.0333086503585797,76.52725548747769,0.06228676463040714,2.193346396854774,641.9901618279025,26.750015533668467
109,0.008862715609610862,0.09999999999654191,0.039488959289709115,73.42645322607211,0.039298723705159876,2.228652827897974,658.6196757400634,26.750086644403236
109,0.00906654288156817,0.09999646700371646,0.037486793904767265,75.21053582675124,0.039467802029414474,2.475522693858016,623.4989648412286,26.750263166889606
109,0.009979586813518583,0.09999999721561215,0.03299068344836459,78.42166716948373,0.05322102395334931,2.4090071876594137,618.7655037336218,26.7502969028282
109,0.009919632341816257,0.1,0.03276771773824262,78.14425876003634,0.059627123883028155,2.3473031429932742,638.2471969398296,26.750333213114825
109,0.009805783284347412,0.1,0.03615194863071713,77.79360005362638,0.028526580305559063,2.265959986489028,652.7934653484627,26.750542841621986
