evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
120,0.009963708148996896,0.1,0.11054605765915458,51.60540373672503,0.07398617166466341,9.43878073032111,500.5048195783337,26.687080344227986
120,0.009164316805239906,0.09999956210700897,0.115083582036185,50.403326146642506,0.010041458985380503,3.156920265423978,513.0754230774899,26.689485818738813
120,0.00963404998375555,0.09999286761366791,0.11556001764220067,50.611394279019,0.03878690985803536,2.814222727582304,509.38375866926623,26.689580306320938
120,0.009443640504748612,0.09999835265689627,0.08113875941266671,57.557373155262646,0.053911739812025655,10.0,1.0,26.691206999633778
120,0.00950376263696782,0.09999848368601442,0.08003860890703265,57.679028058361894,0.08845278455655935,0.01,812.8098126975462,26.691345075320054
120,0.01,0.09968694915038952,0.07591722786990265,59.17831996939499,0.07358976080357961,0.01,105.0872798365014,26.691511675311382
120,0.009198425454112364,0.1,0.11349058998654298,50.15992798725112,0.002909819631225399,6.319752866584023,550.270403620816,26.69185164375953
120,0.009101245853806008,0.1,0.11495456107405372,49.8599245403074,0.0024834041743107067,6.023319499081784,559.442215814569,26.69388741289045
120,0.009756554840873805,0.09999900805196613,0.07152248760084697,61.035467903379676,0.053020287787564235,7.897249466019109,749.582607095709,26.695620467636374
120,0.009368590545107948,0.1,0.08209874901023748,58.78368411554177,0.012456781663097466,6.440330061237475,556.1910264696618,26.69581929717208
120,0.00960671192174517,0.09999417000664472,0.07168854035131222,60.988125043774595,0.02102347350792187,3.710104942767256,863.4077395150694,26.69667444145384
120,0.009322733547485008,0.09998646426928422,0.0740639253115603,60.32802757787349,0.0350737290889082,5.066872516004615,488.98230682042714,26.696844430831156
120,0.009481670533824609,0.09999948831150046,0.0718464594891835,60.32340026712539,0.025340166041040908,5.611722634271451,527.5867004226533,26.69748154911991
120,0.009995619894352102,0.09999846752807458,0.06668091364201525,62.31307389306488,0.013829605390567766,5.9905152590233754,528.0176110150533,26.697864028467436
120,0.009374078178814286,0.09999918564966911,0.06940700654231007,61.37594460237633,0.0391103007245407,8.06279185643128,682.3900134288426,26.70032407814001
120,0.009544516782233585,0.0999677179500243,0.08048384112577087,56.692379143022876,0.02189680485963521,3.1566613592098,526.054671986133,26.70076845612729
120,0.009852147784469663,0.09998624035361686,0.06497952039523289,62.92456975631758,0.026673573526814296,3.4789945165478033,831.9091311769204,26.7008820807391
120,0.00983551858136787,0.0999870308951426,0.06395042813462873,63.079522574177155,0.04656197517569906,3.9140986747269597,499.5776451419991,26.701835172596027
120,0.009707402711328807,0.09998158230706289,0.0681793649262705,62.645802294317484,0.02391186446385158,3.708053993168958,782.6488433716963,26.701958246288957
120,0.009363918886163895,0.09993339876087998,0.0931366559680092,56.573614040065394,0.034277524347831254,3.140814900087491,508.7925098148355,26.70227509686632
120,0.00975437967477427,0.09998400494051124,0.06741861053670133,62.897752127530026,0.036234934231564965,2.864173991132238,507.6086662577967,26.70240663633168
120,0.009597561845883814,0.0999880953040867,0.06648930073534011,61.71659396040534,0.04890407555863129,3.0181339955521285,974.6631127162935,26.70245104238483
120,0.009374322223843122,0.09997819521083015,0.07087980976581953,62.01336350905368,0.03337790335351603,1.7470883463452322,499.46665416111733,26.702639409217696
120,0.009442652826730307,0.09998592386534608,0.06663623369391229,62.25836409977791,0.035610854291683446,5.464351585649856,504.860280475015,26.70267222972771
120,0.009789346608623815,0.09998624615541758,0.06322489306361277,63.51593285210433,0.026648614503244447,3.3472006532068583,799.5722355561174,26.703323404950243
120,0.009984748603446864,0.09998405815257856,0.06351847391110357,64.00176998317158,0.07200067276853393,4.570177829574561,521.1494480099028,26.703633036659394
120,0.009436529181585506,0.09997420836136647,0.07032693455196272,62.28747220965122,0.03394848171000235,0.01,497.0411657067553,26.703779740790715
120,0.009919161016099208,0.09999748249069355,0.0613820522570236,63.925767168771245,0.02884733130293026,6.1996330007992855,609.7227443346534,26.703966262249676
120,0.009899490355614923,0.09999932298710996,0.06148525677961584,63.84041502282078,0.02259276355392855,7.271177243204269,523.5994309985001,26.704020322450756
120,0.009908928409468108,0.0999993211137667,0.06130380957883237,63.950541644214375,0.02214906405712123,7.308073429633747,523.4271520209974,26.704164958280064
120,0.009763354827808539,0.09999527248430384,0.06249540964436917,63.66710463838206,0.017840625564214934,4.217477384514714,687.4023520828758,26.70423992171887
120,0.009739259374339296,0.09999141733715722,0.0625121190493348,63.42364644673521,0.026209880260335945,3.418033651851402,829.9182186015021,26.70446953608173
120,0.01,0.09998439578129192,0.06390796538094787,64.08552017219615,0.08850781870717292,3.1932061491068486,493.0214927648983,26.704517401883635
120,0.00991954589997689,0.099997080702786,0.06133611434831256,64.26374682673652,0.024373025586392552,4.587820823269148,505.17457131059234,26.704524753405188
120,0.009965901281822885,0.09999473706889768,0.06044191371685502,64.23962143304169,0.021083102669371443,4.928350734008943,566.8767892734228,26.70470352643205
120,0.00974535793720307,0.09998842565007718,0.062220226456273724,63.5379061313517,0.04071505307863091,3.841153089478573,671.58985175302,26.704710163887867
120,0.01,0.09999471151734413,0.06021194853941884,64.46273910682301,0.027033482915275978,3.632330109682681,794.8045744155287,26.70479590735378
