evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
125,0.009846219531536035,0.0999796967744506,0.09245539887514341,55.17435549635477,0.07257605101941086,4.439183571342184,505.3456673446638,26.68285524838899
125,0.009481322298652317,0.09998987237965283,0.09409957631334112,54.378886494126476,0.04534160297343544,6.456627325578752,582.2730971225963,26.68523084305254
125,0.009396055376684953,0.099984390625,0.0941527870420651,54.80464496709141,0.039283522496845254,7.174007182700167,630.3562536989527,26.685284964566037
125,0.01,0.1,0.08435566233640408,57.29781829427348,0.006072676525188729,4.303404248111068,500.6082623016018,26.685516237383762
125,0.009948568277103555,0.09985766845486463,0.08372222758876925,57.03020604690661,0.03626003276399861,5.142758111506984,448.12937511266597,26.68578142322613
125,0.00971849235300231,0.1,0.09249079296495548,55.66454467516958,0.05280521372490946,5.568666547388112,599.6643236787388,26.686745822848785
125,0.00985298139107683,0.09987442257702109,0.08779249293113481,55.464291556457184,0.08787542831835495,3.307615186332282,545.2580673713612,26.686778539126486
125,0.009534498105403397,0.09986981792364467,0.08826504657944112,56.32857714128663,0.06300307604491291,5.9617497768161405,564.4745107854235,26.686880632408627
125,0.009963708148996896,0.1,0.11054605765915458,51.60540373672503,0.07398617166466341,9.43878073032111,500.5048195783337,26.687080344227986
125,0.009981649079025422,0.1,0.09138490044183159,55.98458229568744,0.0403283093516124,8.980138013897854,677.0192210897003,26.68712465938569
125,0.01,0.09977118245098639,0.08124135049479754,57.67108743273002,0.1,4.7949383455176795,700.0682289007809,26.687166441355018
125,0.009847707464642417,0.099861264362362,0.0825633352013917,57.71769457395731,0.06536546136185585,5.010305022635015,504.5738861476717,26.68741426976442
125,0.01,0.09991328113780643,0.08190795631753264,56.965924779048734,0.029485838527914258,4.053070481869806,523.019111732577,26.687557291821346
125,0.009873720265314178,0.09982507199292177,0.08257208827849104,57.16240243831426,0.0546345083369778,5.6619893380337265,483.1288183064801,26.687622014251442
125,0.009979192330101617,0.1,0.09307465466353981,55.637958085802644,0.04055768760274392,8.997527063951576,717.8312597930436,26.68763114389046
125,0.009907006684882742,0.09981587768302602,0.08518569609327864,57.3798974355379,0.05446249230712472,4.1837976591661,504.48636248857304,26.687736217055598
125,0.009976072093666603,0.1,0.08218828608591573,58.07736748249149,0.039478732866457554,8.462803057634497,1000.0,26.68781409920475
125,0.009448030527173563,0.1,0.08510066882860311,56.86090834123861,0.07205428601634882,4.019440158956075,763.8407087917653,26.687817763796804
125,0.009950772767428442,0.09992581533413483,0.08194493980196436,56.975258576483824,0.033194886051896036,4.12040103672676,478.83590534632185,26.687820031047668
125,0.00983199664615476,0.09976841223124204,0.08211336446313817,57.66517441642037,0.09370772484828932,4.503701919942352,597.5694213072112,26.687994356906938
125,0.00983199664615476,0.09976841223124204,0.08211336446313817,57.66517441642037,0.09370772484828932,4.503701919942352,597.5642385069183,26.687994357381406
125,0.009768690126754213,0.09978241933707081,0.08244112612347246,57.812324027246675,0.08670492998053135,4.206824941175475,591.8645295682276,26.68851478464216
