evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
1,0.01,0.1,0.047223236585509566,63.65577028193599,0.021011671465632334,9.762064913310795,991.2863996472842,26.792903746473204
1,0.00999970603067339,0.1,0.05645968634598624,10000.0,0.09524679748202289,9.755152392144874,29.81628092944836,26.82589588425765
1,0.009999335168544513,0.09999696997377551,0.056359405041017774,9802.17194276745,0.09317154456060943,6.930113511745011,24.966945771278777,26.825927380922757
1,0.00999941340016006,0.0999956669873368,0.05649154508448041,9813.236270122055,0.08587723073198328,8.418163309572638,10.349508021480254,26.82606081870307
1,0.00999449098685784,0.0999933044817811,0.0562921289977304,9961.465022738625,0.08687491154274257,7.222333610582437,38.61832663011089,26.826311156895493
1,0.009999771871113602,0.09998215202699956,0.056527715652164016,9961.664296859546,0.08671938071114305,9.520598683252397,38.28232054100447,26.826326791969144
1,0.01,0.09997206562902662,0.0563130879180448,9934.381317514106,0.09662314326476168,9.060826003379878,40.85827924795198,26.82634135305761
1,0.009999596643471245,0.09999356517804257,0.056313880297432777,9836.621429720384,0.0840969759698334,4.147681918782083,36.47577257827398,26.826379495644876
1,0.009998699597351658,0.09999424940688043,0.05631519906297239,9998.276894202863,0.09170904996240553,7.281568143270304,50.64724502885886,26.826385462003355
1,0.009999771486121,0.09997443178392952,0.05663184418423554,9931.338942859245,0.06877897583140387,9.17010182605555,23.98044600204355,26.82640941964
1,0.009994266852091108,0.0999937041904439,0.056246985973652706,10000.0,0.08713992445538586,6.841155817303548,49.276111978792905,26.826468983956595
1,0.00999878915193554,0.09999198616810301,0.056316172203178534,9648.042350470656,0.0697487548094568,9.548282806145055,33.13074166033106,26.82649192557539
1,0.009999506377542317,0.1,0.05633006984182629,9864.638738852012,0.09439568101070979,5.065127320644034,70.91744612024695,26.82655414704776
1,0.00999941288599835,0.09996855730379019,0.05642757439897009,9936.92505653866,0.09475097527407464,9.069214526886507,53.5968482193891,26.826578705350187
1,0.009997136997248874,0.09998980705696664,0.056227643118196974,9634.480248169875,0.06377220224205127,9.485602023817075,30.786923014404596,26.826585573911743
1,0.00999923977602435,0.09999267177591217,0.05624224677482137,9666.62450646087,0.06156404693626713,9.44866684454526,32.22911940342754,26.82659294279413
1,0.009999498940116931,0.0999762309092511,0.055922440174938116,10000.0,0.07528111499071603,9.246689765576495,8.101289901734123,26.82659407277782
1,0.009993201536563016,0.09999358832585736,0.05623052090107799,9967.483595149744,0.08849104552262982,2.3398698397451234,46.01172710276312,26.82660027636615
1,0.009999842691982936,0.0999973008767229,0.05635814725709224,9916.67841907979,0.09685637547576385,2.504278334971054,70.84346550433528,26.82660068083157
1,0.009997473518706638,0.09998846557907241,0.05621088241349156,9622.929845966744,0.06254028108556761,9.22677874809746,29.859429370905556,26.82660359310118
1,0.009990930488261265,0.09999544114755281,0.05657110467946007,9969.631273536945,0.06622896752080837,5.608970508073172,40.1095250263955,26.82661296722429
1,0.01,0.09999535295381408,0.05642080886910259,9476.35861636514,0.08826595576482826,8.017478140749676,60.56929541157999,26.826633956985866
1,0.009999475440373997,0.09999486252965767,0.056490239067233654,9782.416383592217,0.0850247707755139,8.456788691655323,65.0943931021139,26.826636303444438
1,0.009998349798076105,0.1,0.05633496885113256,9908.470896975308,0.08374153352621755,6.283950976538721,71.48017108788618,26.826642009481766
1,0.01,0.0999909457698827,0.05598989760868694,9637.894076433096,0.057446827198452094,10.0,26.730209881481674,26.82664918771923
1,0.00999791464208085,0.09998184406273529,0.056240008295924966,9606.554617350486,0.06425901080281754,9.024878376229129,32.80870204834497,26.82666775738814
1,0.01,0.09999737515535302,0.05706214670667072,9765.431483634924,0.052423474151476225,8.947084468302087,22.61687251980371,26.82667082533636
1,0.009998656528883093,0.09997353001734798,0.055868266060581956,9393.796222140027,0.06648329146779275,9.808099841763894,21.559941272219074,26.826673035707667
1,0.009997930328767406,0.0999899362037659,0.05598365617156518,9033.92902612907,0.07058609729749721,9.551990541196764,31.971015357098917,26.82667897942539
1,0.009998463568493782,0.09999169248352624,0.05634898565565677,9619.367471112515,0.05961232711666657,9.199895038085241,36.881476910264695,26.82669719004199
1,0.009997948346667701,0.09997342624706425,0.05602964249210285,9364.692994640349,0.06376619969382977,9.744945191760813,23.32383004240359,26.826698017547358
1,0.009997266847723289,0.09999046020286652,0.05627992280046698,9633.807716608097,0.062234588084759526,9.486842090953036,38.53750860393649,26.82670404339365
1,0.00999964738419687,0.09999335576500686,0.05643591378366277,9984.985707910559,0.09867759214452068,10.0,101.12574808128983,26.82670419234363
1,0.00999957489404383,0.09999414436901949,0.056485322553804694,9974.036480625167,0.09680010438233753,9.055680321846749,104.62288845454685,26.826721159347723
1,0.009993124031857264,0.09999800557418152,0.05645776562355229,9974.836075610376,0.07587489725804963,5.816948804411896,68.25553923612708,26.826723416195858
