evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
101,0.009999999412867047,0.09999999999989609,0.05539067506355333,66.54338375381845,0.0905523448108284,9.9528118304574,662.2745992866701,26.71113679388064
101,0.00441351275089014,0.1,0.10715493438751944,54.4371094598275,0.07031306352488209,6.23882031254955,564.5415175515086,26.71909125993311
101,0.009366704117486255,0.1,0.0553417822889568,67.69659096707571,0.010152151849122564,6.820155923430768,492.46939060185093,26.72027995455557
101,0.009473971855153333,0.09984239665412901,0.04858753738918183,71.74277465921956,0.055062610090254996,1.1677031215056506,369.2049263243306,26.7362299735858
101,0.009944004924709867,0.09928785823939718,0.04739642566061739,72.49141904626467,0.014948719619059131,2.6315751106357723,112.07236668173064,26.738923081689375
101,0.009453505329874885,0.09999999778250289,0.038932717848727,73.37974675155185,0.093155351845779,2.620524076750111,110.0934688844408,26.743534910087867
101,0.007934100320163527,0.09999999999989696,0.049095410603110096,69.38162047575577,0.08505334779392276,8.86077585394759,683.2603872115578,26.744037005490203
101,0.006192598787194047,0.09982080501612758,0.0789531028437607,63.174375904012685,0.0635647153692067,9.273497661940075,91.421184141918,26.74553042120434
101,0.009999999412815673,0.099999999999918,0.04973787149700338,64.25072171181274,0.03693595203957132,9.934976793117675,681.6897319779833,26.755740495841373
101,0.008090558014127478,0.09999999999999999,0.04418735506055961,70.1965472169549,0.00997958193638002,10.0,383.5199080133129,26.75904344556059
101,0.01,0.1,0.05188194447286566,62.874476460171195,0.04331588330121659,8.001838052989635,157.62440870223702,26.765731968445976
101,0.01,0.1,0.04819156918294923,64.40850904854156,0.015783619009872556,2.1482406372232834,703.2856068972851,26.766098973530585
101,0.007581177840286744,0.1,0.03820718994822227,76.35935428485755,0.03739853622970138,3.7697552670340038,772.2821402290523,26.76622803102133
101,0.01,0.09993848545344346,0.04819156918294923,64.40850904854156,0.015783619009872556,2.1482406372232834,703.2856068972851,26.767930263697032
101,0.01,0.09975025000000001,0.04819156918294923,64.40850904854156,0.015783619009872556,2.1482406372232834,703.2856068972851,26.773620611883814
101,0.00969461399525151,0.09999999706663269,0.03099951522951115,84.60996144660062,0.1,7.729704237445779,115.81849672245541,26.78011965060773
101,0.009570378855829282,0.09998253583815413,0.02510852619216406,78.53341254435735,0.09672938804350639,7.96410482903979,535.4565828400513,26.78348125711022
101,0.009433720319129056,0.09999999739469914,0.03168646217510763,84.71759364345246,0.1,3.0135835085339706,114.22348715323726,26.783523602225937
101,0.008840540449326513,0.1,0.03229899972664935,84.79766063631445,3.549974433435189E-4,2.5759362382874857,562.8984922239364,26.78673379084514
101,0.008840540449326513,0.1,0.03229899972664935,84.83746029173778,3.5289434162625455E-4,2.5756240507874857,562.8984922239364,26.78701396425384
101,0.008840540449326513,0.1,0.03229899972664935,84.95389501131446,3.510950995935189E-4,2.5759362382874857,562.8984922239364,26.787840705866913
101,0.01,0.1,0.047223236585509566,63.65577028193599,0.021011671465632334,9.762064913310795,991.2863996472842,26.792903746473204
101,0.009919147502294974,0.09976579347010099,0.04454869279775593,65.18179210842995,0.07973293852022288,1.2161745291345196,56.64228517353059,26.793037926000284
