evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
5,0.01,0.1,0.047223236585509566,63.65577028193599,0.021011671465632334,9.762064913310795,991.2863996472842,26.792903746473204
5,0.01,0.09999716988705604,0.05651390222614052,9922.044826600119,0.09909297945474561,7.537169988839165,20.602949905147387,26.82570718877143
5,0.00999697747352101,0.09999992681144071,0.05611192999219528,9876.977365640587,0.09967581760151874,8.82628135789281,19.54665675707891,26.82572266264022
5,0.009991936464158193,0.09999882649121747,0.056661520875600044,9799.60611351749,0.09997038505496328,8.230309284309177,17.195868960131303,26.825740027048568
5,0.009996431575960196,0.09999529163782271,0.05637790941462123,9969.852347345903,0.09689813686467298,8.374197751407925,19.658866555452278,26.825751969956563
5,0.009995698991160755,0.09999885249940793,0.05605276380366227,9919.461919523088,0.09959560691905157,7.0215011347312695,15.483896209867586,26.825767525466855
5,0.00999468276031682,0.1,0.056055877467047384,9759.29381451607,0.09994502738739397,7.526753470033221,16.91058547120149,26.82577386273867
5,0.01,0.09999055467649147,0.0560712911972214,10000.0,0.09997190312500001,7.599766179308295,14.169908517532539,26.825774571671307
5,0.009997747894244523,0.0999923866895347,0.0560725965774228,9971.697602637469,0.09979978571124318,7.4351824318197295,15.353951990096816,26.82577528184461
5,0.009994086727509174,0.09999783010493815,0.05644719669438748,9786.088278316205,0.09749898853641105,7.232924527530151,16.28623299057556,26.825781654219558
5,0.009991939669913658,0.1,0.05610017405629491,9926.61271888658,0.09915800522897002,8.327832416447517,13.192226847256627,26.82578781749331
5,0.01,0.09998998648900566,0.05603273423402344,10000.0,0.1,7.643175480622831,14.255709012782717,26.825788926749418
5,0.009995765608724925,0.09999978284514982,0.05620240219910469,9809.022718414622,0.0992872539541672,5.822124722334261,18.810727815145718,26.825798167855716
5,0.009989929687698906,0.09999851726207394,0.05639524843021889,9773.701274945646,0.09983093150927508,6.541496439272201,18.768903195324548,26.825799464000916
5,0.009991674215376459,0.1,0.05657346240818845,9700.215578307625,0.09790871813341533,7.659421734802673,15.278742682543166,26.82579967387
5,0.00999543308571593,0.0999933236071801,0.05605506583925808,9866.0034850364,0.1,7.465756089434161,16.35599454264384,26.82580169338499
5,0.009996534077195342,0.09998487939231329,0.05628201736385729,9918.126815572043,0.09877232706831973,7.7278768491421985,17.359091857016846,26.82581262014339
5,0.00999408997721215,0.09999812611670454,0.05618698872812536,9726.100409643037,0.1,6.121807496690843,15.299394613821956,26.82581467042177
5,0.009993569295767642,0.09999659870381897,0.05615616976107654,9531.906285854515,0.1,8.69180619836265,15.984492529700184,26.825814729863403
5,0.01,0.09999403080131243,0.05639781468634555,10000.0,0.09344098983407113,6.774914396753371,20.140934647956456,26.825820431090484
