evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
5,0.004972317165570573,0.07709634773615213,0.16810872155126302,10000.0,1.0E-4,3.8011675887240117,470.04744131467174,25.270349364574287
5,0.004945356970381615,0.07712262017626655,0.16804884448751128,10000.0,1.0E-4,3.180329619397019,477.66785437022935,25.270349871380972
5,0.004956238797341661,0.07712301392802057,0.16801117205847044,10000.0,1.0E-4,3.0817637817542356,507.3102778823399,25.270350350391315
5,0.004956424989342992,0.07712499899176481,0.16800952268102437,10000.0,1.0E-4,3.638276421762021,507.86214730750316,25.270350463866997
5,0.004956223352707678,0.07712328674825691,0.1680110612946063,9999.235277520196,1.001951171875E-4,3.4242613629494,506.8735858928947,25.270350496241676
5,0.004956314629802299,0.07711951299623304,0.1680079006502633,10000.0,6.327620758039258E-4,3.514054261637062,508.0203957993213,25.270351282678753
5,0.004975572651411221,0.0770894779220993,0.16800757360713328,10000.0,1.0E-4,4.1240948946073726,509.28475662684156,25.270351470041263
5,0.004966101383449014,0.07709535538014826,0.16803052859629627,10000.0,8.958746874081439E-4,4.128604477868052,509.39216477180554,25.270351813126393
5,0.004974401236476418,0.07709648151938203,0.16810870434111858,9985.052359909336,1.0E-4,3.8726565713088545,443.40494172280023,25.270352252668506
5,0.00498488533425615,0.07709601555603973,0.16808317663035263,9986.477527756077,1.0E-4,3.5192761707252695,371.81964679839865,25.27035234949257
5,0.00497996342380525,0.0771000937699972,0.16811127768465722,9987.443765479802,1.0E-4,3.860280432897557,444.42673437355563,25.270352879347463
5,0.004966661456459531,0.07713751092443082,0.1680178965282762,9997.335871734162,4.2507143509636986E-4,4.060090852955787,505.425586319355,25.270354373509843
5,0.004943206305971216,0.07713820885654461,0.16785934509574382,10000.0,1.518816082287312E-4,3.7765466963456547,479.3407259531476,25.270354970017618
5,0.004824937211427365,0.07714895043583946,0.16810584706792414,9982.315207225442,0.0018185706362860111,4.319275049613448,461.8103418472386,25.270356029439576
5,0.004969715393706262,0.07713415558279342,0.1680826549012883,9999.995741131053,1.0E-4,3.957292018786563,479.3129435627618,25.270356278928322
5,0.0049722535262588085,0.07713446895777448,0.16811021651342511,10000.0,1.0E-4,3.7872331198885827,470.026439313251,25.270359032016355
5,0.00512575539648138,0.07620187603941382,0.17117599415362542,9982.741441444448,0.0014595163700562965,0.01,447.23548711441657,25.270359116842183
5,0.005408799625468603,0.07596975183348655,0.1713402190373199,9988.308535750859,1.0E-4,0.01,426.8841699544618,25.270360000177995
5,0.004987040212234983,0.07708790040768725,0.16796426300949788,10000.0,0.003918399665006382,3.724789567152142,454.9765312594723,25.270360613071595
5,0.004958526887913265,0.07711208308687399,0.16790061856976032,9994.97650735168,0.002626247825153686,4.31605908093711,501.4414484167921,25.27036109410074
5,0.004954385609193207,0.07715033382246597,0.16798390104105484,9981.244969213414,0.0031824130461460447,3.7872920595069215,513.3872563996763,25.270362546916108
5,0.005068315732024957,0.07711201260623893,0.1679072688650349,9991.513974642083,0.002275443507901046,4.321285887608995,500.7914509185169,25.270362710639144
5,0.004972556142987061,0.07715358930519604,0.16801544442833072,9979.30367257196,1.0E-4,3.846914476404036,508.1497072315291,25.270362992818473
5,0.0049542500724517515,0.0771501502078128,0.16798957388798663,9980.987598599599,0.003488574089794238,3.7582950553067436,512.6057493975192,25.27036334235688
5,0.005013831505615008,0.07711365400070665,0.16789835379191842,10000.0,0.0065430951227426135,4.700734327439012,501.3393824851895,25.270363711184334
5,0.004969256274532525,0.0771587700042734,0.1680152625214654,9981.104738594257,1.0E-4,3.8435568285599615,507.8362405112932,25.27036389349631
5,0.00496490293322205,0.07715817923000302,0.1680454904345938,9980.0036182153,1.0E-4,3.892575399166268,507.9346308981825,25.270365473546796
5,0.004862208477911103,0.07716498760717629,0.16812332881346906,9991.239016822703,0.006932725635497779,1.8286588952225045,472.69279810632634,25.27036553320443
5,0.004970039847277114,0.07716722117618698,0.16800546801127245,9985.888421183878,1.0E-4,3.8934841540893554,507.8006629339616,25.270365853056685
