evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
113,0.009031205589317415,0.07303004181061254,0.17549644585471597,10000.0,0.1,9.832984307462887,1.0,25.27023382753417
113,0.00902392594435055,0.07303652035829784,0.17544121211037603,9999.844187857072,0.09848632098073515,10.0,1.0,25.27023437786286
113,0.009024085927198734,0.07303667606632969,0.17544142407986874,9999.818304464914,0.09838330566785744,10.0,1.0,25.270234390404667
113,0.009025118302403231,0.07300810098263197,0.17555446403869457,10000.0,0.09987261013948828,9.091678866477293,1.0,25.27023449887321
113,0.009024638603117772,0.07303565381755456,0.17543105262846342,9999.967906422366,0.09853703670596548,10.0,1.0,25.270234557653453
113,0.009031862857011274,0.07303001228323397,0.1754934217440688,9999.914204826327,0.1,9.228534651441144,1.0,25.270234646130923
113,0.00902422980982072,0.07303958482082586,0.17543848492895658,9999.828456456611,0.09800718632000258,9.800435221305264,1.0,25.270234654988897
113,0.009021854809820722,0.07303958482082586,0.17543848492895658,10000.0,0.09800718632000258,9.800435221305264,1.0,25.27023466991963
113,0.008996775693653107,0.07304220923736174,0.1754957308993133,9999.955613554883,0.09910276032028184,9.438092100863843,1.0,25.270234671913734
113,0.009069052827645778,0.07303208502424496,0.17539519528534767,9998.970916473927,0.09846972197875976,10.0,1.0000076364386312,25.270234678930496
113,0.009031816259326654,0.07302999074640854,0.1754872583984151,10000.0,0.1,9.182341978850504,1.0,25.270234686729136
113,0.008995138693140229,0.07304004143730625,0.17549472898066468,9999.964782921086,0.09907112582801492,9.45325671006185,1.0,25.270234749061636
113,0.009030053815040535,0.07303681185200683,0.1754206140030233,9998.723798699319,0.09840124644108336,9.977885053402098,1.0001232474131099,25.270234776278375
113,0.009896302694674005,0.07194156813839003,0.17819373694535415,10000.0,0.07241334716463867,5.276947304630364,1.0,25.270234804483373
113,0.009025269673349968,0.07303618982835329,0.1754279133375234,9998.719201986944,0.09840285089388533,9.919573137600247,1.0,25.27023489432869
113,0.00902749230342194,0.07303915233219702,0.17539813004632582,9999.959688537434,0.09870418521337515,10.0,1.0,25.270234958279953
113,0.009030291769134564,0.07304271691055819,0.17549099278263688,10000.0,0.09871945771017908,10.0,1.0,25.270234978685664
113,0.009032260619106227,0.07303570225378911,0.1754993945860327,9999.95927505948,0.09838995110690439,9.571229477568803,1.0,25.270234996659106
113,0.009032129244805339,0.07303931162289402,0.1755043250103789,9999.848008309209,0.09884731459639275,9.962342050877435,1.0,25.270235014036682
113,0.009017028792725677,0.07303788815716128,0.17542117575730112,9999.78221906452,0.09863575415969844,10.0,1.0,25.27023503192861
