evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
148,0.009228089377035181,0.07283555089269188,0.17585111046227192,9997.693981385659,0.1,9.601169039808324,1.003881659762051,25.270230285817643
148,0.009213630585009512,0.07286059571510319,0.17576586521464238,9997.908471947674,0.0998002745985855,9.762136070204303,1.0,25.270230738933904
148,0.009225143246544542,0.07286190811333378,0.17571679599517895,9999.01140011147,0.09997539827453752,9.75401309538003,1.0,25.2702308797922
148,0.009224996659854268,0.07286189438666069,0.17571709184604797,9998.992351495346,0.09998006727707352,9.735884895270777,1.0,25.27023090306386
148,0.009222701326815023,0.07286181983823588,0.1757581234849953,9996.473810789463,0.1,10.0,1.0245431870032136,25.27023102448532
148,0.009231671537897269,0.07286460936751771,0.17575108280917168,9997.681306957262,0.1,10.0,1.0045473109713507,25.27023103759368
148,0.00916862206006392,0.07289963243977508,0.17571266995702564,10000.0,0.1,10.0,1.026932184291126,25.27023109569824
148,0.00922516864823557,0.07286188113514927,0.17574885807040966,9997.598120046885,0.1,9.763049018215288,1.0250964478135278,25.270231141645137
148,0.009222494789859977,0.07286419556724268,0.17575810866185335,9996.395055323164,0.1,9.991910797670657,1.0219962150598196,25.270231143986077
148,0.009164432147750425,0.07289692404352027,0.17575954223980098,9999.887688808278,0.1,9.975647859156492,1.0325722665531596,25.27023116635458
148,0.009223519496507583,0.07284285709148595,0.1758442471280715,9997.837258374258,0.09999999289284883,9.212965629221205,1.0190603686872794,25.270231195648602
148,0.009230793596669144,0.07286202965157043,0.17575981346532865,9997.46586539129,0.09999974801920122,10.0,1.0321993060236065,25.270231196291824
148,0.009206586409116459,0.07286133288407927,0.17572835430006817,9999.489605635987,0.09997171455720937,9.806465064726435,1.0,25.270231228355573
148,0.009203505486814539,0.07286122218293012,0.17573136099117895,9999.118087844909,0.09997309730691983,9.919830560941062,1.0,25.27023126168703
148,0.009225325888799502,0.0728647387101417,0.17574531071962046,9997.681144267197,0.1,9.743109025712217,1.0249503617443163,25.270231276863846
148,0.009231867608212202,0.07286303531382302,0.17571458493773484,9999.539365097518,0.09966441980339194,9.386503891062638,1.0,25.27023128433716
148,0.009215949651647615,0.07286516264289924,0.17575593728020208,9997.60591444501,0.09886370518734021,9.816720805647853,1.0244270854720054,25.27023129686461
148,0.009234490749206573,0.0728635082186992,0.17574669565656986,9997.498489475978,0.1,9.754802743878958,1.0039921857638336,25.270231313981697
148,0.009220182369580275,0.07286287186509423,0.1757386902113324,9999.676060964988,0.09980868200435161,9.356174797098072,1.0184281538146394,25.27023132649412
148,0.009234477668847265,0.0728636491548552,0.17574947527273563,9997.491039729666,0.1,9.759857659614749,1.004102676144372,25.270231359894893
148,0.00922910861165628,0.07286424252897956,0.1757349241866088,9997.606643906849,0.1,9.488501627383249,1.0043482349852864,25.27023142755994
