evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
79,0.012684048207717636,2.168921701557388E-4,1.9601124255895224,0.1986855896238815,2.378633407235742E-4,30.528441345977235,726.0526485622081,26.7966648621606,3.964864974490668
79,0.01072608623644713,3.614250081943108E-4,1.5061154883674046,708.9899290703098,9.38782487375925E-5,14.614531912684198,1000.0,24.43305784619843,4.127063296996291
79,0.013174442931019945,1.7734256831105087E-4,9.614032699561289,0.45681866826653705,0.09500152105649935,18.83389958634446,740.7984887665704,26.65376643790238,3.977991135789611
79,0.013011728141568507,1.8182439023651666E-4,1.7420516313441219,4.106212624990224,5.0E-5,0.0,457.68036531372724,26.70055309845263,3.9770403468216857
79,0.012746889118104425,2.1304651249822712E-4,1.0,6.117144001696495,5.0E-5,52.542180758047074,579.7761870262998,26.775260024466284,3.967930650827735
79,0.012783638132883583,1.4011075592628181E-4,2.4370520322348597,1000.0,5.1030901443935804E-5,10.185973278821034,182.08948654294073,25.442643116484092,3.9992805011662447
79,0.012784606469407886,1.3721054260529058E-4,2.7848231685908633,1000.0,7.650057668122419E-5,89.13955666913361,655.9013239209723,25.467888721010937,3.9992762807329987
79,0.01277897592542292,1.4639072529858536E-4,2.375609047881696,1000.0,5.0E-5,1.8066558012854617,498.8937353807689,25.372875614348825,3.999296651338682
79,0.012781715664455932,1.5229739451841142E-4,2.765201639609428,1000.0,5.0E-5,61.50739813766367,1000.0,25.288898546549373,3.999395347429404
79,0.012754190804286067,1.602552362034787E-4,2.253860551452992,981.3288377908873,3.5961182833951956E-4,38.01578125840612,920.43742220721,25.22523754776531,3.9994592169701093
79,0.012750260746386678,1.5174432046271042E-4,2.170399062312602,993.3835046943651,5.0E-5,97.65177191398743,333.5042640251368,25.336847755445188,3.9993665672160987
79,0.012780285232850097,1.5706504262671828E-4,2.3932044173724876,999.8736222981044,5.5589471864769025E-5,1.5204343082689304,581.3987217699167,25.242732472199513,3.9994063412299643
79,0.012760635304877485,1.6326694182215774E-4,2.3105872161504575,995.618846713193,9.433167464845059E-5,21.932637802157785,364.57924854282965,25.18155856460831,3.9994942637164153
79,0.012793825028169113,1.5495567280590143E-4,2.272118263959172,987.669237805813,5.0E-5,100.0,522.6599989197078,25.269482524102862,3.9994034208484943
79,0.012764861141975737,1.869678960347879E-4,2.1795159918949816,988.9647768604954,7.792732986578659E-4,100.0,836.0262537123443,24.909719455196978,4.000159987528842
79,0.01273597958875124,1.832728402773569E-4,2.065187346167103,1000.0,5.00022249300294E-5,71.81902124501818,801.65536931666,24.97897467701706,3.999946020470888
79,0.012765595417783973,1.807336201156757E-4,2.114400357254487,999.7679721368596,1.7889862027358432E-4,12.322246283389573,427.16732414485483,24.98880718395076,3.9999053984211264
79,0.010857632699547318,3.5958763772770254E-4,1.4825339725538385,443.1473645772202,0.0209266125696567,82.57427178256057,518.5837612109539,24.439232141633354,4.110735059957653
79,0.010844910939311619,3.6885697295999434E-4,1.4064280745923505,578.3076127270327,0.006886481556494396,5.776044180412777,312.1695811132145,24.435797412551835,4.112301041201999
79,0.012797096317762421,1.609289404960574E-4,2.2605733837284667,1000.0,5.0E-5,74.59742642887473,364.6618566899866,25.19665082985122,3.999488182423317
79,0.011328723159207375,3.21624636248182E-4,1.6478143582243276,864.0535318521435,3.298656913998085E-4,16.8216805079079,524.787978171667,24.44043435130965,4.064034407640772
79,0.012784679988885243,1.8533755834021593E-4,2.1327719084766783,984.4860618924462,9.15249873744533E-5,77.19212333091443,791.0735030826302,24.924998154599873,4.000126785953127
79,0.011448884794424963,3.253457468054252E-4,1.6255618171007018,1000.0,5.0E-5,41.39412645301174,317.64755801329983,24.44689273801168,4.054100526160476
79,0.012809049300467135,1.483353495147515E-4,2.760310507285169,1000.0,2.573884137532257E-4,88.93016977435632,646.7332570448643,25.324264599373187,3.9993874652821053
79,0.01277078288693771,1.660602010358142E-4,2.0731336896642674,1000.0,8.615813561098429E-4,64.41995964171538,429.43390128061105,25.166765231044774,3.999570150032101
79,0.012754594240833868,1.7147620801959078E-4,2.2033965071993507,1000.0,5.0E-5,93.67626687410535,618.7574797015682,25.093895234752043,3.999644931132879
79,0.012767146336813962,1.7130084537964467E-4,2.1762694634854345,1000.0,0.002231464864181423,48.39381307301509,511.0085468612213,25.093052339728313,3.9997072537174105
79,0.012734696680862537,2.0879784113812564E-4,2.121439161145712,984.6047523094659,5.0E-5,47.0552712839953,779.9210325745273,24.700319881758805,4.001078249746072
79,0.011571855148257997,3.1843255542154903E-4,1.5947773685419646,676.5257511199603,0.0450074507613437,55.09836788628666,976.029542241002,24.451239244751946,4.043415651917755
79,0.012710122163729798,1.8732528092871287E-4,2.0569311877728254,994.0784687039102,1.703566944490938E-4,33.83801780802047,862.4444219376555,24.944547645043237,4.000103633752069
79,0.012742611555587008,1.7935522205038846E-4,2.197003497875554,996.722855811624,0.0014884611592207427,54.0790352725659,880.3597662699268,25.005996770679435,3.9998821473483863
79,0.012737049813681029,1.9314412337601364E-4,2.1321472280266596,1000.0,5.0E-5,30.06191260328236,427.67535703053,24.857250214267626,4.000320764238011
79,0.012795934742707089,1.646587619634962E-4,2.2179159199447387,978.2030506328254,5.0E-5,100.0,252.32371656824603,25.15576013536253,3.999582565267853
79,0.012789577124998114,1.661574777640402E-4,2.0759400223142306,999.9507294694297,6.410125283139683E-5,71.64372078586722,319.6559667658519,25.15649849691186,3.999577645657677
79,0.01278256162578535,1.464023357474754E-4,2.5002505723879853,1000.0,5.0E-5,0.4883877415845234,276.8533037539172,25.3657336619685,3.9992984128021716
79,0.012724752218878045,1.9203271999845828E-4,2.1112648758264325,964.3418611745154,3.942856396062592E-4,36.05585900363004,807.6545201310611,24.877311668861786,4.000317917859769
79,0.01275186607733602,1.5014137703033166E-4,2.177807138040198,993.608540445094,5.0E-5,100.0,270.0662251809348,25.354541079236892,3.9993556485270485
79,0.012737317037019719,1.852520370402132E-4,2.2214479154348243,956.3277492052174,5.0E-5,18.153190789138005,861.2170382175909,24.937172610313798,4.000117312060404
79,0.012798173926258809,1.6486852681660576E-4,2.3419181062299654,998.0803659918414,2.1391725828034163E-4,20.63766452472712,957.3859001234572,25.14288542752007,3.999585967161877
79,0.01169397722934521,3.074679174873702E-4,1.6657846763328883,989.3014967038179,0.04012065001812308,41.848099210895775,440.79372896040684,24.452366162019704,4.035723820197504
79,0.012737346014970627,2.0094043108377258E-4,2.073340721156661,998.4548172282308,6.717591708000226E-4,37.61224556973326,944.0353850391583,24.781401469705184,4.0006423416643475
79,0.012760508949893388,1.8272541133642072E-4,2.1116885633885905,983.7284085346788,5.0E-5,87.68304257249224,836.5235659410429,24.968172452233954,3.9999732716806347
79,0.012741216680804402,2.0165035880347185E-4,2.154432887632094,1000.0,6.69200723892066E-5,65.4485438141864,659.0954917442027,24.76333871435742,4.000721001009227
79,0.012742484690955472,1.8945967128401365E-4,2.143793711122315,964.8565652756453,9.182954119283922E-5,0.0,718.8849564462218,24.89480380445654,4.000234138572802
79,0.012754227535103066,1.6827542491355826E-4,2.304839549908116,999.4536283577382,5.18025406091568E-4,42.47586698399877,959.0545718034372,25.124286235763385,3.9995954875748563
79,0.0127248318888603,2.009494637011801E-4,2.0558890793827844,982.1989058608393,2.495891371262729E-4,33.43637925410393,674.9286119743931,24.78846954151956,4.0006408000725875
79,0.012737283025242789,2.0918460788490613E-4,2.1395283664383022,987.1120932656914,4.0566806809826464E-4,14.155857019258477,680.9387433207442,24.6942655087988,4.001126515098162
79,0.011983239565694229,2.982719124279844E-4,1.6014774290853784,791.0916684150475,5.0E-5,100.0,680.2884361071333,24.462583415362353,4.021084230403034
79,0.012779398765665972,1.4714876289035234E-4,2.438432466557825,1000.0,5.0E-5,0.0,288.9940925714664,25.360625870824823,3.999300222159085
79,0.01275164057316603,1.6490767367427289E-4,2.2648172330284977,984.3231903023324,1.6818654438645355E-4,68.99002995817692,784.5622707610787,25.169220426299166,3.999532894083418
79,0.012723459063421653,1.8826154284193775E-4,2.031233778329554,990.8062778067036,1.5988779736560157E-4,100.0,540.8469925867976,24.932068006257634,4.000119920295031
79,0.012770871580881261,1.821769025292192E-4,2.173054134236658,993.9395334675492,6.301434951861861E-5,69.85646106471923,545.3654802115844,24.96285687831864,3.999977510537677
79,0.012728644178901375,2.0371930805888083E-4,1.9843550185115537,1000.0,1.263057943211105E-4,37.48080957990012,1000.0,24.769924160507585,4.000707968200279
79,0.012700007160258249,2.1634204457866038E-4,2.0998131503979485,990.5699022972445,2.6663098732501684E-4,88.62703447236811,624.832871982432,24.647812386352165,4.0014614129914845
79,0.012721536141077367,2.1087439793177247E-4,1.9645545503089905,996.1090654673634,2.826117722672858E-4,55.23943662858611,834.9464998596744,24.706471818475222,4.001048232817504
79,0.012721637514680181,2.194320265300217E-4,2.093860943948383,998.0056370718568,5.0E-5,3.866308068328142,888.2863690952045,24.618916851319657,4.0016373039129
79,0.012713053256243695,1.9286239021384393E-4,2.0374906159168074,998.896488853215,0.0014296161273949163,52.43492989366669,760.8874165906923,24.883388336529997,4.000303065447053
79,0.012752752581510622,1.9642037246798692E-4,2.0234153125080354,996.7239704583426,5.250931444921505E-5,66.99617988706558,804.6635944045814,24.830311371356277,4.000434477236364
79,0.01274111686087892,1.7667845483629874E-4,2.2262611116924553,994.6012564741998,3.1842742495576793E-4,31.66615627877575,726.6749692325973,25.035621470772302,3.9997967019207845
79,0.011810121111133286,4.279639010325534E-4,1.0,164.95202748704517,5.0E-5,19.764154721867218,543.552612154264,24.45797962409721,4.034731769676992
79,0.012745388523120403,1.9972560130167405E-4,1.9597719901421415,998.4153125348735,5.919775301704525E-4,23.085726954669326,981.274413755547,24.809388030761205,4.000550831168579
79,0.012730434678467984,2.2008654741727599E-4,1.9720094983664032,988.0880627303105,2.5367300874052235E-4,38.732322227656454,655.0700167574153,24.62519778699259,4.001587112639181
79,0.012187061516308148,2.846852036451503E-4,1.6696733877929786,1000.0,0.012686359207944824,40.63766368688218,413.20803781564865,24.472415913303788,4.012811035835131
79,0.012770807759908423,1.774156789429043E-4,2.0609181842124675,1000.0,1.7575360125186157E-4,61.83566626426828,762.1259886221687,25.032900867480386,3.999806008323061
79,0.012745350434693676,2.0979592720034393E-4,1.9399356757841888,992.9434615888,1.259807398309111E-4,53.07595520616005,863.437904175867,24.712961163829096,4.001015941600496
79,0.011896898517158212,2.943816090280735E-4,1.6402295931066138,1000.0,5.0E-5,8.590694762257332,370.25133386637947,24.460273651040655,4.024615658660098
79,0.012720097684078106,2.084547045658207E-4,2.0087072063431592,998.6803011711596,1.009184490455579E-4,47.643933421538314,728.4688396695253,24.722423399515694,4.000945350109817
79,0.01275649972175416,2.0873639548377559E-4,2.009665003664757,990.424234381052,2.9600059800751345E-4,40.32390027974097,686.3674281912953,24.707474220032292,4.001035965348542
79,0.011806032059865698,3.181995869207298E-4,1.4542197215092876,666.1549393953212,0.06029555088582108,27.66716715697885,994.3103143156958,24.458279954800535,4.028627534217478
79,0.012740593138353263,1.7656734419687042E-4,2.1814214808839365,993.7928904831851,2.826637213051849E-4,33.04767564059617,747.2708276111922,25.041536826284425,3.9997831348578416
