evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
6,0.003994479262397024,0.06883341843882426,0.16683889840316535,526.6071922712139,0.09109720635817999,9.435506346724727,19.367142396505486,24.1616559808507
6,0.004033899099256584,0.06886091125542668,0.16677662720295056,526.6734947873,0.09159596701653874,8.566809185322201,19.200471483017605,24.16167978961827
6,0.005392579218142788,0.06979070240706282,0.15989974394715292,547.9044401478511,0.09481999450857767,7.368531406441011,15.393842806995632,24.161724026151646
6,0.005479601882936403,0.06985977921058074,0.15979757467312536,551.5645866273042,0.09473996930913237,7.36530995294655,17.97860273571384,24.161831004477666
6,0.0026873433082188983,0.06980931526222478,0.16804702529431678,591.6382493378277,0.1,7.269326447451255,24.4817800101628,24.161835762833164
6,0.0035474253355382616,0.06952039116043997,0.16389392589019836,526.7065634999256,0.09236683722275191,10.0,23.42377408849711,24.1618425332886
6,0.004532148665252674,0.06897784900386225,0.16499795195379144,526.4366319794694,0.09428436383217027,5.665672326300396,23.083017309629817,24.161846172333238
6,0.0026188281315378007,0.0693325318379299,0.16818026922490117,529.7531130413494,0.1,7.396129464272027,18.009385652596325,24.161847709218332
6,0.005824200716458288,0.06685902604370142,0.169484040532939,502.20105427668267,0.09211608462968132,8.481631445935328,24.560464676415787,24.16186759800083
6,0.003483327721272094,0.06900286518771157,0.16785039373968183,539.6288312896239,0.0923303765627204,9.792919976076803,23.53808122685029,24.161878853074608
6,0.0052044457579577715,0.06899862781962163,0.16255578012703156,524.5582542029596,0.09228339422345153,4.514153589106127,12.5422884042798,24.161893242941836
6,0.005359714632331548,0.06933000205947515,0.16419672716687936,583.5144071290032,0.09789492424908959,4.370456522994918,18.017670658932087,24.161901124128306
6,0.005941436100250875,0.06676902061534407,0.16921053505508366,492.0267371580796,0.0922947420897557,9.180414639648518,24.966246970457334,24.16190303074819
6,0.003929186287038022,0.06869487589601306,0.16747736727614823,539.2893303734985,0.09254617922382366,9.829825061649622,24.357746749074902,24.161905266075753
6,0.00522227918643209,0.06912451753547232,0.16254037979587932,526.5123873834518,0.09188139850114571,4.335710500517473,15.200531830993087,24.161939473449277
6,0.0036950135718290616,0.06874576206465899,0.16778206025703093,536.031541385745,0.0925718837775525,9.600827456142442,24.463440685501574,24.161945861278152
6,0.0036635281025763984,0.0687052787960064,0.16802414801713317,528.7218805530225,0.09279759378762505,9.815859582364858,24.19934493496563,24.16195052608091
6,0.005475321821597346,0.06932418464551748,0.1642766057278768,601.7064425556399,0.09776856146841462,4.725538470325771,20.433140176678638,24.1619859159488
6,0.0034192913558145307,0.06889945045632954,0.16821805521918132,549.2877804342621,0.1,6.639282284689215,26.50577349453849,24.162013286347136
6,0.003547612386651116,0.06871435492517153,0.16766778335635246,528.7173400018119,0.09284362095465665,10.0,23.81318308056342,24.162026568538085
6,0.003649932178092382,0.06865317609830913,0.16783891007269122,534.7645509273135,0.09238226830936179,10.0,23.386769836448327,24.162032256986652
6,0.005621295688271969,0.06933347501041395,0.16414775116876862,598.1571552553834,0.09570312673251263,4.762636478331602,20.861902857724374,24.162055210355824
6,0.004388236517703136,0.06935987080558931,0.16192383244779296,498.19275347815153,0.07879830683966436,10.0,11.579218209217984,24.162066431675736
6,0.005008799552682101,0.06986617657992428,0.15950215782123497,536.3160476879116,0.09579935579244386,7.573908246187612,28.22014939587352,24.162101631424445
6,0.005941075399302154,0.06659338108572578,0.1690729149004779,482.02163083254817,0.09261312403825592,8.189090690914073,26.525798840195694,24.162141635429588
6,0.003547460031160612,0.06900314332514744,0.16784935807496335,527.7349521435402,0.09274206323434839,9.984390625,23.63085042695063,24.162149086455557
6,0.005795876945648997,0.06934943044950126,0.16096049783269192,535.1086279966119,0.09565677837167423,8.656256841008831,26.472073158246708,24.162155182490338
6,0.0037045976633981142,0.06874512530273374,0.16748780143465952,537.8160159818447,0.09252861545875408,10.0,26.407409361508865,24.16216116829245
6,0.005691292802407022,0.068842882864528,0.1622062378962708,518.1350446099678,0.0944470627384802,3.1324605473223373,16.447115363396737,24.162164636235982
6,0.0036748681999941944,0.0693855166750023,0.16247063070436163,497.79368032536854,0.07703111737029189,9.142735511473875,11.8474179704033,24.16216793513624
6,0.003872674408069448,0.06903149527565931,0.1678155911623112,589.5695393953037,0.08713524452186025,9.4433909914651,20.932349516244976,24.162171005324282
6,0.005611180598986059,0.06884654752934273,0.16252231632477585,538.5148296857501,0.09440879169242639,3.144388306144519,15.981810459009154,24.162171956638208
6,0.005487704189706469,0.06976929900087979,0.1583744877616786,548.5615662181282,0.09431735362269386,7.567072698676741,17.25252360122974,24.162180120401345
6,0.00495339640688023,0.06931535208753213,0.1580238201980857,487.7551413385874,0.08846229655208986,9.541436524338048,17.545938486802658,24.162182616422967
