evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
18,0.003940290087064699,0.06932424740954016,0.16791678626531525,586.8478966164962,0.09611145544179002,9.357140728312912,18.41765802874489,24.161397656186928
18,0.003937611375549277,0.06931551650543594,0.16803898387259947,583.6066729481417,0.09800523849996891,8.368554778127656,19.341705704191085,24.161459077630862
18,0.003800999212898066,0.06916741258965708,0.1680109205146269,596.3743436365106,0.1,8.936423017328119,14.16140793806569,24.161548292650068
18,0.003915833432064995,0.06925419127064035,0.16789022850176516,589.2130795496678,0.09836823247274865,9.574704388525666,23.923204677780383,24.161603513910517
18,0.004184670430212178,0.06825603271136922,0.17395016545797223,621.2558957021057,0.09721884667248616,7.653833317667331,19.719511577127864,24.16161849815931
18,0.0038899181434522124,0.06931386208601142,0.16774707683755688,589.4931421484436,0.09808489238187211,10.0,24.074137700497133,24.16162246292673
18,0.0037662586900969316,0.06931858165985191,0.16803793753995203,574.278583557103,0.1,9.195313715817308,23.635635787784715,24.161643483794933
18,0.003994479262397024,0.06883341843882426,0.16683889840316535,526.6071922712139,0.09109720635817999,9.435506346724727,19.367142396505486,24.1616559808507
18,0.003807972880366874,0.06927573781264311,0.16798319635475129,592.1497507985985,0.1,9.043585196840812,25.081023378503087,24.161678150941864
18,0.004033899099256584,0.06886091125542668,0.16677662720295056,526.6734947873,0.09159596701653874,8.566809185322201,19.200471483017605,24.16167978961827
18,0.005392579218142788,0.06979070240706282,0.15989974394715292,547.9044401478511,0.09481999450857767,7.368531406441011,15.393842806995632,24.161724026151646
18,5.437479928663811E-4,0.07421368295626174,0.1539522633960421,588.8880475767198,0.09962986200422214,10.0,15.767556062367932,24.161734156930393
18,5.294837891590602E-4,0.07414676386342667,0.15369691930521379,589.6680701883391,0.1,9.56402880602088,15.437380587456362,24.1617744562203
18,5.225381909984006E-4,0.07421416928418774,0.15326482832808044,586.7423797081716,0.09956801159718477,10.0,15.79625185858648,24.16179793364542
18,5.501520801648081E-4,0.07431209759499462,0.15357700561486107,587.4330531468282,0.09930498105930255,9.892177016381334,14.286827067178065,24.16180042913776
18,5.441885189731344E-4,0.07437310091275741,0.15359553019613703,595.5797312405382,0.0993181404686433,10.0,14.442142349770501,24.161819162918636
18,5.0E-4,0.0742669420532106,0.15340884860987777,590.8142683111884,0.0983233977951575,10.0,15.743570334042158,24.161819333444125
18,0.005479601882936403,0.06985977921058074,0.15979757467312536,551.5645866273042,0.09473996930913237,7.36530995294655,17.97860273571384,24.161831004477666
18,0.0026873433082188983,0.06980931526222478,0.16804702529431678,591.6382493378277,0.1,7.269326447451255,24.4817800101628,24.161835762833164
18,0.006864185213970956,0.06660965293941568,0.1650580234830083,452.50964954565103,0.08854173836323041,8.783553182074694,19.525812497088726,24.161842332891005
18,0.0035474253355382616,0.06952039116043997,0.16389392589019836,526.7065634999256,0.09236683722275191,10.0,23.42377408849711,24.1618425332886
18,0.004532148665252674,0.06897784900386225,0.16499795195379144,526.4366319794694,0.09428436383217027,5.665672326300396,23.083017309629817,24.161846172333238
18,0.003945113592442367,0.06940820570688007,0.16637904789058847,584.8337804539021,0.1,8.976704664651011,26.925023227082175,24.161846712036127
18,0.0026188281315378007,0.0693325318379299,0.16818026922490117,529.7531130413494,0.1,7.396129464272027,18.009385652596325,24.161847709218332
18,0.003922246192982078,0.06895124693903265,0.16872865756355332,588.1204241641249,0.1,9.739439932074605,26.377505028465293,24.161850700756478
18,0.005824200716458288,0.06685902604370142,0.169484040532939,502.20105427668267,0.09211608462968132,8.481631445935328,24.560464676415787,24.16186759800083
18,0.009006956048997249,0.06558493688149632,0.16261105470435525,417.30106689851976,0.1,9.427799962326851,11.54202409215521,24.161876031530564
18,0.003483327721272094,0.06900286518771157,0.16785039373968183,539.6288312896239,0.0923303765627204,9.792919976076803,23.53808122685029,24.161878853074608
