evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
84,0.009070539732229403,0.0640535720545667,0.17951907492998664,574.9703495127192,0.1,7.7856307425805875,16.273527118286527,24.161011760521923
84,0.009452362919564939,0.06390225319047825,0.1795836219486716,572.6210223076018,0.09687018316209914,7.466503827874813,20.041636250951473,24.16113727535374
84,0.009397214191394079,0.06390163477319928,0.17936952581999982,572.3379902514554,0.09722177577936182,8.184771265668068,20.72510597221044,24.161138986119877
84,0.009358349158768048,0.06389799189267475,0.17945984228903886,572.2639662416144,0.0950305754741409,8.986535077395128,20.271880870160167,24.16115802412425
84,0.009038519348084336,0.06405256708616916,0.17923799847359584,577.1253280111856,0.1,6.634673704854753,17.823789493099042,24.16123846058081
84,0.00980487832369021,0.06382387039397108,0.17934826213502833,569.4079038207182,0.09507602528285271,7.308069769764664,20.73123468267943,24.161238498236546
84,0.009187008003115804,0.06395115138654149,0.1793869419581936,573.8989236710538,0.09891234056991716,6.4692580171532095,20.73376528128225,24.161288711054713
84,0.0095231584022187,0.06390241157435259,0.1796298291216668,573.7399805800964,0.09551742805424296,5.918580008663807,19.890762080892987,24.161299014035873
84,0.009007905255155498,0.06425301544494995,0.17900223155406836,576.185739858449,0.09504740364558234,5.618565346346371,18.46402537687775,24.161339577672926
84,0.009376359551932495,0.06390423880765199,0.1806222822470558,577.0730224031769,0.0974342554828624,6.277062904424701,20.982932420995475,24.161364792832952
84,0.009176495408618682,0.06407843318129539,0.17971796941111426,592.8514132327981,0.1,5.582125416383541,19.324645198915725,24.161366014904278
84,0.009038995617331881,0.06405464256522386,0.17922271455332492,573.6022783298662,0.09181553168166728,6.585832465362143,17.0144775288474,24.1613785261343
84,0.009168750455487583,0.06401377876505755,0.1798881588920377,581.6694745231715,0.09138991194104444,6.1951571656689675,18.0717892493579,24.16138101604215
84,0.00777606760832446,0.06760291434500006,0.1618409420312498,504.92808057335213,0.1,10.0,15.022622245195675,24.161383499821884
84,0.008994643141941367,0.06394900002409165,0.18041579020450552,569.5342598784966,0.09301497208890121,5.942874819833848,13.401591234108167,24.16139055450058
84,0.0026126826420547764,0.07022074748717748,0.16758957336051578,606.0326145806738,0.0992232019130735,8.660936296595942,15.80454028299008,24.16139613296149
84,0.003940290087064699,0.06932424740954016,0.16791678626531525,586.8478966164962,0.09611145544179002,9.357140728312912,18.41765802874489,24.161397656186928
84,0.002385306100958627,0.07052767256238301,0.1676076861592239,621.7596343145135,0.09956041633930303,9.860009366504459,16.776426625534487,24.1613997612565
84,0.009251846572753674,0.06382900279434439,0.1798264159312828,559.3024522384538,0.09412734910317522,5.056884375917457,17.757928693774186,24.161401017876404
84,0.009357081556863385,0.06390307584514451,0.18052146711863434,581.9773950171283,0.09776946787191963,5.067592660952463,20.02513880810658,24.16140172014055
84,0.008955554196539919,0.06405891893251073,0.17979700503873836,571.7279190204595,0.09618664118830389,5.324950403501226,20.040786984311012,24.161404198585696
84,0.0025269094230303195,0.07033477843081759,0.16738331187010402,609.9151226854425,0.09921500945192002,8.809261412773589,16.94342751989217,24.161408694375822
84,0.008909204916843286,0.06391837826274302,0.1803998571763289,570.8034726773242,0.09399622555396062,5.917757520173257,13.351801182249215,24.161409736667558
84,0.00232703436348714,0.0705655598720022,0.1675398023330002,620.3920289047468,0.09974840047084496,9.2955924171929,16.41316406113136,24.16141022400621
84,0.0024526323803877653,0.07052816480265987,0.16757747350975302,622.1103906102959,0.0995607498143429,9.623940142478451,16.634348302122707,24.1614106832583
84,0.002216092998357808,0.07056747897926154,0.1673813715023445,615.4962726719416,0.0993225693681746,9.52968114110285,16.66142471133678,24.161410919250265
84,0.0022349258112654576,0.07063327206799987,0.16699126415232154,611.477968534217,0.09918430750333172,9.106675552872577,16.000260473568435,24.16141268933121
84,0.009208513217543781,0.0641962418550657,0.17967403800531795,581.4520311919755,0.09729765597087194,5.544564883868486,20.494832924771007,24.161412873248256
84,0.0033719006216105514,0.06987150984775495,0.16840302146613922,627.9586376024259,0.09946526282897704,8.325899112471149,17.083108142912664,24.16141409398721
84,0.0025743190121574125,0.07042422755480701,0.16751522061453086,621.608034065643,0.09974106711035047,8.545033337205886,16.48588375477086,24.161416045878187
84,0.009116211448693514,0.06391720433654413,0.18033743933231527,576.9401465907873,0.09594402227664248,5.213409267469957,19.53666819695395,24.16141662791307
84,0.0025090359549428576,0.07029835766671096,0.16783937738363042,617.8595237563118,0.09938078614495688,8.944773578236964,16.223644466520543,24.16141716466129
84,0.009131830891861262,0.0640816117457207,0.1790994793970618,581.2267856353064,0.09999756103515625,5.87866257075458,21.843792774667566,24.161417391870575
84,0.0025974409792291265,0.07045675587162535,0.16720052021627538,624.7092091121759,0.1,8.660655929106957,16.869707992948875,24.16141836849737
84,0.002292408227350359,0.07053819591366471,0.16690984845459367,610.7882668036868,0.09919804244651975,8.926802985457638,16.101385727073872,24.16141873155761
84,0.0021673906373543125,0.07066659502437733,0.16704573017182778,613.5616134373246,0.09919789451013002,9.123833600372006,16.09049057338477,24.16141917978347
84,0.00894327718753495,0.06395241204349264,0.18051928883270965,578.8914583616327,0.09848942502148955,5.393527147254914,20.884783353203197,24.161420345967237
84,0.0025014639124370255,0.07046829821736121,0.16745985980087122,621.1898878429741,0.09966817570579661,8.552888370210493,16.442786271198756,24.161421040561596
84,0.0023768202109469743,0.07046830024527008,0.16760937290476752,622.4704372658734,0.09950086022724787,9.217981186484893,16.78013733645209,24.161422866305124
84,0.002611318864447565,0.07046368790788143,0.1672750308675168,623.8721112874448,0.0992226095505933,8.80586730798582,16.948505879092217,24.16142355197213
84,0.0023621533504270733,0.07050148272945714,0.16785215070081988,627.2422483985541,0.09962637663130729,9.251668776597427,16.66557037504796,24.161424034540403
84,0.002295919980896734,0.07052224980704509,0.16739077101667843,617.2878178293618,0.09964318922112207,8.672368490096312,15.78448700239195,24.161424649058826
