evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
66,0.00777606760832446,0.06760291434500006,0.1618409420312498,504.92808057335213,0.1,10.0,15.022622245195675,24.161383499821884
66,0.0026126826420547764,0.07022074748717748,0.16758957336051578,606.0326145806738,0.0992232019130735,8.660936296595942,15.80454028299008,24.16139613296149
66,0.003940290087064699,0.06932424740954016,0.16791678626531525,586.8478966164962,0.09611145544179002,9.357140728312912,18.41765802874489,24.161397656186928
66,0.002385306100958627,0.07052767256238301,0.1676076861592239,621.7596343145135,0.09956041633930303,9.860009366504459,16.776426625534487,24.1613997612565
66,0.0025269094230303195,0.07033477843081759,0.16738331187010402,609.9151226854425,0.09921500945192002,8.809261412773589,16.94342751989217,24.161408694375822
66,0.00232703436348714,0.0705655598720022,0.1675398023330002,620.3920289047468,0.09974840047084496,9.2955924171929,16.41316406113136,24.16141022400621
66,0.0024526323803877653,0.07052816480265987,0.16757747350975302,622.1103906102959,0.0995607498143429,9.623940142478451,16.634348302122707,24.1614106832583
66,0.002216092998357808,0.07056747897926154,0.1673813715023445,615.4962726719416,0.0993225693681746,9.52968114110285,16.66142471133678,24.161410919250265
66,0.0022349258112654576,0.07063327206799987,0.16699126415232154,611.477968534217,0.09918430750333172,9.106675552872577,16.000260473568435,24.16141268933121
66,0.0033719006216105514,0.06987150984775495,0.16840302146613922,627.9586376024259,0.09946526282897704,8.325899112471149,17.083108142912664,24.16141409398721
66,0.0025743190121574125,0.07042422755480701,0.16751522061453086,621.608034065643,0.09974106711035047,8.545033337205886,16.48588375477086,24.161416045878187
66,0.0025090359549428576,0.07029835766671096,0.16783937738363042,617.8595237563118,0.09938078614495688,8.944773578236964,16.223644466520543,24.16141716466129
66,0.0025974409792291265,0.07045675587162535,0.16720052021627538,624.7092091121759,0.1,8.660655929106957,16.869707992948875,24.16141836849737
66,0.002292408227350359,0.07053819591366471,0.16690984845459367,610.7882668036868,0.09919804244651975,8.926802985457638,16.101385727073872,24.16141873155761
66,0.0021673906373543125,0.07066659502437733,0.16704573017182778,613.5616134373246,0.09919789451013002,9.123833600372006,16.09049057338477,24.16141917978347
66,0.0025014639124370255,0.07046829821736121,0.16745985980087122,621.1898878429741,0.09966817570579661,8.552888370210493,16.442786271198756,24.161421040561596
66,0.0023768202109469743,0.07046830024527008,0.16760937290476752,622.4704372658734,0.09950086022724787,9.217981186484893,16.78013733645209,24.161422866305124
66,0.002611318864447565,0.07046368790788143,0.1672750308675168,623.8721112874448,0.0992226095505933,8.80586730798582,16.948505879092217,24.16142355197213
66,0.0023621533504270733,0.07050148272945714,0.16785215070081988,627.2422483985541,0.09962637663130729,9.251668776597427,16.66557037504796,24.161424034540403
