evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
41,0.026906222659058756,0.0,2.4446949331785635,500.0,30.32559652394654,7.213783280480853
41,0.010930251333567915,6.380921389776641E-5,2.3552785667052696,7.776974834874939,27.883160210824517,13.275998542148132
41,0.01862944353293713,8.73334083530531E-5,1.392233515358478,0.05876971361441774,29.08333436659349,8.72729095513727
41,0.012835100256365679,0.0,2.8697331126224306,296.8163644129148,28.04225223633282,11.898763418640485
41,0.020412253350539804,0.0,1.1231692378238325,500.0,29.399640563083373,8.169070286155378
41,0.02226160903311791,0.0,1.0,255.1022274043026,29.69483404041569,7.6976457261984095
41,0.012727361058209678,0.0,5.773553605260366,114.34040065876687,28.02846287708884,11.973828504055257
41,0.02059431933181302,0.0,1.8677151437888178,500.0,29.42995414388921,8.11535692003224
41,0.01252715321780819,0.0,2.7704973576303753,380.6316517780634,28.004281053229498,12.115037019934809
41,0.011313805566499486,0.0,1.1561271622043905,251.79747246584407,27.90477124524736,13.019045179045907
41,0.017204439123995625,7.898994971903692E-4,2.6199891620804188,3.0736599327277347,28.754372129660304,8.803484611395461
41,0.014396948383593337,0.0,8.94167072184198,286.90554269189295,28.288867994493852,10.882432617359532
41,0.011383625486824167,0.0,2.4552601359800086,500.0,27.90806602720612,12.964762813528658
41,0.0116783983629547,0.0,9.674930253106181,100.06214295276878,27.925420882848538,12.738649345885845
41,0.011432982758788401,0.0,7.97541374495445,111.13184748835076,27.910585761744578,12.926557191966948
41,0.013202428787849947,4.061007848171988E-7,3.0959014295104237,240.4569111252353,28.09476458188131,11.647607610357898
41,0.013032193165787773,0.0,1.7659789021618604,167.66078709504356,28.068794249970036,11.763111909160745
41,0.015486623210356827,0.0,10.0,227.98015877572752,28.491548093631565,10.251686190471291
41,0.012033491645088212,0.0,1.2801673474903361,81.36671102963724,27.953442672255466,12.472810674278216
41,0.015571014144626624,0.0,1.295947467213169,500.0,28.507700839335655,10.20548049232658
41,0.01374484755168713,2.3215455384610844E-6,2.9953124608315695,395.76186613426614,28.18795580610567,11.290228525381089
41,0.022074668154739817,0.0,4.599689177518308,133.68609852504042,29.666252351488378,7.737886477443601
41,0.014641408215869492,0.0,6.335044242245956,270.4441997062218,28.33302994992134,10.735387668925389
41,0.01389987107154228,0.0,1.5517687269322185,469.9336694373137,28.202677461981423,11.191408912061759
41,0.02238747419398368,0.0,1.0,330.17631003989953,29.71392355740343,7.671480644753078
41,0.01173837919236557,0.0,1.5151575763801919,61.3983510272856,27.929620175413593,12.693244023583642
41,0.013251043738045873,0.0,3.443328063271641,24.37672587045903,28.100119026591234,11.615006266547397
41,0.01396630502160138,0.0,1.0,83.32308115252549,28.21386917744722,11.14933684118162
41,0.018807841835415805,0.0,6.368175023830609,237.48017667874095,29.12056995149509,8.712738987113692
41,0.013611390167387626,0.0,1.2705613122740038,206.61572496340818,28.15546358258973,11.376897480047305
41,0.012603778952523726,0.0,2.131493605635129,361.5231613182931,28.013308276001922,12.060727947364747
41,0.014467370919378199,0.0,1.0,64.0590390065477,28.301486480648084,10.839742069789647
41,0.011263372416710585,0.0,2.674124393389831,283.10907645014885,27.902589058225168,13.058428243174184
41,0.013330692166592342,0.0,1.1146721992986812,452.88499056728426,28.111968153745444,11.5617611884409
41,0.012665709138325832,0.0,1.4024872463600058,323.9216261517204,28.020812271580628,12.017073952119256
41,0.013555906833182344,0.0,2.8248347715099884,146.99166069733712,28.146662750674558,11.413094795551034
41,0.015972379177365447,0.0,2.0416871779577246,377.2142426666174,28.584926352764167,9.990878204976248
41,0.019478733185302934,0.0,4.510240265462063,336.2123360556157,29.239847438216444,8.46993451941236
41,0.01625620298420169,0.0,1.918697810107406,218.12160295912437,28.639745348404233,9.844239817864596
41,0.013522682976872619,0.0,4.035560290963313,177.3148065771252,28.14143909112972,11.43485089111105
41,0.019120824628342553,0.0,2.5372511042308448,54.691917365567804,29.176666272361587,8.596679233031686
41,0.015846348632823536,0.0,10.0,65.74427600209556,28.56062237382333,10.057349143149182
41,0.011037951086355434,0.0,3.926750598270621,128.88811192655325,27.894884476252496,13.236238327353414
41,0.01571188344008915,0.0,10.0,131.86759748706876,28.534740668058316,10.129191749071406
41,0.021663661101283375,0.0,4.596287527542875,79.02076570506388,29.602437124102238,7.832179723811899
41,0.021813451112147223,0.0,1.0,109.08549052580544,29.625850936377766,7.7968858879803955
41,0.013833847616707258,0.0,1.3438940609954835,150.04292626927884,28.191667865002245,11.233459525413402
41,0.01244246072937007,0.0,2.634551133625344,183.0634916799132,27.994643426988368,12.175445299018513
41,0.02029329043850347,1.9075622891524232E-6,3.8280206630547142,128.24412822235792,29.38781785307847,8.205332602184614
41,0.016140319857789503,0.0,2.7694352911885494,437.7248153776266,28.617355317787055,9.903600817654484
41,0.016802701794746463,0.0,8.010301303884162,63.20821699992396,28.74518029857597,9.573743184064734
41,0.01456234095646106,0.0,1.5140531291761634,77.16161458905027,28.318638794261954,10.782594720243482
41,0.012982664847202294,0.0,2.282119022535699,257.79233479394645,28.061969794556372,11.796997639656542
41,0.02330609145684122,0.0,3.419408249736555,449.31130492620144,29.849583208983095,7.502987570869012
41,0.019947166635348276,0.0,1.0,500.0,29.320941817161412,8.313617969478562
41,0.013456334741018719,0.0,1.0979971773938721,500.0,28.131114252165485,11.478479360849072
41,0.016323563708869896,0.0,5.1552548159398075,241.98786227738387,28.652760605972226,9.810057388562496
41,0.01257380010721786,0.0,2.055749320374874,449.2665473290009,28.009742216183298,12.081936630027792
41,0.020884219264952784,0.0,6.8308676696489785,414.34217396311533,29.477649492329842,8.033147680054311
41,0.015176005613596165,0.0,3.2307860548712237,500.0,28.43249155000192,10.42501351797549
41,0.019900905779368268,0.0,2.768767519043192,204.9353637792962,29.313014670400076,8.328574676847678
41,0.014939840878395628,0.0,2.4883476955210764,285.4483702994199,28.38814282439491,10.560237165402206
41,0.019567855266813483,0.0,1.1481534824236166,461.57822252390855,29.255416590291965,8.43936099330162
41,0.012393722618351116,0.0,5.943268048272829,168.6937110870419,27.989262884521505,12.210390515478434
41,0.015372033099012822,0.0,3.2237125788503884,92.48757737630343,28.46968182568351,10.315031298922245
41,0.013295952149189215,0.0,6.4086828638317614,48.12691816131642,28.106771726455193,11.584941925761818
41,0.022476872394917722,0.0,1.6633796032343875,430.7332580416134,29.72740748457914,7.6533492068532
41,0.014068872211509023,0.0,1.590440913726983,265.41928129565065,28.231361104586156,11.084853972616157
41,0.019270912423611248,0.0,2.589148571584419,270.7232489433655,29.203288293876817,8.542755254984781
41,0.023145956984690675,0.0,5.416251579252445,163.20920811073537,29.82638975198066,7.529529237790139
41,0.019649269227160846,9.812821341245359E-7,3.7125377391210805,139.67785295596562,29.27392264092579,8.411900347925574
41,0.011877356737652382,0.0,5.826148534343337,78.15799440694295,27.940193244781018,12.588821738716659
41,0.021350985458693655,0.0,3.157759575302517,489.9885026891425,29.55297693993017,7.909300530049382
41,0.019820173920925013,0.0,2.1683375599468846,500.0,29.299137766902557,8.354928066403714
41,0.013385977085906303,0.0,5.169369097030707,32.07782666607506,28.12032576979752,11.525008690238367
41,0.02271171692222463,0.0,1.1291828234216201,356.6613536390947,29.762535916324513,7.607506018232871
41,0.021248001942623676,0.0,1.0,389.974157674863,29.536511826098277,7.935725069842324
41,0.013140927646595291,0.0,1.5969859485363316,232.3729567323941,28.08412498534248,11.68919561290656
41,0.014175724019308389,0.0,2.834991834817482,46.31344803968117,28.249842712355786,11.0182858434126
41,0.016495757706581737,0.0,1.1995531467447826,245.61121810755728,28.68601804077934,9.72375421753313
41,0.011970320762838355,0.0,3.6816072872439833,121.76736254962006,27.947910298434245,12.519581996634079
41,0.020268417461081496,3.1492893422463015E-7,2.976563022776818,290.4835137339079,29.376840618681587,8.212702094100722
41,0.016442253983670784,0.0,3.2298342500304953,44.533488799090556,28.675687560128907,9.750404477743329
41,0.018931276816567408,0.0,3.8467595302396673,389.7461422566542,29.142786084234867,8.666383057343182
41,0.014737941911840689,0.0,10.0,296.4568351757425,28.350726929928804,10.67820852734809
41,0.020158044985541038,0.0,4.849878803437532,131.37807150679305,29.356850152515154,8.246767475591582
41,0.024636775267962614,0.0,2.1475262711900323,500.0,30.035271005404063,7.328072149474537
41,0.014777164023041967,0.0,2.9926754274536376,222.65344804526876,28.35795467829737,10.655119490283388
41,0.011493666561461021,0.0,4.187026184164429,176.3190103951062,27.91389848201247,12.879774416548567
41,0.020031811388880844,0.0,4.720220085157281,125.27570123504111,29.335399920677553,8.286523058841777
41,0.020192064105647833,0.0,1.6169137620063139,500.0,29.36260797063141,8.236186942895397
41,0.011536191231908948,0.0,8.969271980332401,112.19034947295522,27.91636008351615,12.84711595861907
41,0.01637079239691753,1.5316463335749525E-6,3.1280199634065244,500.0,28.669716499977284,9.78625708747181
41,0.01560117894667934,0.0,5.276319629604096,230.11038227430336,28.513483422400814,10.189056198954786
41,0.012016298427098197,0.0,3.693233196310971,35.04740187529609,27.95191405595265,12.485518126408703
41,0.011624349513672722,0.0,10.0,130.0404892213894,27.9218278175865,12.779739039224863
41,0.01529549233398731,0.0,2.0224450779046035,500.0,28.45512525348118,10.357731476490514
41,0.020725913542293625,0.0,1.9541526535966167,500.0,29.45169146189614,8.077535505717178
41,0.012696940518473927,0.0,9.196320918983634,237.36976990846927,28.024665655230788,11.995140376993016
41,0.011770163269656596,0.0,10.0,93.92394304193759,27.93193495451708,12.669266245389394
41,0.022797628716447537,3.4149112231215457E-6,1.0,459.1094702310216,29.783495491158927,7.591842341922045
41,0.015456273735402624,0.0,3.2228942090896373,292.7435708362531,28.48574883103539,10.268395442538399
41,0.014118359859640002,0.0,6.474718169927814,278.1292980518305,28.239888982228667,11.05394630220268
