evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
51,0.010930251333567915,6.380921389776641E-5,2.3552785667052696,7.776974834874939,27.883160210824517,13.275998542148132
51,0.026908219398107343,0.0,3.1354971837078796,489.14202003230406,30.325838689436353,7.213782823759598
51,0.01244246072937007,0.0,2.634551133625344,183.0634916799132,27.994643426988368,12.175445299018513
51,0.012601231601761357,0.0,1.8109933528697173,378.8670958300634,28.01300356432963,12.062528132750245
51,0.016323563708869896,0.0,5.1552548159398075,241.98786227738387,28.652760605972226,9.810057388562496
51,0.011432718682712473,0.0,2.6371175290651445,216.37533967108453,27.910571862385844,12.926761233827065
51,0.016388864927899437,1.7760707952145198E-6,3.241114000605816,445.41772868147757,28.674454463885965,9.777178054600292
51,0.013202428787849947,4.061007848171988E-7,3.0959014295104237,240.4569111252353,28.09476458188131,11.647607610357898
51,0.012367543547332634,0.0,3.5629741930887215,329.9316648963263,27.98642361182871,12.229215837804114
51,0.015251970147217034,0.0,5.185438553703731,436.0394524948399,28.446867672464016,10.382150426440662
51,0.01576365541104628,0.0,2.6371175290651445,450.760483426298,28.5446985633375,10.101417852514508
51,0.015884961056198865,0.0,4.231102319001263,137.7498519266587,28.568064502520905,10.036895345534298
51,0.015960279837645093,0.0,2.6351541557039786,318.373297200646,28.582591599073172,9.997223355793356
51,0.011574909292559235,0.0,1.2645284376896369,500.0,27.918701124026416,12.81747041289693
51,0.01122379513476225,0.0,4.714510907005424,131.37807150679305,27.90099337223396,13.08943582346508
51,0.017898326711351217,8.646669618400594E-4,1.0,8.866820328092876,28.923178932774924,8.44910365838651
51,0.013385977085906303,0.0,5.169369097030707,32.07782666607506,28.12032576979752,11.525008690238367
51,0.012754606661251217,0.0,2.1988887390448104,141.78321586962696,28.03190014243447,11.954784664984153
51,0.014988684056059921,0.0,5.436247779592953,217.88506152258984,28.397267786658908,10.532025878215485
51,0.016495757706581737,0.0,1.1995531467447826,245.61121810755728,28.68601804077934,9.72375421753313
51,0.016833956661896337,0.0,2.3641485694199096,202.5853784526562,28.751191375310793,9.558742521946732
51,0.01625620298420169,0.0,1.918697810107406,218.12160295912437,28.639745348404233,9.844239817864596
51,0.011313805566499486,0.0,1.1561271622043905,251.79747246584407,27.90477124524736,13.019045179045907
51,0.011498556088218323,0.0,1.2169115859940882,142.32307500783028,27.91417565957228,12.876014079197713
51,0.013992894034761947,0.0,2.211128038126538,227.59420494419086,28.21837936158995,11.132565631182988
51,0.013251043738045873,0.0,3.443328063271641,24.37672587045903,28.100119026591234,11.615006266547397
51,0.014672439048590936,0.0,5.4815925877852,136.92376522836773,28.33870394174153,10.716952718232418
51,0.011170900779255297,0.0,1.8200704228457456,232.6732825375647,27.899021802640792,13.13101684702285
51,0.013032193165787773,0.0,1.7659789021618604,167.66078709504356,28.068794249970036,11.763111909160745
51,0.015678660254585683,2.457126166698953E-7,10.0,36.222749471251035,28.529622617983627,10.147081487940758
51,0.011037951086355434,0.0,3.926750598270621,128.88811192655325,27.894884476252496,13.236238327353414
51,0.012333430606396606,0.0,10.0,277.8683621902018,27.98277776896096,12.253804036426676
51,0.012824318790568527,0.0,5.031642881163545,121.66487603706585,28.0408487863297,11.906246110526256
51,0.015182163164032828,0.0,2.079423700493842,23.88701470711729,28.433655025881116,10.421527655956613
51,0.01644862424056626,0.0,1.4761892404356818,364.8061199737246,28.676917712965388,9.74722361915908
