evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
94,0.012866764232726589,0.0012679218382162882,2.3500266320030554,3.8131573700024948,27.79721673694711,10.916655444246272
94,0.025145032155532623,0.002336541694653599,1.0,6.9524783530087575,30.098377672485295,6.8625140242653115
94,0.015372750532432339,3.3714354792866623E-4,2.234503941107714,6.439961857666926,28.448570216824464,10.10036714053337
94,0.01593472392350223,0.0011416678953095505,4.200394943540666,0.11157146210584445,28.455806354922515,9.34503089209947
94,0.01795081717811779,0.0016721556737375367,1.0,8.22531728434007,28.905914932246084,8.036130426076634
94,0.017711403777916118,8.478731218918765E-4,1.0,7.8419285745470395,28.878588590132566,8.506736002388717
94,0.019451414195789204,7.925186341536994E-4,2.3404318812232123,2.1303728256418797,29.19295545887321,7.982026790356891
94,0.013824764051962792,7.905766052697108E-4,2.3373402675384973,4.165690142250096,28.054798690597487,10.541693285262777
94,0.01704323358344244,7.887476974563362E-4,3.092535601899504,0.8223637437252398,28.717167714662928,8.895617718841091
94,0.017204439123995625,7.898994971903692E-4,2.6199891620804188,3.0736599327277347,28.754372129660304,8.803484611395461
94,0.017419360766906044,9.884861984320013E-4,2.518626054345593,3.851176368290298,28.792917306122995,8.668866407899763
94,0.016280929785228607,7.385295662039919E-4,1.0,3.386244342411961,28.579849393176076,9.184501883734477
94,0.016150491600606366,7.493254123107433E-4,1.0,8.233651602425615,28.56840482905471,9.257259788764594
94,0.01578280492618994,8.856991754010387E-4,1.0,8.445768487982113,28.484886825600103,9.342170627565775
94,0.01651190729939009,0.0012124687348613983,2.5294729787152948,3.7630603384521852,28.587439296804956,9.004035589542697
94,0.01758323413706193,0.0012736529182632889,2.525146092743894,3.7475537559445784,28.81474802810898,8.558449715451173
94,0.017560138822753032,0.0014163925444221192,2.574517568640472,3.9481686405143015,28.80917472348722,8.573174977285062
94,0.022961859816222962,0.0,5.655376293541396,476.7483076041981,29.799491324595117,7.561514501029144
94,0.023107794577345905,0.0,3.925299796050645,411.58027746944623,29.820834527748115,7.536030124297135
94,0.021407127167622338,0.0,3.884499179083734,402.05965108760444,29.561916323929207,7.895109122740575
94,0.021843936845453396,0.0,1.0340834535850192,207.4076043484031,29.63059410767501,7.789833435417889
94,0.024300637422067537,0.0,1.0,366.6912017354818,29.989518667697844,7.364615813332638
94,0.021999394496692887,3.73025917923502E-8,2.6412637676708766,309.17565696609716,29.654809793738725,7.754565696081781
94,0.021813451112147223,0.0,1.0,109.08549052580545,29.625850936377766,7.7968858879803955
94,0.02434451715932713,0.0,1.0,131.58398777793974,29.995534297231174,7.359553980922945
94,0.01502661644854276,0.0,6.10183737923119,291.49738312915355,28.40437225508398,10.510204605670083
94,0.01499555312672708,0.0,10.0,214.30899284983258,28.398553178473556,10.528068618292005
94,0.015039860994689664,0.0,3.1695922108517056,380.1158979129743,28.40685641889316,10.5026035724283
94,0.024420923405023866,0.0,1.1229152951905819,491.7228602952342,30.005978056048715,7.350949072276887
94,0.02438207258810803,0.0,1.0,279.91580505338334,30.000672563404322,7.355291292522422
94,0.022916467431241767,0.0,2.1287582019459794,415.0539884788673,29.79282018914942,7.5696435111074
94,0.015087410582204884,0.0,3.72661638726857,313.23941710735147,28.41578951018266,10.475392155266382
94,0.015063494341837147,0.0,4.455775016897375,108.04939429597718,28.41129356861135,10.489063709086803
94,0.021596079791685988,0.0,1.0,378.98020630316074,29.591814165433338,7.848453118992526
94,0.022177635246292387,0.0,2.794059571633361,266.44175659916436,29.682029158659745,7.71551769047296
94,0.02241808971447108,6.8461522161095495E-9,1.425130037151646,300.5418510180829,29.71857111650228,7.665230413832726
94,0.02161952448815016,0.0,2.7026773689049923,361.5133251422228,29.59550357353321,7.842783036819165
94,0.015076317366262899,0.0,2.368355753964244,227.3084233410124,28.413703429242105,10.48172971598078
94,0.015051739321608085,0.0,3.3876081843015977,207.95836145993303,28.409085862776646,10.49579458743696
94,0.02347256684596621,0.0,2.6618816067183753,128.49234906635292,29.873496451696788,7.476654109885407
94,0.02313871337063594,2.137295164262034E-9,1.9260597581116243,250.0429190921575,29.825343678221998,7.5307585482957204
94,0.023443750829549796,0.0,3.2585512543300723,439.9861608272675,29.869371582719705,7.481120583965872
94,0.023654030657945253,0.0,1.1394361627506104,361.5139508400418,29.89933484455296,7.449407724490485
94,0.015241891335068772,0.0,10.0,413.08997936275426,28.44495752444681,10.387819718330434
94,0.022072623041217033,0.0,6.491269193255839,368.6954188818631,29.665938147800876,7.738335838804828
94,0.022584701637302803,0.0,1.0,212.3347857894693,29.74358927159447,7.631979147407039
94,0.021771208330959288,0.0,3.4703012396524855,471.7178334010769,29.619266204477608,7.806731166681281
94,0.023682307666456334,0.0,4.590319651351941,437.7070650548121,29.903339962167358,7.445298656478616
94,0.02261420929433739,0.0,10.0,285.5704484042132,29.74800187581055,7.626226252642537
94,0.02341575295299533,0.0,1.0635711411605722,199.79579487330392,29.865358072062783,7.485496998972925
94,0.021924566066182236,0.0,3.8529564569356056,306.7806108028333,29.6431030959379,7.771393660030554
94,0.021502722463711658,0.0,2.842311467955334,105.88523766103545,29.577078620262903,7.871291656393565
94,0.024687678109547657,0.0,1.0,255.36968331137723,30.04213389410871,7.322984966363858
94,0.021432988225747088,0.0,2.888528923918894,25.559169964482493,29.56602548307066,7.888622752384232
94,0.02229351734086394,0.0,5.901999795925754,500.0,29.69968515111484,7.690941950052332
94,0.023040081174103066,0.0,3.0486076613163067,500.0,29.8109510476512,7.547731586230655
94,0.02219721407350662,0.0,3.94095526138712,42.46619801425111,29.685019615157163,7.711321020187056
94,0.02123835833692518,0.0,2.4357665009201694,246.3798990015406,29.534965535095917,7.9382255647991355
94,0.02108944824795876,0.0,2.4516350892321532,181.19494578493448,29.51099145765229,7.9774034832756655
94,0.023773872519222212,0.0,2.752461837683927,292.9528552406457,29.916270134806027,7.4322453480842885
94,0.015117591259821928,0.0,2.4867929612473842,210.65075501343983,28.42147100700371,10.458183179668936
94,0.022446826028686234,0.0,1.9825308432841204,500.0,29.72288249575491,7.65940119047207
94,0.021354502986737606,0.0,5.756828548056863,256.20088135048616,29.55353778967866,7.908406943865273
94,0.02128055160167906,0.0,2.1251841166358054,500.0,29.541725311470724,7.927318196572409
94,0.022805180298385776,0.0,1.5447821334224532,453.77471467712394,29.776399227677675,7.589979820769574
94,0.024831764845958337,0.0,2.371977836594037,465.4187290058978,30.06146790338758,7.309220301228211
94,0.02306826349488358,0.0,1.2114847001054154,22.919651987283185,29.815068689852037,7.542835532828163
94,0.024794519619256647,0.0,6.539040319764864,500.0,30.05648323237514,7.312688461369508
94,0.02153143455692033,0.0,3.165710272518621,248.24271377759462,29.581618084391682,7.864223350523412
94,0.0150138687178838,0.0,7.90192982015052,314.18086715272295,28.401982996485405,10.517529375200633
94,0.025028352806608478,0.0,3.8933114553321904,147.3321667091699,30.08762908068344,7.291951060209608
94,0.02212820588625694,0.0,9.54343377424474,464.02207950567544,29.674465934957695,7.726193293266655
94,0.024187811040655465,0.0,2.490714339641836,236.45733800949478,29.973990811580997,7.378033877114294
94,0.024562227674803268,0.0,2.2988221803526026,310.88965268725053,30.025189331595424,7.335734136788894
94,0.022783688601675914,0.0,4.6650200402637445,381.8665094695425,29.773217253522166,7.59397377716406
94,0.022147344186064788,0.0,3.9874192265626496,446.31869654872975,29.677396583195776,7.722046167943868
94,0.02445919734398303,0.0,1.0,125.94464619375911,30.011194849126984,7.346738406967067
94,0.023960855143884408,0.0,1.6843644212713031,446.7709577806308,29.942491090990366,7.4067854686389865
94,0.02115554259815501,0.0,2.885896247932445,171.93172039177955,29.52165502948204,7.959882695876312
94,0.015149400894260319,0.0,2.1990730266297644,237.1396783971847,28.427468418885525,10.440098007889215
94,0.015214307371162018,0.0,3.9632300903649518,291.5781729095231,28.439734021926785,10.403363260511398
94,0.02131520877492621,0.0,6.207701713847667,290.9691806341496,29.547266791777034,7.9184228431975985
94,0.023244995463218742,1.6165928051045558E-7,1.5513518119682437,499.84023978470276,29.841291474408173,7.513016288354985
94,0.014982828083487738,6.112026537339039E-9,1.0,500.0,28.39619270304001,10.53540001164343
94,0.02450863188478399,0.0,2.3577246745618057,500.0,30.01791832424078,7.3413983786949455
94,0.024654047413415394,0.0,1.1276680077076948,500.0,30.03760160891379,7.326332840538716
94,0.02164190024304033,0.0,1.7159860158732547,229.54716112294753,29.599020615762438,7.837395917075288
94,0.02252823737993309,0.0,7.12529113079696,486.01273931062724,29.73512692058289,7.6431014100091765
94,0.021573480489634422,0.0,4.62181163975397,300.66765725053756,29.58825357728756,7.853943557185746
94,0.023224624844805763,0.0,3.5099195743516374,485.42663163448634,29.837807346411285,7.516341717636099
94,0.022101576619858603,0.0,3.3512436535547963,405.13554404391084,29.670383389316697,7.731992455359004
94,0.0225074899142192,0.0,1.0,465.01956127720115,29.7320113167118,7.6472258097473
94,0.024537638851342025,0.0,1.5865603648197624,486.8232093184939,30.021855894469496,7.33831661685711
94,0.02202722384558726,0.0,4.915284519766306,253.68207854272308,29.65895465796032,7.748362109367832
94,0.024261385522394378,0.0,2.588831722248729,480.12190451190617,29.98412641675143,7.36921809321045
94,0.02350355623195005,0.0,1.0,255.46041013261183,29.877925737331854,7.4718935640311805
94,0.021745475654065302,0.0,1.0,387.1964109416899,29.615248012217627,7.812770115254403
94,0.022662003908422965,6.263539139840332E-8,2.0819476042032763,500.0,29.755364526457445,7.61701173994318
94,0.02320439277126323,0.0,3.1662893706271364,237.9459108663055,29.83487528420693,7.51970589560733
94,0.022490802302007805,0.0,4.2478188812473,103.90544888108298,29.729502965022554,7.650557815060453
94,0.0238330280144349,2.1310037805634614E-9,1.9340791059939724,99.24152051412929,29.924599354664796,7.4240177454964975
94,0.024884423047242057,0.0,3.1707090315295736,494.5838677915158,30.068499954213348,7.304423756501213
94,0.02133626822552377,0.0,1.1753488419907672,446.18834350235153,29.550629261871702,7.9130456952562644
94,0.015100953938827311,0.0,1.1818822436988792,128.47269187791517,28.41833796182215,10.467663738356457
94,0.024925502865939433,0.0,1.0,467.7655598637824,30.073973330624288,7.300768692511708
94,0.015176775709899452,0.0,6.350957857108924,292.0155455855878,28.43263704236591,10.424577446742477
94,0.023284677993384024,0.0,2.2781482277698517,166.05316779394653,29.846492638215462,7.506467903413559
94,0.023267780438231873,0.0,3.826187551975547,177.84303825172057,29.844051472784262,7.509229262485871
94,0.024119515936306943,0.0,1.0,500.0,29.964549340938913,7.38643812188497
94,0.023358260230323388,0.0,1.1399661757345945,474.5950427220599,29.857098629944606,7.4945974606492065
94,0.022268537917575895,9.794743635735663E-8,3.647880076519411,488.7325847183534,29.696262773666504,7.6962157380373695
94,0.015251970147217034,0.0,5.185438553703731,436.0394524948399,28.446867672464016,10.382150426440662
94,0.01522342903999269,0.0,1.592936885179442,163.45015061128365,28.441460672522485,10.398218720795015
94,0.021700795914827396,0.0,1.0,399.7741942294032,29.608258548609097,7.823330401776954
94,0.0227629694078271,0.0,4.121675539479758,157.30945414332137,29.770146341375952,7.597844609720475
94,0.02226160903311791,0.0,1.0,255.1022274043026,29.69483404041569,7.6976457261984095
94,0.021380002624706233,0.0,2.635478253208542,283.80709460346895,29.55760053203732,7.90194678003993
94,0.023979015147479462,3.1184140751797834E-9,1.1172375894491755,500.0,29.945032606999643,7.404398861543298
