evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
85,0.01,0.0373955893908739,0.22059686691341218,10000.0,0.08585868495627166,0.02652449605156066,831.5573621501181,24.466853419722995
85,0.00999760581120048,0.0374008600315328,0.22037495793374604,9938.861511416366,0.08698612551033917,0.06526558317365781,924.982241409621,24.466881623671874
85,0.009641559815756057,0.03817549707549754,0.21575225935947667,10000.0,0.08747550774624963,2.149280734576332,1.0,24.467023071636966
85,0.01,0.03742609454505337,0.21983104261713268,9950.11678702749,0.0847735528918791,0.01,921.7063737050081,24.46703908881108
85,0.00964395385585844,0.037514208554888226,0.22102101506278304,9948.821614571263,0.09088056161965051,0.08036471037236516,850.9179608356792,24.46704940959258
85,0.009786774471904399,0.037481651432982474,0.2204777867786704,9711.731839793349,0.08576408982819007,0.0768719678766331,928.2212333826341,24.467049523330402
85,0.009650151778510245,0.03766723239501627,0.21933681384099435,9983.671461679549,0.08618306870424734,0.07035214486688493,1000.0,24.467068456580353
85,0.009714715897402254,0.037472785663611924,0.2208852250367027,9965.985678406356,0.08765818690261291,1.556323235251385,1000.0,24.467081312353084
85,0.009802428008243977,0.03736964316292115,0.22099030490585783,9749.208032478791,0.08716920923667675,0.1564822341904328,996.9900343627017,24.467085176602478
85,0.01,0.03746209568707791,0.22004335701187863,9641.147188068082,0.08564247926743954,0.08163327727228761,961.9771011831755,24.467087059174897
85,0.009959911404024005,0.037535113977708465,0.21988817630669055,9929.951030770586,0.0893516134293172,0.019735142341016636,927.6728089109519,24.467108292166174
85,0.009625210504159596,0.0375016495129412,0.22060490060639412,9866.278662919456,0.09112398771379032,0.08623890822108718,836.6593587305832,24.46712920781988
85,0.009851708628225177,0.03775336104496799,0.21801014548003697,10000.0,0.08859016948632636,0.13353656585997736,1000.0,24.4671384078989
85,0.00960622529005968,0.03754760210951767,0.22091514930229506,9755.98164904841,0.08747631379359527,0.10801102371296896,1000.0,24.467167374284156
85,0.00960747016510917,0.03753549018467117,0.2208620141501393,10000.0,0.08762334589600805,3.029817072344109,998.1990746812214,24.467168728841248
85,0.009842372587363632,0.037760289070218625,0.21791681298367285,10000.0,0.08845817390717571,0.12890266051066063,1000.0,24.467177422255478
85,0.009999999996012383,0.03742608710965255,0.21968468415843764,9928.437538272754,0.0849033542317988,0.08920340183496576,920.0343089533792,24.46717939552007
85,0.009851292414046095,0.03773260621899101,0.21803871447300321,10000.0,0.09016557908751763,0.09005910314794574,985.1541239860468,24.467199184269443
85,0.01,0.03767951699513371,0.2183335681795342,9746.520092841747,0.0877396349720217,0.01,1000.0,24.4672110180439
85,0.009893118278372913,0.03806669327551431,0.21573046922682088,9512.222469010858,0.002672626239108541,8.28992395642626,645.6486426990102,24.467228881305317
85,0.00836796641060392,0.03886634907382453,0.21514761413173966,9980.896221975363,0.09573827555127598,8.215495127224223,1.0,24.46723506732048
85,0.01,0.037479978793168736,0.2203419030988403,9812.788756826345,0.0852742170287065,0.08824686017686263,992.0712981614465,24.46724464212978
85,0.009832634180523728,0.03767430025606903,0.21940059233523737,9943.025588728855,0.0843442743812725,0.07576274256368787,973.8327995850424,24.467246348972736
85,0.008372089238973455,0.03889500415553427,0.2151593007030947,10000.0,0.09576344279965868,8.766074397543981,1.0,24.467251330707835
85,0.008634515716021236,0.03890315555968533,0.21398498383378195,10000.0,0.062099592710700896,5.942682875070818,1.0,24.46725214707644
