evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
107,0.01,0.03685225987423862,0.22515120553656268,9999.244374111177,0.08825454286131607,9.959715431763795,1.0,24.466231101544025
107,0.009863684975357253,0.037120990334983506,0.22351067616409537,9997.366198095628,0.082587985545048,9.951156376846644,1.0,24.466303087376307
107,0.009877885041344896,0.03712100532534337,0.22351518833348047,9997.842838849214,0.08255779561351766,9.95071022574778,1.0,24.46630319052263
107,0.009952117334604703,0.03693013748390902,0.2243533434039687,9999.472807819258,0.09862296478421471,9.972120506713074,1.0,24.466338219903584
107,0.01,0.03708613633503517,0.22360933489818946,9983.817346100464,0.09146446238108837,9.990069967194833,1.0,24.46635476926328
107,0.009678548131346098,0.03745179400764415,0.22149835432881465,9999.957977367307,0.08641103662227521,9.949424895608574,1.0,24.46642742808808
107,0.009677590466131208,0.037230097942118755,0.22346453077951894,10000.0,0.07923864976989876,9.966026449169151,1.0,24.466446279715893
107,0.01,0.03711061448944695,0.2235345719803121,9983.246838058352,0.091504089184101,9.992426667204521,1.006097412109375,24.466447657198554
107,0.01,0.03694303713351886,0.2238980336368512,9991.495735461234,0.09884857451679775,9.970990081834628,1.0,24.466447937543585
107,0.009956159602953034,0.037128132224898,0.22354604702970843,9999.97118373219,0.08305296345164545,9.951549140063422,1.0,24.46645270856646
107,0.009588806139329073,0.037308415749700306,0.22310747965571523,9991.432695556574,0.09968226462409571,9.969123789925979,1.0,24.46648675245684
107,0.009970695293295868,0.037129698982676644,0.22354368368201885,10000.0,0.08304293119692412,9.95181318350561,1.0,24.466501480023663
107,0.01,0.03689423979128328,0.22420353354894748,9999.99708087833,0.09406378291657995,9.999990384515959,1.0,24.466522314432737
107,0.009557707218260384,0.037346044744216995,0.2229918296695813,9999.975588378906,0.1,9.96514815769938,1.0,24.46652485407071
107,0.009557707218260384,0.037346044744216995,0.2229918296695813,9999.975588378906,0.1,9.965148157699378,1.0,24.46652485407071
107,0.01,0.036782703813910585,0.22503011814335222,9999.087547619525,0.08762882383701144,9.9594786133328,1.0,24.46659552180823
107,0.009945564273420748,0.03766384901209861,0.2188579408507104,9959.065663518615,0.008204667260547879,8.354745007718778,574.6307527807486,24.46659617766075
107,0.009556044293305106,0.037346689546194085,0.22312696506900218,10000.0,0.09968115817089886,9.965146240473286,1.0,24.46660109143576
107,0.009652458032755436,0.036884362358357216,0.22570416386183242,10000.0,0.0930302403783548,10.0,1.0,24.466625591409205
107,0.009590131306931345,0.03738897419857098,0.22273253418189096,9985.453004907982,0.1,10.0,1.0,24.46663111513466
107,0.009366290888735496,0.03736559472617697,0.22300667655875425,9999.971762707042,0.1,9.964187932919026,1.0000324569422474,24.466663226639167
107,0.0097595660222399,0.03769705654034302,0.21931250504692656,9966.377581591343,0.022823045462437498,8.436388386712094,570.2630647474492,24.466686391921172
107,0.009375469791236539,0.03735360021805177,0.2230045576811659,9999.972321789308,0.1,9.964873487599604,1.0,24.46669327311629
107,0.009674453824261077,0.03725928814245815,0.22359083925817896,9999.986342067603,0.07699396759585624,9.965269708167119,1.0,24.466694701465034
107,0.009582536801422925,0.03734992981836609,0.22312627034435953,9937.011858796752,0.1,9.965622552827147,1.0,24.466723909350392
107,0.009122123213194284,0.0377570155149704,0.22116791692707968,10000.0,0.1,9.954001079703529,1.0,24.466726017126554
107,0.01,0.03745214596130963,0.22058218456158743,9881.981650358864,0.03912907084364987,7.749401960346869,354.6901587826904,24.466736063545614
107,0.009023515860132959,0.037866058257907224,0.2205270543094717,9999.363345240774,0.05502579173269943,9.91147742054539,1.0,24.466767060053296
107,0.009949889872120934,0.037623806518665204,0.2189699866700477,9949.692847962291,0.027466783667831948,7.935402866454736,586.7109734000319,24.466769430627743
107,0.009666745190796954,0.037004559695095494,0.2256337289084775,9990.580203214695,0.09380736359855614,9.943584810747133,1.0,24.466773624547034
107,0.009183961483168832,0.03776555986785806,0.22047457904723564,9999.999999999998,0.0948900074908145,9.956436797859729,1.0,24.466779197555987
107,0.009392763804319398,0.036949615553895615,0.22629922105277925,10000.0,0.0914002067981069,10.0,1.0,24.46678351436517
107,0.009167348377297515,0.03772761499954808,0.22083057624228283,9973.126055811228,0.1,9.962375129093028,1.0,24.466795299377324
107,0.009328443065375837,0.03726499738579511,0.22459304782176062,9997.53350132846,0.1,10.0,1.0,24.466829394996036
107,0.009749455080968885,0.03766056553790953,0.21989216368806466,9875.578927909191,0.032160105082685485,7.648326539379938,447.1689623650681,24.466843667035526
107,0.009571554973186428,0.03736263236351925,0.22322331279554422,9999.999999999998,0.09978741673846735,9.967556785182229,1.0,24.466849739675986
107,0.01,0.03702400114833444,0.22293080974248994,9962.182222952772,0.09562812666868863,9.930708799756479,1.0,24.46685278622858
107,0.01,0.0373955893908739,0.22059686691341218,10000.0,0.08585868495627166,0.02652449605156066,831.5573621501181,24.466853419722995
107,0.009657885708204424,0.037240856770727,0.22392167612026698,10000.0,0.07503994264303727,9.961056075830196,1.0,24.46685586336549
107,0.01,0.03780386002809557,0.21805798550162028,9965.667599901588,0.008560574899777509,8.255535226274535,567.5944709055287,24.46685998473323
