evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
133,0.01,0.03685225987423862,0.22515120553656268,9999.244374111177,0.08825454286131607,9.959715431763795,1.0,24.466231101544025
133,0.009863684975357253,0.037120990334983506,0.22351067616409537,9997.366198095628,0.082587985545048,9.951156376846644,1.0,24.466303087376307
133,0.009877885041344896,0.03712100532534337,0.22351518833348047,9997.842838849214,0.08255779561351766,9.95071022574778,1.0,24.46630319052263
133,0.009952117334604703,0.03693013748390902,0.2243533434039687,9999.472807819258,0.09862296478421471,9.972120506713074,1.0,24.466338219903584
133,0.01,0.03708613633503517,0.22360933489818946,9983.817346100464,0.09146446238108837,9.990069967194833,1.0,24.46635476926328
133,0.009678548131346098,0.03745179400764415,0.22149835432881465,9999.957977367307,0.08641103662227521,9.949424895608574,1.0,24.46642742808808
133,0.009677590466131208,0.037230097942118755,0.22346453077951894,10000.0,0.07923864976989876,9.966026449169151,1.0,24.466446279715893
133,0.01,0.03711061448944695,0.2235345719803121,9983.246838058352,0.091504089184101,9.992426667204521,1.006097412109375,24.466447657198554
133,0.01,0.03694303713351886,0.2238980336368512,9991.495735461234,0.09884857451679775,9.970990081834628,1.0,24.466447937543585
133,0.009956159602953034,0.037128132224898,0.22354604702970843,9999.97118373219,0.08305296345164545,9.951549140063422,1.0,24.46645270856646
133,0.009588806139329073,0.037308415749700306,0.22310747965571523,9991.432695556574,0.09968226462409571,9.969123789925979,1.0,24.46648675245684
133,0.009970695293295868,0.037129698982676644,0.22354368368201885,10000.0,0.08304293119692412,9.95181318350561,1.0,24.466501480023663
133,0.01,0.03689423979128328,0.22420353354894748,9999.99708087833,0.09406378291657995,9.999990384515959,1.0,24.466522314432737
133,0.009557707218260384,0.037346044744216995,0.2229918296695813,9999.975588378906,0.1,9.965148157699378,1.0,24.46652485407071
133,0.009557707218260384,0.037346044744216995,0.2229918296695813,9999.975588378906,0.1,9.96514815769938,1.0,24.46652485407071
133,0.009817687712266737,0.037676740783355006,0.21914499966684622,9938.74830007388,0.09959330920127435,7.395474560942722,1.0015738064248343,24.466568615248985
133,0.01,0.036782703813910585,0.22503011814335222,9999.087547619525,0.08762882383701144,9.9594786133328,1.0,24.46659552180823
133,0.009945564273420748,0.03766384901209861,0.2188579408507104,9959.065663518615,0.008204667260547879,8.354745007718778,574.6307527807486,24.46659617766075
133,0.009556044293305106,0.037346689546194085,0.22312696506900218,10000.0,0.09968115817089886,9.965146240473286,1.0,24.46660109143576
133,0.009812236580473773,0.03776585544308126,0.21872990762064173,9940.253679464378,0.1,7.3794449982493875,1.000083288634299,24.466621972942953
133,0.009652458032755436,0.036884362358357216,0.22570416386183242,10000.0,0.0930302403783548,10.0,1.0,24.466625591409205
133,0.009590131306931345,0.03738897419857098,0.22273253418189096,9985.453004907982,0.1,10.0,1.0,24.46663111513466
133,0.009616925039187296,0.037845857196830646,0.21870389189566425,9946.695740187024,0.08890670413735431,7.426341114757993,1.000193955281584,24.466641364181744
133,0.009758164620552968,0.03778619420693351,0.2188335185086053,9936.576069305254,0.08686898174531474,7.383390706751025,1.0,24.46664767722117
133,0.009582540041655872,0.03786976100336837,0.21859402438382827,9948.316493476526,0.0905938507932108,7.414313542657897,1.000136951950369,24.46665490220552
133,0.009632771193199845,0.03786414457840623,0.21851388113662154,9935.512528048364,0.07655101398303504,7.387655604300349,1.0001756922861726,24.466658446910394
133,0.0096107090110096,0.03782425455980666,0.21867425907910593,9947.873933623241,0.07209642014345116,7.423297727286617,1.0004014408035524,24.46665897966981
133,0.00963823743448229,0.037862375245684074,0.21851744156484834,9933.809455474942,0.07686055907691183,7.388663679504311,1.0001724909125187,24.466659238485498
133,0.009366290888735496,0.03736559472617697,0.22300667655875425,9999.971762707042,0.1,9.964187932919026,1.0000324569422474,24.466663226639167
133,0.009638183713722515,0.03786269769032883,0.21852735810026158,9929.261205769526,0.0798300485086825,7.390553329276305,1.0001701678700556,24.46666354618552
133,0.009602715496489906,0.037818329159829904,0.21869548868959793,9945.053933498248,0.07274688216153952,7.430929648008587,1.0001989635956818,24.46667803242107
133,0.009852245304682481,0.03767407035423901,0.21881908259765953,9939.111200569467,0.09935256359000931,7.493413608409642,1.0018223187004023,24.466679455220554
133,0.00962138986747286,0.037837202339015226,0.21853229522828108,9931.655800035198,0.08954748859836154,7.42057998133758,1.0001653120382403,24.4666810325199
133,0.009758134271628895,0.03777805392098068,0.21845860920511648,9925.24929782809,0.1,7.385483835694741,1.0000502847896986,24.466682159255
133,0.009623406639724835,0.03790022103738432,0.21824591701908683,9935.968138843251,0.09334169156529962,7.529145500349413,1.0,24.466685607284553
133,0.0097595660222399,0.03769705654034302,0.21931250504692656,9966.377581591343,0.022823045462437498,8.436388386712094,570.2630647474492,24.466686391921172
133,0.009308853971168471,0.03796340653298741,0.21877386074492228,10000.0,1.0E-4,9.45861917856474,519.6458507281918,24.466686722183816
133,0.009639926138945185,0.037906676025919066,0.2181109792324028,9940.75088353353,0.08623596273670332,7.420659823543008,1.0001941520054694,24.466689103436806
133,0.00963959735361091,0.037875776389761404,0.21822587433153567,9939.171138950871,0.09445813588128672,7.438248146218257,1.0001605584019897,24.4666895272744
133,0.009602010252041795,0.03793195908419566,0.2179655239943015,9990.371900474736,0.09163445125213325,6.438739391633686,1.0001237995136485,24.466690823345633
133,0.009632680656362852,0.03787724799418519,0.21823133760391075,9937.1162414005,0.08681421400737376,7.4272405982680505,1.0001719793003352,24.46669091577022
133,0.009626980228600639,0.03788077289588297,0.21822983147584674,9939.890564410422,0.093369304717186,7.446472142746917,1.0001734688092707,24.46669140170498
133,0.009626980228600639,0.037880772895882965,0.21822983147584674,9939.890564410423,0.093369304717186,7.4464721427469165,1.0001734688092707,24.46669140170498
133,0.009599688453257928,0.037955555461751514,0.21788117377273528,9998.24831993047,0.0929922163270411,6.614325123596328,1.0001281568119242,24.466691732846158
133,0.009612464529389823,0.03790040672308313,0.21828129238932492,9918.55495673513,0.08442367911736856,7.533814704710646,1.0,24.466691829024654
133,0.009585695840877683,0.03794365329838837,0.21799036686701534,9984.183399545713,0.09989940679537126,7.378138107725548,1.0010055120500436,24.466691888052168
133,0.009375469791236539,0.03735360021805177,0.2230045576811659,9999.972321789308,0.1,9.964873487599604,1.0,24.46669327311629
133,0.009547522372075205,0.037946391909625954,0.2181106804181229,9971.378095280053,0.09530133021188948,7.199714848503599,1.0,24.46669393841623
133,0.009674453824261077,0.03725928814245815,0.22359083925817896,9999.986342067603,0.07699396759585624,9.965269708167119,1.0,24.466694701465034
133,0.009611859954172634,0.03790037505072111,0.21833312002034924,9916.973018654251,0.08370496575346947,7.539879907165945,1.000002872730511,24.466695288052243
133,0.009600970156460446,0.037957309443502216,0.21792632703687445,9993.445124179141,0.09283896284018282,6.488354767066253,1.0,24.466695624893912
133,0.009598967841173285,0.03797141146259661,0.2177942854172478,9995.678167380906,0.057717299641057145,8.058089502989631,1.000006402064894,24.4666962782557
133,0.009548166562194076,0.0379537330185571,0.21805660095103735,9971.457741076727,0.09329097286919535,7.183769418350872,1.0,24.466698228659148
133,0.009613009591448016,0.037927622980727965,0.21792604750774772,9988.475357987394,0.09229690108372755,6.517504922784973,1.0002212777958934,24.466699106271466
133,0.009584015669945337,0.03794845525251998,0.21805186325082357,9970.651687608932,0.1,7.1374383900865634,1.0,24.46670013150629
133,0.009612637793719379,0.03793914098890328,0.2180280748921748,9965.717396598282,0.1,7.166091290912025,1.0028646602748548,24.466700298670766
133,0.009471568883207297,0.03791327349233326,0.2184691365822975,9957.391565465532,0.023257774258459814,9.923161336572813,1.0,24.46670083007648
133,0.009621576911938573,0.03797026393157931,0.21778430666354212,10000.0,0.06652847596745307,8.050655860605357,1.0,24.46670184535171
133,0.009612834588334503,0.03792848615151898,0.2179819084862592,9957.3372345575,0.09847995502852051,7.154351023655148,1.0051666954012994,24.466702104885258
133,0.009610933021228705,0.03793249562593103,0.21796122275760016,9956.202425943302,0.09847277450333256,7.17062260988199,1.0029510197168976,24.466704796552992
133,0.009279383691523814,0.03798118695441891,0.21874016841523106,9987.254634761839,1.0E-4,9.235180812903286,613.3595083743649,24.46670520207795
133,0.009639952728186093,0.037906999485441635,0.21826756169454611,9939.875531837835,0.08775851165187104,7.435000583158751,1.0001934492088231,24.466705705314816
133,0.00952626168144979,0.037959697275329496,0.2180423729523236,9970.757418007635,0.09327476674613741,7.306967384669008,1.0,24.466705933570807
133,0.009615134938290576,0.03793693201599205,0.21809856100304345,9961.105626308605,0.08890799937451974,8.919898917486,1.0,24.46670624567871
133,0.009634027596642822,0.03786686302485229,0.21867798827057824,9929.497471827306,0.07288571795250169,7.388552494135195,1.0001582830964018,24.466706549676747
133,0.009565369565460726,0.03799195486123257,0.21773919784458876,9995.632334947339,0.05648140667151368,7.646791898378343,1.0000141615731468,24.466706594705823
133,0.009558654725038735,0.037959602211484304,0.2181133254519971,9972.703391272342,0.08899852579130547,8.932669150879354,1.0000319693324493,24.46670753444982
133,0.009584380020102768,0.037975336047529965,0.21774599802666578,9999.976421784782,0.09903490736821915,7.417571306118077,1.0009710959755913,24.466708130458606
133,0.009636375225312986,0.037868916694107975,0.21867897073356643,9952.53752584893,0.09334695238239278,7.381329469018656,1.0000938195189617,24.466708199138694
133,0.009737248793520479,0.037888608416260044,0.21812532599941112,9964.396817210078,0.08734388417663258,8.878182472312671,1.0,24.46670891236061
133,0.009637832015371587,0.037874133722910444,0.21862605477182756,9951.600040805257,0.09343965672857132,7.4209039839560935,1.0001829115635987,24.466709150715072
133,0.009610673811475682,0.03792047777456071,0.21798469967531667,9958.549157696165,0.09752703372998828,7.012907404600155,1.0030483115461786,24.466709807180898
133,0.00963851743300791,0.03790823929830774,0.2182879002284659,9942.748981401272,0.08305911134022183,7.378444611447556,1.0001685423938975,24.466710458238857
133,0.009470686697614101,0.038003530619166934,0.21789756935766516,10000.0,0.06571889106646465,7.523867024637448,1.0002021365437368,24.46671075998672
133,0.009366713359035017,0.03796636859784869,0.21856222273655262,9939.799302709558,1.0E-4,9.936468690798485,289.9496993545709,24.466711074982847
133,0.009572054783279538,0.03799684352940488,0.21773568178028144,10000.0,0.062328185741062025,7.544722907373414,1.0,24.46671161927838
133,0.009567379018124269,0.03798178183558455,0.2177949757907756,9989.332339313745,0.1,7.367692654774944,1.0009746229632202,24.46671226159712
133,0.00939822775013517,0.03798882946696481,0.21833338428760615,9951.121427066271,1.0E-4,9.963073158745116,120.81168700978935,24.46671298911945
133,0.009636409448991998,0.03796204393690432,0.21765773935538557,9980.478221201212,0.07755988333101015,8.073956821844734,1.0,24.46671323190056
133,0.009328186633048265,0.0379825812749977,0.218585399706745,9955.869661339413,0.03137946440007735,9.907018322325749,1.0,24.46671348661843
133,0.009622903526724264,0.03796614066987981,0.21773719688559376,9967.966043313887,0.07119054649478757,7.462522853190996,1.0,24.46671396424224
133,0.009655267089846261,0.037965172424517614,0.21765474956436603,9980.978049357589,0.07723990933095998,8.07393087051816,1.0005137911278725,24.466714057353975
133,0.00962150842585762,0.037963296199597325,0.2176848022654039,9979.726732722245,0.07736104459521627,7.842231817071626,1.0048879849114989,24.466714063754612
133,0.009363325089135737,0.03798433212321742,0.21855936227221423,9954.982423800246,0.03293417911441911,9.890796098758836,1.0,24.466714416066992
133,0.009563041264581388,0.037977935080198595,0.21787434036694814,9968.831246632757,0.08254508914285555,7.344540065610241,1.0029680093741542,24.46671483332603
133,0.009556155884597961,0.0379778807495722,0.21782501939538776,9975.593854209816,0.08649357999487865,7.250838471880281,1.0030977071933296,24.46671485719003
133,0.009473397771526578,0.038003532107913865,0.21787075510549264,10000.0,0.06934950052735994,7.540333918934079,1.0002488502805165,24.46671496601194
