evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
102,0.01,0.03685225987423862,0.22515120553656268,9999.244374111177,0.08825454286131607,9.959715431763795,1.0,24.466231101544025
102,0.009863684975357253,0.037120990334983506,0.22351067616409537,9997.366198095628,0.082587985545048,9.951156376846644,1.0,24.466303087376307
102,0.009877885041344896,0.03712100532534337,0.22351518833348047,9997.842838849214,0.08255779561351766,9.95071022574778,1.0,24.46630319052263
102,0.009952117334604703,0.03693013748390902,0.2243533434039687,9999.472807819258,0.09862296478421471,9.972120506713074,1.0,24.466338219903584
102,0.01,0.03708613633503517,0.22360933489818946,9983.817346100464,0.09146446238108837,9.990069967194833,1.0,24.46635476926328
102,0.009678548131346098,0.03745179400764415,0.22149835432881465,9999.957977367307,0.08641103662227521,9.949424895608574,1.0,24.46642742808808
102,0.009677590466131208,0.037230097942118755,0.22346453077951894,10000.0,0.07923864976989876,9.966026449169151,1.0,24.466446279715893
102,0.01,0.03711061448944695,0.2235345719803121,9983.246838058352,0.091504089184101,9.992426667204521,1.006097412109375,24.466447657198554
102,0.01,0.03694303713351886,0.2238980336368512,9991.495735461234,0.09884857451679775,9.970990081834628,1.0,24.466447937543585
102,0.009956159602953034,0.037128132224898,0.22354604702970843,9999.97118373219,0.08305296345164545,9.951549140063422,1.0,24.46645270856646
102,0.009588806139329073,0.037308415749700306,0.22310747965571523,9991.432695556574,0.09968226462409571,9.969123789925979,1.0,24.46648675245684
102,0.009970695293295868,0.037129698982676644,0.22354368368201885,10000.0,0.08304293119692412,9.95181318350561,1.0,24.466501480023663
102,0.01,0.03689423979128328,0.22420353354894748,9999.99708087833,0.09406378291657995,9.999990384515959,1.0,24.466522314432737
102,0.009557707218260384,0.037346044744216995,0.2229918296695813,9999.975588378906,0.1,9.965148157699378,1.0,24.46652485407071
102,0.009557707218260384,0.037346044744216995,0.2229918296695813,9999.975588378906,0.1,9.96514815769938,1.0,24.46652485407071
102,0.01,0.036782703813910585,0.22503011814335222,9999.087547619525,0.08762882383701144,9.9594786133328,1.0,24.46659552180823
102,0.009945564273420748,0.03766384901209861,0.2188579408507104,9959.065663518615,0.008204667260547879,8.354745007718778,574.6307527807486,24.46659617766075
102,0.009556044293305106,0.037346689546194085,0.22312696506900218,10000.0,0.09968115817089886,9.965146240473286,1.0,24.46660109143576
102,0.009652458032755436,0.036884362358357216,0.22570416386183242,10000.0,0.0930302403783548,10.0,1.0,24.466625591409205
102,0.009590131306931345,0.03738897419857098,0.22273253418189096,9985.453004907982,0.1,10.0,1.0,24.46663111513466
102,0.009366290888735496,0.03736559472617697,0.22300667655875425,9999.971762707042,0.1,9.964187932919026,1.0000324569422474,24.466663226639167
102,0.0097595660222399,0.03769705654034302,0.21931250504692656,9966.377581591343,0.022823045462437498,8.436388386712094,570.2630647474492,24.466686391921172
102,0.009375469791236539,0.03735360021805177,0.2230045576811659,9999.972321789308,0.1,9.964873487599604,1.0,24.46669327311629
102,0.009674453824261077,0.03725928814245815,0.22359083925817896,9999.986342067603,0.07699396759585624,9.965269708167119,1.0,24.466694701465034
102,0.009582536801422925,0.03734992981836609,0.22312627034435953,9937.011858796752,0.1,9.965622552827147,1.0,24.466723909350392
102,0.009122123213194284,0.0377570155149704,0.22116791692707968,10000.0,0.1,9.954001079703529,1.0,24.466726017126554
102,0.009023515860132959,0.037866058257907224,0.2205270543094717,9999.363345240774,0.05502579173269943,9.91147742054539,1.0,24.466767060053296
102,0.009666745190796954,0.037004559695095494,0.2256337289084775,9990.580203214695,0.09380736359855614,9.943584810747133,1.0,24.466773624547034
102,0.009183961483168832,0.03776555986785806,0.22047457904723564,9999.999999999998,0.0948900074908145,9.956436797859729,1.0,24.466779197555987
102,0.009392763804319398,0.036949615553895615,0.22629922105277925,10000.0,0.0914002067981069,10.0,1.0,24.46678351436517
102,0.009167348377297515,0.03772761499954808,0.22083057624228283,9973.126055811228,0.1,9.962375129093028,1.0,24.466795299377324
102,0.009328443065375837,0.03726499738579511,0.22459304782176062,9997.53350132846,0.1,10.0,1.0,24.466829394996036
102,0.009571554973186428,0.03736263236351925,0.22322331279554422,9999.999999999998,0.09978741673846735,9.967556785182229,1.0,24.466849739675986
102,0.01,0.03702400114833444,0.22293080974248994,9962.182222952772,0.09562812666868863,9.930708799756479,1.0,24.46685278622858
102,0.01,0.0373955893908739,0.22059686691341218,10000.0,0.08585868495627166,0.02652449605156066,831.5573621501181,24.466853419722995
102,0.009657885708204424,0.037240856770727,0.22392167612026698,10000.0,0.07503994264303727,9.961056075830196,1.0,24.46685586336549
102,0.01,0.03780386002809557,0.21805798550162028,9965.667599901588,0.008560574899777509,8.255535226274535,567.5944709055287,24.46685998473323
102,0.008984610289402251,0.03769495104192452,0.22183479346864518,9984.051162445423,0.09977044074539651,10.0,1.0,24.466861104280373
102,0.009030778174513176,0.03782833590675237,0.2205382229108974,9979.053139107917,0.1,9.901186186748074,1.0,24.46686119774025
102,0.00901756839467663,0.037576419302336475,0.22283191500327165,9928.547252132581,0.09397128917126721,9.772986946044742,1.0,24.466869889044226
102,0.008962124937674969,0.03794169880251622,0.2199414626871738,10000.0,0.1,10.0,1.0,24.466869935077725
102,0.009546972996704243,0.03741600371823086,0.22289087409139366,9983.757657669963,0.1,9.988951577948283,1.0,24.466874907778017
102,0.00999760581120048,0.0374008600315328,0.22037495793374604,9938.861511416366,0.08698612551033917,0.06526558317365781,924.982241409621,24.466881623671874
102,0.008908374307052014,0.037696281602296516,0.2222752585483313,10000.0,0.09759684303170506,9.997941826429868,1.0,24.466885144621134
102,0.008921378493373416,0.037712883801782816,0.22196229603040465,9999.999999999998,0.09771746501404016,9.998260232667779,1.0,24.466885267812863
102,0.009226345769477428,0.037749631617167705,0.22126475710123214,10000.0,0.09281845425196682,9.908598763810925,1.0,24.46688861058582
102,0.008960897619032838,0.03771281525043406,0.2221992002359244,9999.999999999998,0.1,10.0,1.0,24.466889166214106
102,0.008933504068933985,0.037699484564566524,0.22233422524459984,9998.356564829885,0.09970193670302778,9.986141834412992,1.0,24.466892953762024
