evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
1,0.01,0.0033558611428002316,3.279524811664938,8912.283699481923,0.061985840659679485,3.251283903964962,219.58696445079605,25.064217958425097
1,0.01,0.003354469569452644,3.255132396381862,8446.068081812378,0.060176886693368285,3.7982347405510066,198.75490132767726,25.064411516183505
1,0.01,0.003396937262876776,3.10299233633244,10000.0,0.06404316738623092,1.3514828585423269,1000.0,25.066849255913727
1,0.01,0.0033371574490894296,3.206991550583289,7739.543194052543,0.054860397631254235,6.063845925950573,107.39594091096708,25.066950770885363
1,0.01,0.00332229640345215,3.2119451610844996,7613.430712531237,0.04014052011174281,10.0,175.5556100312285,25.070651836664496
1,0.009761085340782526,0.0033349280995078005,3.173722063877197,9202.700423443906,0.05617793366443819,4.420819290468334,534.4985600658451,25.07389289287042
1,0.01,0.0033064174642479386,3.1647206217193897,9034.618873052212,0.05979814085570598,9.574236618071858,184.5574386519309,25.0756041892881
1,0.009786005332090921,0.0033277320990627475,3.176106964153582,7694.285130796419,0.05187884029316907,6.543577967057953,118.29246167862662,25.076230262306886
1,0.009452246976892353,0.0034169451146557166,3.214501222367811,8331.784821515128,0.06530963767149864,1.2280270907828035,127.82210115739828,25.07963415212221
1,0.009323955094525521,0.003416493019535212,3.0628009808421868,10000.0,0.06505620544782709,1.6929728250775098,111.85591378032949,25.079968516497097
1,0.009185052136392823,0.003403047208809726,3.2231994634626755,9286.576331566024,0.06273548542183426,1.1196161314396111,123.71886454826382,25.081167545282607
1,0.01,0.003432069479880816,3.193866084201277,7984.8803218335215,0.0636506089870206,9.652295969164374,208.17654658389654,25.081742211375825
1,0.009256886002535103,0.003412374300124062,3.21449984799168,7558.007345023418,0.046827896551634246,1.8830535175525913,233.91147320320715,25.081852229298722
1,0.009288952256311064,0.00342072577768202,3.2826415579816537,7762.9885599596955,0.07706417891496482,2.262154935703895,79.75349563152481,25.083381750879255
1,0.01,0.003434759775371362,3.2820015117395647,10000.0,0.06505408500220874,0.14135378797703435,24.186040796631705,25.085448218278707
