evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
18,0.00836796641060392,0.03886634907382453,0.21514761413173966,9980.896221975363,0.09573827555127598,8.215495127224223,1.0,24.46723506732048
18,0.008372089238973455,0.03889500415553427,0.2151593007030947,10000.0,0.09576344279965868,8.766074397543981,1.0,24.467251330707835
18,0.008493615352934183,0.03915400802505451,0.21243642606741667,10000.0,0.09420986508918987,8.968834882370762,1.0,24.46748824785899
18,0.008518918466521698,0.03909128506902639,0.21261399582643448,10000.0,0.09492637111760448,8.969464511552104,1.0,24.467571589423358
18,0.00834511786390284,0.03910407895681232,0.21300053050823536,9994.044946849459,0.09484410551468024,9.247549706169307,1.0,24.467648670409734
18,0.0076058421112726125,0.03930780914531594,0.21467657944290114,9750.06076510908,1.0E-4,8.01127865257135,677.93084213979,24.46772910974123
18,0.008515382171517401,0.03909776009304876,0.21241021404149896,10000.0,0.09411157309354654,9.263332178881424,1.0,24.467746068799347
18,0.007359484031539843,0.039586719571217184,0.21355996177297468,10000.0,0.09640230105108105,6.952379025653757,1.0,24.467755100655047
18,0.007342346089540465,0.03942337434037915,0.2145054646860887,9875.986488336765,0.06743521864821854,9.397311995904074,1.0,24.467756656619088
18,0.00733318068088387,0.039417062072782325,0.21456279303281722,9849.460070489351,0.08796624575152003,9.592979195104206,1.0,24.467781584118875
18,0.0073326844864716415,0.03941508574459097,0.2145127821495749,9860.37369017168,0.06347472383165595,9.63568159426531,1.0,24.467782581896596
18,0.007343208189495354,0.03942476835078883,0.21457587877427703,9835.559676457246,0.07984854829877114,10.0,1.0,24.467784111513073
18,0.007309554427790417,0.03949220026068255,0.21398251362371012,9934.889293018707,0.00628476242446162,9.93174186280083,368.2955724994031,24.467797991017157
18,0.008530230810292182,0.038820412875682754,0.21501447017669048,10000.0,0.09853132143463582,8.971728863563401,427.78253549080256,24.467804133272995
18,0.00734160146965326,0.03938759820180055,0.21467162443286888,9821.743784912363,0.08757379631069898,10.0,1.0,24.46780610711325
18,0.007329888780198473,0.039389554910410546,0.2146525795321841,9839.582303053907,0.08758650209011906,10.0,1.0,24.46781614754759
18,0.008410604429940604,0.03877990548428541,0.21585921783597367,9970.466721722161,0.09756087274662019,8.691835708648192,434.1098787339628,24.4678225828318
18,0.008504459488719472,0.038830971478258855,0.2150134461576174,10000.0,0.09835718680456111,8.587840866139704,402.9569299964288,24.467822836958284
18,0.007328017451856468,0.03938171139867386,0.2146938939089688,9812.193209290619,0.07666363539149343,9.152194025761798,1.0,24.467838099793855
18,0.007326714356763391,0.03939179735709692,0.21459058883903992,9814.519129375554,0.08779769155537964,9.14963132282018,1.0,24.467851550275117
18,0.008402806166362395,0.03892319493804072,0.21487791291707914,10000.0,0.09526453540670361,9.062403935856972,300.6409768682461,24.46785936635013
18,0.007344380050590307,0.03945345951658228,0.21459096889412493,9844.171397328095,0.09904355385308779,9.522774972990424,1.0,24.467860461205124
18,0.008267411469338699,0.038965086447715305,0.21487450692876817,10000.0,0.09371790738043798,8.828603321912812,261.3317717377689,24.467862773946514
18,0.008454360698128716,0.038893533432281566,0.214832851169623,10000.0,0.09853852074127403,8.704557763067719,405.3486579130948,24.467863267766656
18,0.007369675824036449,0.03945134037476808,0.2145575446566101,9848.386294825998,0.0879101735510247,9.58631584050344,1.0,24.467863665768043
18,0.008600901805267378,0.03895003927703098,0.21375901114121665,10000.0,0.0916981552949686,8.876417902824718,334.48442571517216,24.467870612689442
18,0.007365114907374081,0.039563067320293244,0.21302175778903154,9993.623046276638,0.09271108362056263,6.8728934227393355,1.0,24.467879830097285
