evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
80,0.014648716720158168,1.0,1000.0,24.169944731772556,6.551561206292691
80,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
80,0.01523725568135853,2.1567183706553767,11.566335876018847,24.253362481437115,6.380609741519618
80,0.015302175953189466,2.099279543464869,11.51671029499503,24.398534479526226,6.3604310423925
80,0.015294872501317891,2.2461139373283405,11.421661957299598,24.17104247761012,6.405990480129464
80,0.015161417124969594,2.3621981940294754,10.066253972219553,24.479266759389777,6.330670278907011
80,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
80,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
80,0.015101418649587695,2.2451288627490507,11.291507649254514,24.198781053303414,6.393244080155672
80,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
80,0.014687167503578012,1.0,1000.0,24.16999710789511,6.550285730543775
80,0.014806867140696584,1.0,1000.0,24.17083271397491,6.546926795152971
80,0.014651380451773933,1.0,1000.0,24.169944977374147,6.551469763429571
80,0.01467600195184212,1.0,1000.0,24.169971084894293,6.550646260058124
80,0.014674715940378016,1.0,999.9662217360627,24.169968728055782,6.550688738378918
80,0.01471728476910291,1.0,1000.0,24.17011145860793,6.549353447523329
80,0.014677316689197565,1.0,1000.0,24.169973689260935,6.550603389224628
80,0.014684246568935405,1.0000000359648422,999.9987158949791,24.169989452966867,6.550379284962754
80,0.014705737299217161,1.0,1000.0,24.170059997059813,6.5497039706222795
80,0.014748896226863645,1.0,1000.0,24.170300820440453,6.548437961571101
80,0.014694141895117453,1.0,1000.0,24.170017855259356,6.550064620954201
80,0.014656634291190693,1.0,1000.0,24.169946937489645,6.55129075041908
80,0.014668347912360914,1.0,1000.0,24.169958359866797,6.550898061697727
80,0.014800055855814773,1.0,1000.0,24.170757827912702,6.547093100762896
80,0.014821111416442535,1.0,1000.0,24.170999987039128,6.546588682728221
80,0.014811156900664627,1.0,1000.0,24.17088157083303,6.546823592367567
80,0.014764150301492127,1.0,1000.0,24.17041760963773,6.54801928553367
80,0.01479804741267645,1.0,1000.0,24.17073637620162,6.547142710978454
80,0.014774426399577656,1.0,999.9974974619896,24.170505625680835,6.547745743054422
80,0.014795687916369966,1.0,1000.0,24.170711541476805,6.54720132513191
80,0.014746056679863773,1.0,1000.0,24.17028090671289,6.548517557403838
80,0.014822592047574657,1.0,1000.0,24.171018202312027,6.546554288656721
80,0.01471400187503218,1.0000000489636995,1000.0,24.170095872525,6.549452224270001
80,0.014808596727705313,1.0,999.9999630515695,24.170852255290658,6.546885042435653
80,0.014660409416339433,1.0,1000.0,24.169949555274098,6.551163223627568
80,0.014824416281552004,1.0,1000.0,24.171040859101815,6.546512107436134
80,0.01469649569690802,1.0,1000.0,24.17002563713362,6.549990707918523
80,0.014796683750003379,1.0,999.9999986795946,24.170721974773787,6.547176543011529
80,0.014701505749857896,1.0000000000125386,999.9818304017382,24.170043562067256,6.549834811367245
80,0.014678548475543228,1.0000001688980025,1000.0,24.169976262003964,6.5505633292334595
80,0.014759565742043622,1.0,1000.0,24.17038076993084,6.5481435375415025
80,0.014767914166390445,1.0,1000.0,24.170448971817432,6.547918290861027
80,0.01482320327195156,1.0,1000.0,24.171025767288004,6.546540131575893
80,0.014681055214559154,1.0,1000.0,24.169981765621664,6.55048209448854
80,0.01477317974588864,1.000000029562654,999.9999999999998,24.17049454451784,6.547778537080496
80,0.014735293953370466,1.0,1000.0,24.170210631942695,6.548823977843385
80,0.014803183589812783,1.0,1000.0,24.170791805791776,6.547016361602634
80,0.01477186011434646,1.0,1000.0,24.17048293292864,6.547813392709698
80,0.01480175064363061,1.0,1000.0,24.170776152736636,6.547051440654314
80,0.014794023666095564,1.0,1000.0,24.170694262657417,6.547242884254823
80,0.014780812022630105,1.0,1000.0,24.170564083818718,6.547579145061283
80,0.01480147076436596,1.0,1000.0,24.170773112470968,6.547058307673387
80,0.014734037617507904,1.0000000084324403,1000.0,24.170202967103677,6.548860234365975
80,0.014671923227066659,1.0,1000.0,24.16996378627556,6.5507799699544185
80,0.014817415428895725,1.0,999.9999999999997,24.1709551980012,6.546675155368395
80,0.01465275707295847,1.0,1000.0,24.169945301609705,6.551422685480043
80,0.014720331419369804,1.0,999.9998688358573,24.170126616362072,6.549262404963633
80,0.0147216686357129,1.0,1000.0,24.170133477005287,6.549222632116183
80,0.014690813466034486,1.0,1000.0,24.170007522902367,6.550169750103985
80,0.01466387751261898,1.0,1000.0,24.16995285153383,6.551046880832251
80,0.01468245274909587,1.0,999.983090319821,24.169985078825235,6.55043720243897
80,0.014685817723969383,1.0,999.9999999999995,24.169993491592304,6.550328885881636
80,0.01480586773426835,1.0,1000.0,24.170821519532684,6.546951009396116
80,0.01480432211378781,1.0,1000.0,24.17080434678434,6.546988584600034
80,0.014690081116278004,1.0,1000.0,24.170005355105413,6.550192977654286
80,0.01472531793948368,1.0000000006378504,999.968324933297,24.170152955346392,6.549115092108231
80,0.014724396280591865,1.000000051190039,1000.0,24.170147875392555,6.549141866790557
80,0.014718750912889378,1.0,1000.0,24.17011867044592,6.549309559297965
80,0.0147473714761428,1.0000000434344491,1000.0,24.17029006507767,6.548480638541133
80,0.014667037882072298,1.0,1000.0,24.169956598735762,6.550941538597806
80,0.01471130405113958,1.0,999.9999999999999,24.17008362250645,6.549533916199497
80,0.014685489960073165,1.0000000072875632,1000.0,24.16999263395795,6.550339383164594
80,0.014785559746565691,1.0,1000.0,24.170609435781657,6.547457009530787
80,0.014742563913469384,1.0,1000.0,24.170257198215875,6.54861617809956
80,0.014739710214447373,1.0,1000.0,24.170238471440243,6.548697339263607
80,0.014812071414263758,1.0,999.9999999999998,24.170892155645912,6.546801744638937
80,0.014809878681127342,1.0,1000.0,24.170866876066675,6.546854219474874
80,0.014791690677094039,1.0,1000.0,24.1706703723907,6.547301443906524
80,0.01477893177001578,1.0,1000.0,24.17054656612934,6.547627917004129
80,0.014723217138511711,1.0,999.9999999999999,24.17014158095586,6.549176721308143
80,0.014787559601055603,1.0,999.9997174039264,24.17062902036689,6.547406002386248
80,0.014688641205115911,1.0,999.9999999999998,24.170001203966738,6.550238747660059
80,0.014777651066496306,1.0,1000.0,24.170534778193737,6.547661267912766
80,0.014710011730386795,1.0,1000.0,24.170077941606444,6.549573215805526
80,0.014683053957224494,1.0,1000.0,24.1699864906634,6.550417616916907
80,0.014756786230725015,1.0,1000.0,24.170359162630014,6.548219529604399
80,0.014673393488556225,1.0000000008699477,1000.0,24.169966281178937,6.550731647461451
80,0.014768999789115875,1.0000000009517398,1000.0,24.1704582051211,6.547889330686093
80,0.014699032614531177,1.0,1000.0,24.170034465098414,6.549911445775542
80,0.014703410621227856,1.0000000308048969,999.9872395299208,24.170050816128086,6.549775805533401
80,0.014788837702151334,1.0,1000.0,24.170641683508943,6.547373533136187
80,0.01471271222100739,1.0,1000.0,24.170089947777562,6.549491216492395
80,0.0147322956043834,1.0,1000.0,24.170192520978418,6.548910675207052
80,0.014729182388165016,1.000000008616998,999.9999999999999,24.17017439403571,6.5490013088418095
80,0.014666119674883106,1.0,1000.0,24.169955436965264,6.550972077942737
80,0.014655494056593816,1.0,1000.0,24.169946345678756,6.551329449714301
80,0.014708275541274558,1.0,1000.0,24.170070496322754,6.549626183406702
80,0.014719975399771832,1.0,1000.0,24.17012481066817,6.549273011394447
80,0.014738559663894885,1.0,999.9999999999995,24.170231084971228,6.548730210527153
80,0.014707011839115875,1.0,1000.0,24.170065211885273,6.549664858897826
80,0.014700317593044718,1.0,1000.0,24.170039111008645,6.549871457295282
80,0.014657832181566747,1.0,1000.0,24.169947658599888,6.551250184874883
80,0.014662612683169414,1.0,1000.0,24.16995155048115,6.551089221431174
80,0.01475866128148157,1.0,999.9973831256646,24.170373689619918,6.54816824455608
80,0.01468914985688513,1.0,1000.0,24.17000265354367,6.550222563993902
80,0.014730978800246285,1.0,1000.0,24.17018476903331,6.548948934204299
80,0.014743819488460281,1.0,1000.0,24.170265621060082,6.548580635336177
80,0.014704623320257513,1.0,1000.0,24.17005553370098,6.549738241210082
80,0.014761549087408295,1.0,1000.0,24.17039652387657,6.548089617767729
80,0.01477991067665571,1.0,1000.0,24.170555654902003,6.547602496623561
80,0.014679272887580468,1.0,1000.0,24.169977791462667,6.550539808551614
80,0.014786596322230342,1.0,1000.0,24.17061955073972,6.547430537103654
80,0.014697382846821842,1.0000000023741493,1000.0,24.170028672603316,6.549962943025699
80,0.014755566236436465,1.0,1000.0,24.170349852146884,6.548253041918075
80,0.014767142947509665,1.0,1000.0,24.170442463617935,6.547938910225613
80,0.014679921785300757,1.0,1000.0,24.169979212235184,6.550518772623741
80,0.014745136057874128,1.0000000466729966,999.9999999999998,24.170274582979484,6.548543476579556
80,0.014785061829313318,1.0,999.9668640478203,24.170604766190447,6.5474701775269795
80,0.014649905919875618,1.0,1000.0,24.16994477921686,6.551520325713532
80,0.014772649080386538,1.0000000168688452,1000.0,24.170489860042654,6.547792540090109
80,0.014754243553636404,1.0,999.9999999999997,24.17033987755907,6.548289483617467
80,0.014747307389986464,1.0,999.9999999999999,24.17028960729209,6.5484824343507055
80,0.014702269266753524,1.0,999.9873410798682,24.17004642743522,6.549811088815434
80,0.01476541933265341,1.0000001233953646,1000.0,24.17042809928628,6.5479851350778135
80,0.01477639069947438,1.0,1000.0,24.170523291325726,6.547694192633313
80,0.014792807547805407,1.0,1000.0,24.170681761065616,6.547273365831603
80,0.014669349554960907,1.0,1000.0,24.16995978860147,6.5508648943447145
80,0.014733354890137591,1.0,1000.0,24.170198846388118,6.548879979569942
80,0.01476309868482585,1.0,1000.0,24.17040902716292,6.548047666770052
80,0.01467343301770324,1.0,1000.0,24.16996635026745,6.550730350178223
80,0.014777883838107055,1.0,1000.0,24.170536912011556,6.547655198412556
80,0.014788393038053821,1.0,1000.0,24.170637264210278,6.54738481628088
80,0.014737348046283558,1.0,1000.0,24.170223408189273,6.54876491892775
80,0.014650107444406996,1.0,1000.0,24.16994479719859,6.5515134070604315
80,0.014815005904778585,1.0,1000.0,24.170926521846006,6.546732004133707
80,0.014711148279923382,1.0,1000.0,24.170082931463103,6.549538647497103
80,0.014712787836073871,1.0000001133420569,1000.0,24.170090310257713,6.549488930312704
80,0.014661459164281826,1.0,1000.0,24.169950462921896,6.551127926075646
80,0.014765271303883816,1.0000000073569233,999.9999999999999,24.170426846655488,6.547989110542695
80,0.014700083258657619,1.0,1000.0,24.1700382550144,6.5498787418150215
