evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
32,0.014651829190407695,1.0,1000.0,24.169945068294457,6.551454403915654
32,0.014316661702616801,1.0,23.183208492944335,25.083678637790175,6.529671504060875
32,0.01518336078065572,1.0,1000.0,24.18009083295936,6.542383411174655
32,0.015160937483518584,1.0,1000.0,24.179259151943075,6.542398657358535
32,0.01516425541356238,1.0,1000.0,24.179379991890293,6.542394366008658
32,0.014998617978844034,1.0,999.9597241180352,24.174294381771396,6.543473145873977
32,0.015137380415945315,1.0,1000.0,24.178423416771643,6.542449458092566
32,0.014789556919923104,1.0,1000.0,24.17064886122964,6.547355310340144
32,0.014871602176135802,1.0,1000.0,24.171709129594017,6.545495638092457
32,0.014994009320856913,1.0,1000.0,24.174180170976648,6.5435278626988405
32,0.015018739572591262,1.0,1000.0,24.17480844218091,6.543247482400653
32,0.015109506325870596,1.0,1000.0,24.177484908124214,6.542555621391375
32,0.01486225960147445,1.0,1000.0,24.171564245793107,6.545685491673857
32,0.015127593180096821,1.0,1000.0,24.178087658738143,6.542481046989866
32,0.014664576846770137,1.0,1000.0,24.169953619642854,6.551023514798316
32,0.015114277030440167,1.0,1000.0,24.17764165798709,6.542533909878891
32,0.014794047299094996,1.0,1000.0,24.170694506644544,6.5472422928477005
32,0.014752943187423546,1.0,997.2814168661678,24.170341367702104,6.548360588174385
32,0.01479513104661035,1.0,1000.0,24.170705737933638,6.547215211200674
32,0.015091917113722734,1.0,1000.0,24.17692083433846,6.542648309586635
32,0.01474112515170174,1.0,1000.0,24.170247684291002,6.548657031717962
32,0.01486441827512072,1.0,1000.0,24.171597171061993,6.5456411245050035
32,0.01470308652058189,1.0,1000.0,24.170049520952603,6.549785651158091
32,0.014780494170326895,1.0,1000.0,24.170561104834924,6.547587373811805
32,0.014900768145917457,1.0,1000.0,24.172201349209725,6.544939155811729
32,0.01517187237375457,1.0,1000.0,24.17966032444495,6.542387188898824
32,0.014699510974530686,1.0,1000.0,24.170036180929213,6.549896546760821
32,0.014758838386068372,1.0,1000.0,24.170375062557934,6.548163375310347
32,0.015121559012310538,1.0,1000.0,24.177884009183064,6.54250358978478
32,0.014855534323344627,1.0,1000.0,24.171463792132254,6.54582564282393
32,0.01488811894089817,1.0,1000.0,24.171980450742545,6.545173765985145
32,0.014977719945068116,1.0,1000.0,24.17379000654628,6.543734050478836
32,0.01484437533704639,1.0,1000.0,24.17130420845295,6.546064626199265
32,0.014991393501810233,1.0,1000.0,24.174116249334627,6.543559821866646
32,0.0150418548079861,1.0,999.9999999999998,24.17543481965481,6.543020998443323
32,0.015091021994180854,1.0,1000.0,24.176892711455366,6.542653558310979
32,0.014806615591261358,1.0,1000.0,24.170829889656854,6.546932883778813
32,0.014891200454949807,1.0,1000.0,24.172033216985614,6.545115661528067
32,0.015100334274724798,1.0,1000.0,24.17718804717361,6.542601473197217
32,0.01481650038592814,1.0,1000.0,24.17094425928938,6.546696700179247
32,0.01491764291091281,1.0,1000.0,24.172513739004973,6.544642228945062
32,0.014777858063806144,1.0,1000.0,24.17053667554877,6.547655870303043
32,0.015179024603860234,1.0,1000.0,24.179927255634105,6.542383841345439
32,0.015118100118837486,1.0,1000.0,24.177768428651117,6.5425175667267785
32,0.015130083261586295,1.0,1000.0,24.17817244396563,6.542472426356161
32,0.014989747178049706,1.0,1000.0,24.174076267416897,6.543580161940048
32,0.015177570418837927,1.0,1000.0,24.17987269309971,6.542384255935359
32,0.014775309939084805,1.0,1000.0,24.170513531347307,6.547722507155056
32,0.01467041055929736,1.0,1000.0,24.169961379687102,6.550829832108684
32,0.014713473015601625,1.0,1000.0,24.17009342377415,6.54946820036276
32,0.014682070308183987,1.0,1000.0,24.169984129857287,6.550449316237659
32,0.015021347213254621,1.0,1000.0,24.174877212587194,6.543220212165823
32,0.014947093108464352,1.0,1000.0,24.173107370954256,6.544167982548357
32,0.015013108349285466,1.0,1000.0,24.174661573663926,6.543307865555682
32,0.014734653174712396,1.0,1000.0,24.170206707744303,6.548842457179417
32,0.014770034017252777,1.0,1000.0,24.170467078835223,6.54786181225717
32,0.015071216915111513,1.0,1000.0,24.17628493142992,6.542782868848408
32,0.014935169954615305,1.0,1000.0,24.172859616059622,6.5443532529653785
32,0.015038217255403328,1.0,1000.0,24.17533374370868,6.543054360041262
32,0.014904876757340882,1.0,996.472494526318,24.172303516743465,6.544910780733092
32,0.014732957749640927,1.0,1000.0,24.170196465560256,6.54889147928281
32,0.01484799236981928,1.0,1000.0,24.171354965436024,6.545986283183893
32,0.01500897308852365,1.0,1000.0,24.17455515095329,6.543353507222472
32,0.01471827877990197,1.0,1000.0,24.170116331386986,6.549323677181158
