evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
73,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
73,0.014648672503506106,1.0,1000.0,24.169944731943044,6.551562728072331
73,0.01523725568135853,2.1567183706553767,11.566335876018847,24.253362481437115,6.380609741519618
73,0.015302175953189466,2.099279543464869,11.51671029499503,24.398534479526226,6.3604310423925
73,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
73,0.014906416893819744,1.0,1000.0,24.172303667811182,6.54483771741462
73,0.015161417124969594,2.3621981940294754,10.066253972219553,24.479266759389777,6.330670278907011
73,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
73,0.015160914118008054,2.1784185910489984,11.627501554394202,24.207449807453752,6.393709638223875
73,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
73,0.014862820626067608,1.0,1000.0,24.171572770984064,6.545673932045817
73,0.01476939669372952,1.0,1000.0,24.170461601446295,6.547878761785196
73,0.014713627461677781,1.0,1000.0,24.17009413444579,6.549463532511678
73,0.014788344282053768,1.0,1000.0,24.17063678050377,6.547386054218261
73,0.014860355826647034,1.0,999.9999999999999,24.171535483310855,6.545724869305989
73,0.014787071158420756,1.0,999.9999999999999,24.170624209736356,6.547418433739871
73,0.014683079527915366,1.0,1000.0,24.169986552950622,6.550416793703648
73,0.014719975399771832,1.0,1000.0,24.17012481066817,6.549273011394447
73,0.014724282494265035,1.0,999.9999999999995,24.1701472553605,6.54914522506242
73,0.014722849162851565,1.0000000318612963,1000.0,24.170139645421692,6.54918761806351
73,0.014659131069267651,1.0000001473926876,1000.0,24.169948570857677,6.551206308014606
73,0.014839502778943917,1.0,1000.0,24.171237303757668,6.546171497472288
73,0.014840900905269122,1.0,999.9999999999989,24.17125632859488,6.546140675261753
73,0.014811156900664627,1.0,1000.0,24.17088157083303,6.546823592367567
73,0.014718515350663342,1.0,1000.0,24.170117501434472,6.549316601360178
73,0.014846202452326322,1.0,999.9999999999999,24.171329731661007,6.546024946367771
73,0.014847438193229152,1.0,999.9999999999999,24.17134712845536,6.545998231609798
73,0.014756786230725015,1.0,1000.0,24.170359162630014,6.548219529604399
73,0.014812514315118161,1.0,1000.0,24.170897303272525,6.546791183138222
73,0.01484232211649591,1.0,999.2038344334882,24.17128084840417,6.546119744371693
73,0.014874540072043302,1.0,1000.0,24.17175597263486,6.545437099420236
73,0.014660409416339433,1.0,1000.0,24.169949555274098,6.551163223627568
73,0.014804528223853029,1.0,1000.0,24.170806626969707,6.54698356499843
73,0.01478423817183265,1.0,999.9999999999999,24.17059665061167,6.547490860964729
73,0.014794182824119298,1.0,1000.0,24.170695906572163,6.54723890208001
73,0.014705737299217161,1.0,1000.0,24.170059997059813,6.5497039706222795
73,0.014770632251553104,1.0,1000.0,24.170472246559736,6.547845926167031
73,0.014711968727970925,1.0,1000.0,24.17008659056873,6.549513745342555
73,0.014657633721474984,1.0,1000.0,24.169947532092568,6.551256899143794
73,0.01469649569690802,1.0,1000.0,24.17002563713362,6.549990707918523
73,0.014871976095782134,1.0,1000.0,24.17171505744909,6.545488156693181
73,0.014903407834605026,1.0,1000.0,24.17224888105191,6.5448914971462395
73,0.014651380451773933,1.0,1000.0,24.169944977374147,6.551469763429571
73,0.01487582720205547,1.0,1000.0,24.17177668846039,6.545411628206756
73,0.014799218993032543,1.0,1000.0,24.170748854710684,6.5471137403257025
73,0.014758212788213584,1.0,1000.0,24.170370183747863,6.548180465080257
73,0.014767299529329276,1.0,1000.0,24.1704437815662,6.547934720735071
73,0.01480568298197676,1.0,1000.0,24.170819457885518,6.546955492750271
73,0.014725618086035201,1.0,1000.0,24.170154483083362,6.549105843144095
73,0.014835553920934556,1.0,1000.0,24.171184320908978,6.546259232592484
73,0.01482961979748839,1.0,1000.0,24.17110678659654,6.546392967901884
73,0.014856546048456792,1.0,999.9999999999992,24.171478698497094,6.545804372608746
73,0.014704496603763249,1.0,1000.0,24.170055031573515,6.549742144612893
73,0.014884011130964046,1.0,1000.0,24.171911160160494,6.5452521740614245
73,0.014764150301492127,1.0,1000.0,24.17041760963773,6.54801928553367
73,0.01467343301770324,1.0,1000.0,24.16996635026745,6.550730350178223
73,0.014832592017472935,1.0,1000.0,24.17114530811389,6.546325700001499
73,0.01476289956419784,1.0,999.9999999999999,24.170407410950776,6.548053048718457
73,0.014671130401249037,1.0,1000.0,24.169962504666465,6.55080608546498
73,0.014681357408075708,1.0,1000.0,24.169982461805812,6.550472329434156
73,0.014898613073588467,1.0,999.9999999999999,24.17216291075061,6.544978397921271
73,0.014776732494785364,1.0,1000.0,24.170526395252182,6.547685253736752
73,0.014800461792642904,1.0,1000.0,24.170762198482446,6.547083105417483
73,0.014817772948634742,1.0000001450057667,999.9999999999999,24.170959529960403,6.546666756067634
73,0.014821111416442535,1.0,1000.0,24.170999987039128,6.546588682728221
73,0.01482329893420408,1.0,1000.0,24.17102695368118,6.546537918043934
73,0.01489735933412702,1.0,1000.0,24.172140700544237,6.5450013652375425
73,0.014851308694343868,1.0,1000.0,24.171402320154293,6.545915194947405
73,0.014761916519873056,1.0,999.9999999999999,24.170399473146624,6.548079656539546
73,0.014656634291190693,1.0,1000.0,24.169946937489645,6.55129075041908
73,0.014820043368696335,1.0,1000.0,24.17098694431947,6.5466135805916865
73,0.014665077616125,1.0,1000.0,24.169954190987568,6.551006802610245
