evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
68,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
68,0.014648672503506106,1.0,1000.0,24.169944731943044,6.551562728072331
68,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
68,0.01523725568135853,2.1567183706553767,11.566335876018847,24.253362481437115,6.380609741519618
68,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
68,0.014906416893819744,1.0,1000.0,24.172303667811182,6.54483771741462
68,0.015161417124969594,2.3621981940294754,10.066253972219553,24.479266759389777,6.330670278907011
68,0.015160914118008054,2.1784185910489984,11.627501554394202,24.207449807453752,6.393709638223875
68,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
68,0.014846180612594679,1.000000000230351,999.9977943275424,24.171329439401248,6.546025447830458
68,0.01490460437092295,1.0,1000.0,24.172270589674696,6.544870042030356
68,0.014707513266208443,1.000000070786856,1000.0,24.170067306461785,6.549649502325838
68,0.01479465504258925,1.0,1000.0,24.170700794634794,6.547227096675338
68,0.014664317476915304,1.0,1000.0,24.169953330715952,6.55103217712999
68,0.014796374652101442,1.0,999.9956964929333,24.17071875106613,6.547184283792987
68,0.014729351629919785,1.0,1000.0,24.17017536023996,6.548996365468757
68,0.014844361305250292,1.0,1000.0,24.171304013359535,6.5460649317638895
68,0.014753084470937254,1.000000005911107,1000.0,24.170331240239562,6.548321510969978
68,0.014903407834605026,1.0,1000.0,24.17224888105191,6.5448914971462395
68,0.014766577103942264,1.00000000331986,1000.0,24.170437716211186,6.5479540631786435
68,0.014811156900664627,1.0,1000.0,24.17088157083303,6.546823592367567
68,0.014660409416339433,1.0,1000.0,24.169949555274098,6.551163223627568
68,0.014797449303598276,1.0,1000.0,24.170730043379248,6.547157535086737
68,0.014891556302461147,1.0,1000.0,24.17203935379617,6.5451089911610785
68,0.01466320578494007,1.0,1000.0,24.16995214643027,6.551069354263684
68,0.014718750912889378,1.0,1000.0,24.17011867044592,6.549309559297965
68,0.01470889054411386,1.0,1000.0,24.170073109135846,6.549607398637696
68,0.014816937860831277,1.0,1000.0,24.170949481572606,6.546686393031993
68,0.014849216630764692,1.0,1000.0,24.171372355937,6.545959957504313
68,0.014743252153433226,1.0,1000.0,24.170261801294437,6.5485966828201105
68,0.014754609640957528,1.0,1000.0,24.170342625838565,6.548279386107352
68,0.01472679551242013,1.0,1000.0,24.17016096003039,6.549071220563435
68,0.014694666778573215,1.0000000146193253,1000.0,24.17001955859549,6.550048108165356
68,0.014871976095782134,1.0,1000.0,24.17171505744909,6.545488156693181
68,0.014773075957781432,1.0,999.9999999999999,24.170493620339112,6.547781273647045
68,0.014750726196727772,1.0,1000.0,24.170313957790537,6.54838694135294
68,0.014694141895117453,1.0,1000.0,24.170017855259356,6.550064620954201
68,0.01467343301770324,1.0,1000.0,24.16996635026745,6.550730350178223
68,0.014687174440878085,1.0,999.9841087039575,24.16999716558105,6.5502857141647395
68,0.014825522794645185,1.0,999.9999999999993,24.171054717193392,6.54648662648987
68,0.014834474438904528,1.0,1000.0,24.17117003022558,6.546283391454317
68,0.014890099320020967,1.0,1000.0,24.172014284238177,6.54513635403231
68,0.014679935986867019,1.0,1000.0,24.169979243664095,6.5505183125426445
68,0.014659131069267651,1.0000001473926876,1000.0,24.169948570857677,6.551206308014606
