evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
67,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
67,0.014648672503506106,1.0,1000.0,24.169944731943044,6.551562728072331
67,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
67,0.01523725568135853,2.1567183706553767,11.566335876018847,24.253362481437115,6.380609741519618
67,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
67,0.014906416893819744,1.0,1000.0,24.172303667811182,6.54483771741462
67,0.015161417124969594,2.3621981940294754,10.066253972219553,24.479266759389777,6.330670278907011
67,0.015160914118008054,2.1784185910489984,11.627501554394202,24.207449807453752,6.393709638223875
67,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
67,0.014744828511079609,1.0,1000.0,24.17027247117232,6.548552145772227
67,0.014742213492817943,1.0,1000.0,24.17025486747483,6.548626115969994
67,0.01490460437092295,1.0,1000.0,24.172270589674696,6.544870042030356
67,0.014775843696466888,1.0,1000.0,24.170518341146124,6.54770851397711
67,0.014822592047574657,1.0,1000.0,24.171018202312027,6.546554288656721
67,0.014791548790813814,1.0,1000.0,24.170668931934635,6.547305016685492
67,0.014656634291190693,1.0,1000.0,24.169946937489645,6.55129075041908
67,0.014903407834605026,1.0,1000.0,24.17224888105191,6.5448914971462395
67,0.014821111416442535,1.0,1000.0,24.170999987039128,6.546588682728221
67,0.014739045641803773,1.0,999.9999999999998,24.170234193441445,6.5487163156914425
67,0.014698566706237074,1.0,1000.0,24.17003280955775,6.549925971187829
67,0.014804528223853029,1.0,1000.0,24.170806626969707,6.54698356499843
67,0.014653281621561537,1.0,1000.0,24.169945460535125,6.551404779120305
67,0.01489735933412702,1.0,1000.0,24.172140700544237,6.5450013652375425
67,0.014856599689275135,1.0,1000.0,24.171479490851713,6.54580324672269
67,0.014762291794082514,1.0,999.9999999999998,24.17040249526994,6.548069491719019
67,0.014683079527915366,1.0,1000.0,24.169986552950622,6.550416793703648
67,0.014658145791370925,1.0,1000.0,24.16994786420681,6.55123958007319
67,0.014902060939145463,1.0,1000.0,24.172224566174613,6.544915758759338
67,0.014871976095782134,1.0,1000.0,24.17171505744909,6.545488156693181
67,0.014753084470937254,1.000000005911107,1000.0,24.170331240239562,6.548321510969978
67,0.014668568290110604,1.0,1000.0,24.169958668100765,6.55089075877083
