evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
87,0.014648716720158168,1.0,1000.0,24.169944731772556,6.551561206292691
87,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
87,0.015294872501317891,2.2461139373283405,11.421661957299598,24.17104247761012,6.405990480129464
87,0.014824416281552004,1.0,1000.0,24.171040859101815,6.546512107436134
87,0.015161417124969594,2.3621981940294754,10.066253972219553,24.479266759389777,6.330670278907011
87,0.015316782693344702,2.114540786399055,11.597615586410942,24.32424454681189,6.369594292448697
87,0.01523725568135853,2.1567183706553767,11.566335876018847,24.253362481437115,6.380609741519618
87,0.015302175953189466,2.099279543464869,11.51671029499503,24.398534479526226,6.3604310423925
87,0.01531943753962917,2.0890453565644194,11.519499134631385,24.422017742029666,6.358329151045767
87,0.015307938644144151,2.1354819623560255,11.552209285477787,24.29467778854424,6.372856588676548
87,0.015351822767583895,2.180722622037216,11.578161165923282,24.202095527743438,6.391507867536471
87,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
87,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
87,0.015218369236587216,2.0987762274299593,11.517098780316662,24.411445203492562,6.359880653030304
87,0.015101418649587695,2.2451288627490507,11.291507649254514,24.198781053303414,6.393244080155672
87,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
87,0.014750470911722586,1.0000000568265663,1000.0,24.170312122755327,6.5483940473349715
87,0.014752295056805649,1.0,1000.0,24.170325410203848,6.548343373183447
87,0.014764150301492127,1.0,1000.0,24.17041760963773,6.54801928553367
87,0.014705737299217161,1.0,1000.0,24.170059997059813,6.5497039706222795
87,0.014660409416339433,1.0,1000.0,24.169949555274098,6.551163223627568
87,0.01472156240839883,1.0,1000.0,24.170132927320754,6.549225787277495
87,0.014809878681127342,1.0,1000.0,24.170866876066675,6.546854219474874
87,0.014703410621227856,1.0000000308048969,999.9872395299208,24.170050816128086,6.549775805533401
87,0.014661459164281826,1.0,1000.0,24.169950462921896,6.551127926075646
87,0.014768999789115875,1.0000000009517398,1000.0,24.1704582051211,6.547889330686093
87,0.014726478220285081,1.0,1000.0,24.17015920492751,6.549080541817962
87,0.014733354890137591,1.0,1000.0,24.170198846388118,6.548879979569942
87,0.01466387751261898,1.0,1000.0,24.16995285153383,6.551046880832251
87,0.014674378246154585,1.0000000345491675,999.9981811303683,24.1699680459212,6.550699384369372
87,0.01465275707295847,1.0,1000.0,24.169945301609705,6.551422685480043
87,0.014821111416442535,1.0,1000.0,24.170999987039128,6.546588682728221
