evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
47,0.014648667595602275,1.0,1000.0,24.169944731970517,6.5515628969926984
47,0.014316661702616801,1.0,23.183208492944335,25.083678637790175,6.529671504060875
47,0.015182859740535693,1.0,1000.0,24.180071864495055,6.542383399191436
47,0.014682799246734555,1.0,999.0617514043488,24.169988066186978,6.550437941632905
47,0.014797182881177769,1.0,999.972306688251,24.1707273744058,6.5471645029064565
47,0.01487187350222486,1.0,1000.0,24.171713430014687,6.545490208491692
47,0.014791363417789916,1.0,1000.0,24.170667052150336,6.547309686444079
47,0.014769744577368356,1.0,999.9744462153577,24.1704647027972,6.547869836222728
47,0.014875072047277994,1.0,999.9467777444961,24.171764900179042,6.545427245010557
47,0.014669567733502711,1.0,1000.0,24.16996010925579,6.550857678412099
47,0.014740346221358343,1.0,1000.0,24.170242594958488,6.548679205230119
47,0.01469483277076801,1.0,1000.0,24.170020098549283,6.550042889251474
47,0.014821655732511272,1.0000009821023832,1000.0,24.171006953377145,6.546576048385347
47,0.014718336310478307,1.0,1000.0,24.17011661555954,6.549321956111356
47,0.014994009320856913,1.0,1000.0,24.174180170976648,6.5435278626988405
47,0.015136777695837256,1.0,999.9756892004051,24.178402877163357,6.54245153815687
47,0.014861069697618157,1.0,1000.0,24.17154623837148,6.545710076224535
47,0.014901132312686178,1.0,1000.0,24.172207877180075,6.544932554199864
47,0.015179024603860234,1.0,1000.0,24.179927255634105,6.542383841345439
47,0.014825985617633979,1.0,1000.0,24.171060539467362,6.546475991967376
47,0.015121559012310538,1.0,1000.0,24.177884009183064,6.54250358978478
47,0.014677980571570088,1.0,1000.0,24.169975050981147,6.550581783876963
47,0.015079151710388093,1.0,1000.0,24.17652511302011,6.542728033258239
47,0.0150498887106951,1.0,1000.0,24.17566137015815,6.542950332042594
47,0.0149124194919226,1.0,1000.0,24.17241488016454,6.544732178560746
47,0.014961358207909406,1.0,1000.0,24.173417045199976,6.5439583535383985
47,0.01469127825943137,1.0,1000.0,24.170008918478075,6.5501550264828685
47,0.014665843253675419,1.0,1000.0,24.1699550989405,6.550981282321471
47,0.01473681112245601,1.0,1000.0,24.170220039623256,6.548780330152565
47,0.015006206740308054,1.0,1000.0,24.174484633669895,6.543384654337373
47,0.01476596932157358,1.0,999.9953946959428,24.170432661031587,6.547970421477197
47,0.014714699105826404,1.0,1000.0,24.17009911221937,6.5494311864779755
47,0.015134140349800252,1.0,1000.0,24.178311518344472,6.542459234119356
47,0.01467203207866219,1.0,1000.0,24.169963965718942,6.550776387579804
47,0.01501242044105481,1.0,1000.0,24.174643786107083,6.543315381818172
47,0.014674241879862377,1.0000000880030564,1000.0,24.169967801160823,6.550703829672123
47,0.014897902514003348,1.0,999.9984261223059,24.1721503214862,6.544991422536063
47,0.014837992528964786,1.0,1000.0,24.171216909389532,6.5462049331731675
47,0.014948283501983113,1.0,1000.0,24.17313266046919,6.5441499881770575
47,0.015174090480587444,1.0,1000.0,24.179742723777423,6.542385799340573
47,0.014772450398479138,1.0,1000.0,24.170488108467243,6.547797787190199
47,0.015163916502355471,1.0,1000.0,24.179367613237357,6.542394771929232
47,0.014868649007287236,1.0000000448823725,1000.0,24.17166267702887,6.545555043202469
47,0.014823568542633975,1.0,1000.0,24.1710303008385,6.546531682743076
47,0.014654229728695718,1.0,999.8316479634713,24.169946069661737,6.551374632984895
47,0.015132380630034848,1.0,1000.0,24.17825105416591,6.542464826239304
47,0.015076834198326517,1.0,1000.0,24.176454504002045,6.542743630519825
47,0.015008654410019796,1.0,1000.0,24.174546999869975,6.543357070213983
47,0.01509616162192602,1.0,1000.0,24.177054957238887,6.542624122217233
47,0.014979977358236607,1.0,1000.0,24.173842953761394,6.543704456868341
47,0.014878206989215052,1.0,1000.0,24.17181530030267,6.545364815576102
47,0.014817881182647605,1.0,1000.0,24.17096078863788,6.546664209884076
47,0.015182532200175803,1.0,1000.0,24.180059473918845,6.542383400070327
47,0.015160937483518584,1.0,1000.0,24.179259151943075,6.542398657358535
47,0.015035077736603591,1.0,1000.0,24.1752472587085,6.54308383837328
47,0.014854772879929532,1.0000008929957194,1000.0,24.17145291777319,6.545841718470479
47,0.014735420812590353,1.0,1000.0,24.17021141230376,6.548820322511896
47,0.014774165174412372,1.0,1000.0,24.170503283961306,6.547752580759598
47,0.015044945722514075,1.0,1000.0,24.17552144138139,6.542993319266342
47,0.014851633945184836,1.0,1000.0,24.17140700661148,6.545908261118784
47,0.014787708873987946,1.0,1000.0,24.170630492102557,6.547402201555484
47,0.015054062945657632,1.0,999.9816353055458,24.17578109427045,6.542915490682939
47,0.014934343572647241,1.0,1000.0,24.172842818354326,6.544366433260199
47,0.015148645362613546,1.0,999.9286014568994,24.178819197162554,6.542421635837012
47,0.014915092853745994,1.0,1000.0,24.172465234313652,6.544685922402555
47,0.014910131227057637,1.0,999.9966987246875,24.172372209202972,6.544772179916367
47,0.014967655421510004,1.0,1000.0,24.173558341231733,6.543869984335598
47,0.015094268562262016,1.0,1000.0,24.176994981263956,6.542634766754239
47,0.015081758815033638,1.0,1000.0,24.17660499810455,6.542710899752931
47,0.014751139644882916,1.0,1000.0,24.170316958909055,6.548375444225929
47,0.015147117869918665,1.0,1000.0,24.178764147918383,6.542424137196109
47,0.01517683073305565,1.0,1000.0,24.17984499617095,6.542384518920481
47,0.01474623407129945,1.0,1000.0,24.17028213396987,6.548512569661303
47,0.01496459163562659,1.0,999.7853806302738,24.1734912571059,6.543915423796069
47,0.014945246109620187,1.0,1000.0,24.17306833114081,6.544196083068513
47,0.014850002230324259,1.0,1000.0,24.171383571435385,6.545943115427159
47,0.015014960546455212,1.0,1000.0,24.174709633292192,6.543287779365963
47,0.015119215337628434,1.0,1000.0,24.177805602245023,6.542512976289669
47,0.014720482036842623,1.0,1000.0,24.170127382379718,6.549257917869336
