evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
74,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
74,0.014648672503506106,1.0,1000.0,24.169944731943044,6.551562728072331
74,0.01523725568135853,2.1567183706553767,11.566335876018847,24.253362481437115,6.380609741519618
74,0.015302175953189466,2.099279543464869,11.51671029499503,24.398534479526226,6.3604310423925
74,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
74,0.014906416893819744,1.0,1000.0,24.172303667811182,6.54483771741462
74,0.015161417124969594,2.3621981940294754,10.066253972219553,24.479266759389777,6.330670278907011
74,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
74,0.015160914118008054,2.1784185910489984,11.627501554394202,24.207449807453752,6.393709638223875
74,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
74,0.014676092843926937,1.0,1000.0,24.1699712609936,6.550643292661179
74,0.014750315945894488,1.0,1000.0,24.17031099189422,6.548398360482826
74,0.014685077377077374,1.0,999.9997609316248,24.16999156358877,6.5503526094603
74,0.014659131069267651,1.0000001473926876,1000.0,24.169948570857677,6.551206308014606
74,0.014808913802019708,1.0,1000.0,24.170855860515342,6.546877408550533
74,0.014758212788213584,1.0,1000.0,24.170370183747863,6.548180465080257
74,0.014756786230725015,1.0,1000.0,24.170359162630014,6.548219529604399
74,0.014803183589812783,1.0,1000.0,24.170791805791776,6.547016361602634
74,0.014674715940378016,1.0,999.9662217360627,24.169968728055782,6.550688738378918
74,0.014874540072043302,1.0,1000.0,24.17175597263486,6.545437099420236
74,0.014858670025531848,1.0,999.9999999999999,24.171510229123747,6.5457599335129855
74,0.01466982911715814,1.0,1000.0,24.16996049785733,6.550849037587166
74,0.014671130401249037,1.0,1000.0,24.169962504666465,6.55080608546498
74,0.014729566338425794,1.0,1000.0,24.170176590971217,6.548990097017577
74,0.014871976095782134,1.0,1000.0,24.17171505744909,6.545488156693181
74,0.014798075985352814,1.0,999.9995312976471,24.17073668181098,6.5471420094277
74,0.014828300133208914,1.0,1000.0,24.171089884461207,6.546423017538079
74,0.014773075957781432,1.0,999.9999999999999,24.170493620339112,6.547781273647045
74,0.014775609452783042,1.0,1000.0,24.170516227832774,6.547714652729734
74,0.014903407834605026,1.0,1000.0,24.17224888105191,6.5448914971462395
74,0.014796627386076788,1.0,1000.0,24.17072138236236,6.547177943947998
74,0.014862820626067608,1.0,1000.0,24.171572770984064,6.545673932045817
74,0.014864084127950539,1.0,999.9999999999999,24.17159205279485,6.54564797256499
74,0.014754243553636404,1.0,999.9999999999997,24.17033987755907,6.548289483617467
74,0.014702269266753524,1.0,999.9873410798682,24.17004642743522,6.549811088815434
74,0.014811156900664627,1.0,1000.0,24.17088157083303,6.546823592367567
74,0.014665077616125,1.0,1000.0,24.169954190987568,6.551006802610245
74,0.01469537566750406,1.0,1000.0,24.170021885137984,6.550025833919605
74,0.014881976815358126,1.0,999.9999999999999,24.171877289331395,6.545291406979951
74,0.014704496603763249,1.0,1000.0,24.170055031573515,6.549742144612893
74,0.01467343301770324,1.0,1000.0,24.16996635026745,6.550730350178223
74,0.01486173232184809,1.0,1000.0,24.171556253781443,6.545696374508189
74,0.014825522794645185,1.0,999.9999999999993,24.171054717193392,6.54648662648987
74,0.014795687916369966,1.0,1000.0,24.170711541476805,6.54720132513191
74,0.014672390223603397,1.0,1000.0,24.16996456206283,6.550764606211607
74,0.014740824165932443,1.0,1000.0,24.17024571261303,6.548665595118112
74,0.014778322154059076,1.0,1000.0,24.17054094051448,6.547643778857228
74,0.014742984479947248,1.0,1000.0,24.170260007041925,6.54860426137867
74,0.014824416281552004,1.0,1000.0,24.171040859101815,6.546512107436134
74,0.014822220141536314,1.0,1000.0,24.1710136123231,6.546562914481422
74,0.014759481800617863,1.0,1000.0,24.170380109344066,6.548145825199922
74,0.014703410621227856,1.0000000308048969,999.9872395299208,24.170050816128086,6.549775805533401
74,0.014677867685242438,1.0,1000.0,24.169974817226482,6.550585455631894
74,0.014821111416442535,1.0,1000.0,24.170999987039128,6.546588682728221
74,0.01468914985688513,1.0,1000.0,24.17000265354367,6.550222563993902
74,0.014654590893752657,1.0,1000.0,24.16994594239203,6.551360162532195
74,0.014889520936249158,1.0,1000.0,24.17200437411192,6.54514725432003
74,0.01474190301706925,1.0,999.9999999999999,24.17025280971209,6.548634927637492
74,0.014793256001761974,1.0,1000.0,24.170686358891423,6.547262114379235
74,0.014768276659942795,1.0,1000.0,24.170452045458333,6.547908612476311
74,0.014820043368696335,1.0,1000.0,24.17098694431947,6.5466135805916865
74,0.01469031699696882,1.0,1000.0,24.17000604916677,6.550185492565719
74,0.014807153471540317,1.0,1000.0,24.17083593428461,6.546919869631017
74,0.01489580254572091,1.0,1000.0,24.172113277223957,6.545030025144772
74,0.014884011130964046,1.0,1000.0,24.171911160160494,6.5452521740614245
74,0.014732112821582514,1.0,1000.0,24.17019143758006,6.548915979161505
74,0.014751997304123294,1.0,1000.0,24.17032322320415,6.548351629727789
74,0.01468398585611164,1.0,1000.0,24.169988790650308,6.550387643016038
74,0.014860355826647034,1.0,999.9999999999999,24.171535483310855,6.545724869305989
74,0.01471728476910291,1.0,1000.0,24.17011145860793,6.549353447523329
74,0.014753084470937254,1.000000005911107,1000.0,24.170331240239562,6.548321510969978
74,0.014710972751983159,1.0,1000.0,24.1700821548397,6.549543980752248
74,0.014815005904778585,1.0,1000.0,24.170926521846006,6.546732004133707
74,0.014735942154085486,1.0,999.9993975130417,24.170214633496585,6.548805319226796
74,0.014668568290110604,1.0,1000.0,24.169958668100765,6.55089075877083
74,0.014854661966321204,1.0,1000.0,24.17145099759446,6.54584403600966
