evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
77,0.014648716720158168,1.0,1000.0,24.169944731772556,6.551561206292691
77,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
77,0.01523725568135853,2.1567183706553767,11.566335876018847,24.253362481437115,6.380609741519618
77,0.015302175953189466,2.099279543464869,11.51671029499503,24.398534479526226,6.3604310423925
77,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
77,0.014906416893819744,1.0,1000.0,24.172303667811182,6.54483771741462
77,0.015161417124969594,2.3621981940294754,10.066253972219553,24.479266759389777,6.330670278907011
77,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
77,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
77,0.015101418649587695,2.2451288627490507,11.291507649254514,24.198781053303414,6.393244080155672
77,0.014815678647915269,1.0,1000.0,24.170934486726342,6.546716094162875
77,0.014814004909810156,1.0,1000.0,24.170914730237723,6.546755731124311
77,0.014900886298886005,1.0,999.9999999999999,24.172203466160237,6.5449370129989815
77,0.014865167463027303,1.0,1000.0,24.171608675526716,6.5456257967117235
77,0.014821111416442535,1.0,1000.0,24.170999987039128,6.546588682728221
77,0.014822592047574657,1.0,1000.0,24.171018202312027,6.546554288656721
77,0.0147473714761428,1.0000000434344491,1000.0,24.17029006507767,6.548480638541133
77,0.014856444494083056,1.0,1000.0,24.171477198948352,6.545806504677594
77,0.014800461792642904,1.0,1000.0,24.170762198482446,6.547083105417483
77,0.01485784983058566,1.0,999.9999999999999,24.17149801524156,6.545777059628318
77,0.014730426636286646,1.0,1000.0,24.170181555156685,6.548965010353081
77,0.01472679551242013,1.0,1000.0,24.17016096003039,6.549071220563435
77,0.01471400187503218,1.0000000489636995,1000.0,24.170095872525,6.549452224270001
77,0.014860355826647034,1.0,999.9999999999999,24.171535483310855,6.545724869305989
77,0.014888514735389359,1.0,1000.0,24.171987190349572,6.54516626869287
77,0.014859111857826058,1.0,999.9999999999999,24.171516828464817,6.545750725796684
