evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
70,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
70,0.014648672503506106,1.0,1000.0,24.169944731943044,6.551562728072331
70,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
70,0.01523725568135853,2.1567183706553767,11.566335876018847,24.253362481437115,6.380609741519618
70,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
70,0.014906416893819744,1.0,1000.0,24.172303667811182,6.54483771741462
70,0.015161417124969594,2.3621981940294754,10.066253972219553,24.479266759389777,6.330670278907011
70,0.015160914118008054,2.1784185910489984,11.627501554394202,24.207449807453752,6.393709638223875
70,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
70,0.014848919526597762,1.0,1000.0,24.1713681258091,6.545966337347106
70,0.014815678647915269,1.0,1000.0,24.170934486726342,6.546716094162875
70,0.014725267743136719,1.0,1000.0,24.17015257489164,6.5491161623758805
70,0.01472679551242013,1.0,1000.0,24.17016096003039,6.549071220563435
70,0.014879041541361125,1.0,1000.0,24.171828936178375,6.545348485641287
70,0.014817459243978036,1.0000029493438811,999.9999999999995,24.17095657403281,6.546674203806408
70,0.014759565742043622,1.0,1000.0,24.17038076993084,6.5481435375415025
70,0.014728251996041844,1.0,1000.0,24.170169108392596,6.549028516157892
70,0.014801866588196445,1.0,1000.0,24.170777413848498,6.547048597360419
70,0.014781622142100362,1.0,999.993921331565,24.17057173811894,6.547558280099539
70,0.014903407834605026,1.0,1000.0,24.17224888105191,6.5448914971462395
70,0.01478662046078278,1.0,1000.0,24.170619787195438,6.547429921471483
70,0.014888514735389359,1.0,1000.0,24.171987190349572,6.54516626869287
70,0.01465029251010145,1.0,1000.0,24.169944816249632,6.551507055778872
70,0.01467600195184212,1.0,1000.0,24.169971084894293,6.550646260058124
70,0.01485784983058566,1.0,999.9999999999999,24.17149801524156,6.545777059628318
70,0.014871976095782134,1.0,1000.0,24.17171505744909,6.545488156693181
70,0.014677316689197565,1.0,1000.0,24.169973689260935,6.550603389224628
70,0.014743748956854558,1.0,1000.0,24.170265144937723,6.548582629242166
70,0.014765189338040398,1.0,1000.0,24.170426166680482,6.5479913139552135
70,0.014785160866499428,1.0,1000.0,24.17060556385078,6.547467214750697
70,0.014723805876374438,1.0,999.9999999999999,24.17014470677846,6.5491593067583995
70,0.014867829953005209,1.0,999.9999999999998,24.17164988338384,6.545571617165493
70,0.014775843696466888,1.0,1000.0,24.170518341146124,6.54770851397711
70,0.014885119687545299,1.0,1000.0,24.17192974115397,6.5452309072399775
70,0.014694141895117453,1.0,1000.0,24.170017855259356,6.550064620954201
70,0.014859111857826058,1.0,999.9999999999999,24.171516828464817,6.545750725796684
70,0.014674715940378016,1.0,999.9662217360627,24.169968728055782,6.550688738378918
70,0.01484195393006217,1.0,1000.0,24.171270749279376,6.546117544198469
70,0.014668568290110604,1.0,1000.0,24.169958668100765,6.55089075877083
70,0.01472000460183422,1.0,1000.0,24.17012495840365,6.5492721409680374
70,0.014869267350245031,1.0000000250621126,999.9999999999999,24.171672348472665,6.545542557963624
70,0.014745046000256529,1.0,1000.0,24.17027395715841,6.54854601362211
70,0.01489187199569602,1.0,1000.0,24.172044805654192,6.545103080320086
70,0.014818575308794322,1.0,1000.0,24.170969149153915,6.546647923493161
70,0.014698566706237074,1.0,1000.0,24.17003280955775,6.549925971187829
70,0.014796861048778497,1.0,1000.0,24.170723839712366,6.547172137482158
70,0.014874540072043302,1.0,1000.0,24.17175597263486,6.545437099420236
70,0.014667376824226634,1.0000001471779119,999.9999999999999,24.16995705938095,6.550930283232877
70,0.014832357463146742,1.0,1000.0,24.171142245334472,6.546330987768506
70,0.014876903413576021,1.0,1000.0,24.171794100038614,6.545390412893515
70,0.014877991766948219,1.0,999.9957773243729,24.171811822229667,6.545369088593423
70,0.014697381142377418,1.0,999.9999999999999,24.170028666366434,6.549962996256418
70,0.014729656088137161,1.0,1000.0,24.170177106396963,6.548987477642308
70,0.014789889017538022,1.0,1000.0,24.170652187946033,6.5473469072641315
70,0.014833379161921567,1.0,1000.0,24.171155615139067,6.5463079806473345
70,0.014886264109342197,1.0,1000.0,24.171949014924678,6.545209035487697
70,0.01483544022192179,1.0,1000.0,24.1711828118042,6.546261773639809
70,0.014846917674999,1.0,1000.0,24.171339787348995,6.546009472380738
70,0.01471728476910291,1.0,1000.0,24.17011145860793,6.549353447523329
70,0.014880890104366752,1.0,1000.0,24.17185931640648,6.545312474149604
70,0.014799456680661918,1.0,1000.0,24.170751398234913,6.54710787363474
70,0.014822592047574657,1.0,1000.0,24.171018202312027,6.546554288656721
70,0.014779399657446552,1.0000000017011372,999.9999999999999,24.17055090219745,6.547615759166392
70,0.014761434200735824,1.0,1000.0,24.170395603685936,6.548092734176677
70,0.014696369744044958,1.0,1000.0,24.17002521075596,6.54999465396481
70,0.014683079527915366,1.0,1000.0,24.169986552950622,6.550416793703648
70,0.014870737213965833,1.0,1000.0,24.171695455189823,6.545512978840583
70,0.014845218075085098,1.0,999.9999999999998,24.171315951273467,6.546046297530086
70,0.014809878681127342,1.0,1000.0,24.170866876066675,6.546854219474874
70,0.014699690438655428,1.0,1000.0,24.170036828843042,6.54989096098137
70,0.014690813466034486,1.0,1000.0,24.170007522902367,6.550169750103985
70,0.014904833730758025,1.0,1000.0,24.172274762541697,6.5448659399145175
70,0.014823909594247476,1.0,1000.0,24.171034542360623,6.546523801877496
70,0.014751088260155433,1.0,999.9999999999999,24.170316585258533,6.548376872526689
70,0.014660409416339433,1.0,1000.0,24.169949555274098,6.551163223627568
70,0.01477991067665571,1.0,1000.0,24.170555654902003,6.547602496623561
70,0.014800461792642904,1.0,1000.0,24.170762198482446,6.547083105417483
70,0.014776809067032047,1.0,1000.0,24.170527091762544,6.54768325219412
70,0.014821111416442535,1.0,1000.0,24.170999987039128,6.546588682728221
70,0.014691969778797082,1.0,999.9934367455678,24.17001104000911,6.550133231244166
70,0.01489580254572091,1.0,1000.0,24.172113277223957,6.545030025144772
70,0.014701050672050754,1.0,1000.0,24.170041814046442,6.549848691718506
70,0.01477781929592269,1.0,1000.0,24.170536319967123,6.547656880994057
70,0.014839502778943917,1.0,1000.0,24.171237303757668,6.546171497472288
70,0.014702269266753524,1.0,999.9873410798682,24.17004642743522,6.549811088815434
70,0.014679935986867019,1.0,1000.0,24.169979243664095,6.5505183125426445
70,0.014807851133517097,1.0,1000.0,24.170843805171874,6.546903017342455
70,0.014804769845739566,1.0,999.9999999999999,24.170809303867717,6.546977684033712
70,0.014758046528206288,1.00000000163367,999.9999999999999,24.1703688921853,6.5481850111835245
70,0.014846875579294953,1.0,1000.0,24.171339194496106,6.546010382215883
70,0.014899746709282359,1.0,1000.0,24.17218308944951,6.544957718019975
70,0.01473485643606727,1.0,1000.0,24.170207949378057,6.548836592477719
70,0.01481448072911151,1.0,1000.0,24.17092032644929,6.546744444522657
70,0.014794222072057762,1.0,1000.0,24.170696312234014,6.547237920337805
70,0.014806337672558867,1.0,1000.0,24.170826774505816,6.546939615408014
70,0.01470889054411386,1.0,1000.0,24.170073109135846,6.549607398637696
70,0.014721071366228387,1.0,1000.0,24.170130396793127,6.5492403816770075
70,0.014803183589812783,1.0,1000.0,24.170791805791776,6.547016361602634
70,0.014850242680980383,1.0,999.9999999999998,24.17138701296591,6.5459379684824865
70,0.014688623577267503,1.0,1000.0,24.170001154059616,6.550239308821468
70,0.014791690677094039,1.0,1000.0,24.1706703723907,6.547301443906524
70,0.014889797448309209,1.0,1000.0,24.172009108950753,6.545142040451029
70,0.0148822822491411,1.0,999.9330203392053,24.171882846139223,6.545286362628544
70,0.014864084127950539,1.0,999.9999999999999,24.17159205279485,6.54564797256499
70,0.014803497920248078,1.0000000790476808,999.9999999999998,24.17079528048152,6.5470086865153165
70,0.014653186307845692,1.0,1000.0,24.169945430205985,6.551408031493181
70,0.01489651052791721,1.0,999.9999999999999,24.172125727203802,6.545016972081648
70,0.014831154652953952,1.0,1000.0,24.17112660067413,6.546358159562997
