evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
69,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
69,0.014648672503506106,1.0,1000.0,24.169944731943044,6.551562728072331
69,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
69,0.01523725568135853,2.1567183706553767,11.566335876018847,24.253362481437115,6.380609741519618
69,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
69,0.014906416893819744,1.0,1000.0,24.172303667811182,6.54483771741462
69,0.015161417124969594,2.3621981940294754,10.066253972219553,24.479266759389777,6.330670278907011
69,0.015160914118008054,2.1784185910489984,11.627501554394202,24.207449807453752,6.393709638223875
69,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
69,0.014871976095782134,1.0,1000.0,24.17171505744909,6.545488156693181
69,0.01490460437092295,1.0,1000.0,24.172270589674696,6.544870042030356
69,0.014864384977896827,1.0,1000.0,24.171596660678873,6.545641806580065
69,0.014805283837937748,1.0,999.703236976674,24.170816613428986,6.546969013910853
69,0.0148822822491411,1.0,999.9330203392053,24.171882846139223,6.545286362628544
69,0.014839502778943917,1.0,1000.0,24.171237303757668,6.546171497472288
69,0.01467343301770324,1.0,1000.0,24.16996635026745,6.550730350178223
69,0.014894764517638354,1.0,999.9999381874354,24.172095088199477,6.545049222474592
69,0.014836723220479388,1.0000016890995505,999.9999136185593,24.171200419853623,6.546233194535249
69,0.01482666271034262,1.0,1000.0,24.17106908468225,6.546460458960234
69,0.014903407834605026,1.0,1000.0,24.17224888105191,6.5448914971462395
69,0.014766577103942264,1.00000000331986,1000.0,24.170437716211186,6.5479540631786435
69,0.014811156900664627,1.0,1000.0,24.17088157083303,6.546823592367567
69,0.014660409416339433,1.0,1000.0,24.169949555274098,6.551163223627568
69,0.014876903413576021,1.0,1000.0,24.171794100038614,6.545390412893515
69,0.014677316689197565,1.0,1000.0,24.169973689260935,6.550603389224628
69,0.01466320578494007,1.0,1000.0,24.16995214643027,6.551069354263684
69,0.014856599689275135,1.0,1000.0,24.171479490851713,6.54580324672269
69,0.014674715940378016,1.0,999.9662217360627,24.169968728055782,6.550688738378918
69,0.01477186011434646,1.0,1000.0,24.17048293292864,6.547813392709698
69,0.01489735933412702,1.0,1000.0,24.172140700544237,6.5450013652375425
69,0.014875530870733495,1.0,999.9999999999999,24.171771908694975,6.545417482886815
69,0.01481975536942817,1.0,1000.0,24.17098344123561,6.5466203069059405
69,0.014829880952148808,1.0,1000.0,24.171110146120903,6.546387034554653
69,0.01471130405113958,1.0,999.9999999999999,24.17008362250645,6.549533916199497
69,0.01471400187503218,1.0000000489636995,1000.0,24.170095872525,6.549452224270001
69,0.014887159292406603,1.0,1000.0,24.171964156024654,6.545191985947378
69,0.01483544022192179,1.0,1000.0,24.1711828118042,6.546261773639809
69,0.01477991067665571,1.0,1000.0,24.170555654902003,6.547602496623561
69,0.014655172001317726,1.0,1000.0,24.16994619523252,6.551340395424655
69,0.014806867140696584,1.0,1000.0,24.17083271397491,6.546926795152971
69,0.01476939669372952,1.0,1000.0,24.170461601446295,6.547878761785196
69,0.014888514735389359,1.0,1000.0,24.171987190349572,6.54516626869287
69,0.014825522794645185,1.0,999.9999999999993,24.171054717193392,6.54648662648987
69,0.014671923227066659,1.0,1000.0,24.16996378627556,6.5507799699544185
69,0.014682406787947341,1.0,999.9852264769185,24.16998496397204,6.550438656413858
69,0.014900754393453453,1.0,999.9999999999999,24.172201102870833,6.544939405283778
69,0.014659131069267651,1.0000001473926876,1000.0,24.169948570857677,6.551206308014606
69,0.014751970710467799,1.0000000091688028,999.9999999999998,24.17032303012345,6.548352367682517
69,0.014853206296148717,1.0,999.9999999999999,24.17142976829744,6.545874837333773
69,0.014877991766948219,1.0,999.9957773243729,24.171811822229667,6.545369088593423
69,0.014731990515615169,1.0,999.9449300254388,24.170190910021383,6.548920239986905
69,0.014828166882391376,1.0,1000.0,24.171088184681672,6.5464260579939815
69,0.014656634291190693,1.0,1000.0,24.169946937489645,6.55129075041908
69,0.014879041541361125,1.0,1000.0,24.171828936178375,6.545348485641287
69,0.014753084470937254,1.000000005911107,1000.0,24.170331240239562,6.548321510969978
69,0.014722835805877299,1.0000000706543024,999.9999999999997,24.170139582043518,6.549188014778703
69,0.014898613073588467,1.0,999.9999999999999,24.17216291075061,6.544978397921271
69,0.01466971981177933,1.0,1000.0,24.16996033476197,6.5508526504686015
69,0.014870085742039877,1.0,1000.0,24.17168519102124,6.545526071392481
69,0.014808596727705313,1.0,999.9999630515695,24.170852255290658,6.546885042435653
69,0.014756786230725015,1.0,1000.0,24.170359162630014,6.548219529604399
69,0.014653186307845692,1.0,1000.0,24.169945430205985,6.551408031493181
