evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
33,0.014649423419197491,1.0,1000.0,24.16994474787159,6.551536901392391
33,0.014316661702616801,1.0,23.183208492944335,25.083678637790175,6.529671504060875
33,0.015183189382207574,1.0,1000.0,24.180084342148465,6.542383405261544
33,0.015154521071229034,1.0,1000.0,24.17902765561411,6.542408962014479
33,0.014664576846770137,1.0,1000.0,24.169953619642854,6.551023514798316
33,0.014652467180456985,1.0,1000.0,24.16994522215531,6.551432589089769
33,0.015143937613612763,1.0,1000.0,24.178652132475047,6.542431737173842
33,0.014881093117069573,1.0,1000.0,24.171862667622744,6.5453085327262555
33,0.014966225662991878,1.0,1000.0,24.173526013710546,6.543889824137283
33,0.01474112515170174,1.0,1000.0,24.170247684291002,6.548657031717962
33,0.01516425541356238,1.0,1000.0,24.179379991890293,6.542394366008658
33,0.01505918811371353,1.0,1000.0,24.175929301801467,6.54287371848545
33,0.015118100118837486,1.0,1000.0,24.177768428651117,6.5425175667267785
33,0.015071216915111513,1.0,1000.0,24.17628493142992,6.542782868848408
33,0.015121559012310538,1.0,1000.0,24.177884009183064,6.54250358978478
33,0.01506424157868265,1.0,1000.0,24.17607746229762,6.542834417825051
33,0.015065676769545778,1.0,1000.0,24.17611986886636,6.542823555841322
33,0.014961358207909406,1.0,1000.0,24.173417045199976,6.5439583535383985
33,0.015127593180096821,1.0,1000.0,24.178087658738143,6.542481046989866
33,0.015160937483518584,1.0,1000.0,24.179259151943075,6.542398657358535
33,0.014869104712831874,1.0,1000.0,24.171669791488135,6.545545838654953
33,0.015179024603860234,1.0,1000.0,24.179927255634105,6.542383841345439
33,0.01488811894089817,1.0,1000.0,24.171980450742545,6.545173765985145
33,0.014941876661861031,1.0,1000.0,24.17299773520506,6.54424791248783
33,0.014799926855619344,1.0,1000.0,24.17075644146993,6.547096279350069
33,0.015137380415945315,1.0,1000.0,24.178423416771643,6.542449458092566
33,0.015086267495235037,1.0,1000.0,24.176744281406204,6.542682300770541
33,0.01473681112245601,1.0,1000.0,24.170220039623256,6.548780330152565
33,0.014709108431452775,1.0,1000.0,24.170074041268318,6.549600749307928
33,0.01491764291091281,1.0,1000.0,24.172513739004973,6.544642228945062
33,0.014752943187423546,1.0,997.2814168661678,24.170341367702104,6.548360588174385
33,0.015079048173314895,1.0,998.109375127623,24.176545109106986,6.542753090543198
33,0.014895138001470805,1.0,1000.0,24.17210162351356,6.545042306741125
33,0.015114277030440167,1.0,1000.0,24.17764165798709,6.542533909878891
