evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
86,0.014648716720158168,1.0,1000.0,24.169944731772556,6.551561206292691
86,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
86,0.015294872501317891,2.2461139373283405,11.421661957299598,24.17104247761012,6.405990480129464
86,0.015161417124969594,2.3621981940294754,10.066253972219553,24.479266759389777,6.330670278907011
86,0.015316782693344702,2.114540786399055,11.597615586410942,24.32424454681189,6.369594292448697
86,0.01523725568135853,2.1567183706553767,11.566335876018847,24.253362481437115,6.380609741519618
86,0.015302175953189466,2.099279543464869,11.51671029499503,24.398534479526226,6.3604310423925
86,0.01531943753962917,2.0890453565644194,11.519499134631385,24.422017742029666,6.358329151045767
86,0.015307938644144151,2.1354819623560255,11.552209285477787,24.29467778854424,6.372856588676548
86,0.015351822767583895,2.180722622037216,11.578161165923282,24.202095527743438,6.391507867536471
86,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
86,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
86,0.015218369236587216,2.0987762274299593,11.517098780316662,24.411445203492562,6.359880653030304
86,0.015101418649587695,2.2451288627490507,11.291507649254514,24.198781053303414,6.393244080155672
86,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
86,0.014746056679863773,1.0,1000.0,24.17028090671289,6.548517557403838
86,0.014781622142100362,1.0,999.993921331565,24.17057173811894,6.547558280099539
86,0.014782820464970712,1.0,1000.0,24.170583073539532,6.547527300136656
86,0.014742563913469384,1.0,1000.0,24.170257198215875,6.54861617809956
86,0.014779399657446552,1.0000000017011372,999.9999999999999,24.17055090219745,6.547615759166392
86,0.014680762924727914,1.0,999.9975412054895,24.169981104026633,6.550491576871656
86,0.014744180075083558,1.0,1000.0,24.17026806071992,6.548570446688529
86,0.014755446143423884,1.0,1000.0,24.170348941369316,6.548256345978895
86,0.014758425305543521,1.0,1000.0,24.170371837972013,6.548174656803037
86,0.014797945470435529,1.0,1000.0,24.170735295031047,6.547145235980108
86,0.014766577103942264,1.00000000331986,1000.0,24.170437716211186,6.5479540631786435
86,0.014734535759399826,1.0000000390367731,1000.0,24.17020599932499,6.54884584723171
86,0.014744747390553526,1.0,1000.0,24.170271917780692,6.5485544337638135
86,0.014669738360217087,1.0,999.9994369432748,24.169960363506668,6.550852044599478
86,0.014792977603703567,1.0,1000.0,24.170683502899696,6.547269097698612
86,0.014688186316817784,1.0,1000.0,24.16999992317226,6.550253234913002
86,0.014787015315951496,1.0,999.9999999999999,24.170623660989307,6.5474198563843595
86,0.014764150301492127,1.0,1000.0,24.17041760963773,6.54801928553367
86,0.014774428790510422,1.0,1000.0,24.170505635466828,6.547745647918634
86,0.014728661680239423,1.0,1000.0,24.170171427560984,6.549016528830928
86,0.014691969778797082,1.0,999.9934367455678,24.17001104000911,6.550133231244166
86,0.01466387751261898,1.0,1000.0,24.16995285153383,6.551046880832251
86,0.01473907628382471,1.0,1000.0,24.170234390000317,6.548715440101557
86,0.014679580120388062,1.0,1000.0,24.16997846042721,6.550529845303123
86,0.014690813466034486,1.0,1000.0,24.170007522902367,6.550169750103985
86,0.014671130401249037,1.0,1000.0,24.169962504666465,6.55080608546498
86,0.014666119674883106,1.0,1000.0,24.169955436965264,6.550972077942737
86,0.014710084994735001,1.0000000003960614,999.9999999999998,24.170078260559826,6.549570984953789
86,0.014776809067032047,1.0,1000.0,24.170527091762544,6.54768325219412
86,0.014689246294380169,1.0,1000.0,24.170002930447517,6.550219497548671
86,0.014663160247321373,1.0,999.9983731577654,24.169952102781576,6.551070899836396
86,0.01480218468600268,1.0,1000.0,24.170780878661144,6.547040801144172
86,0.014678548475543228,1.0000001688980025,1000.0,24.169976262003964,6.5505633292334595
86,0.014741132946610745,1.0,1000.0,24.170247735438945,6.548656810021358
86,0.014816407901680909,1.0,1000.0,24.170943157017152,6.5466988807400295
86,0.01478797927275073,1.0,1000.0,24.170633164630416,6.547395326848317
86,0.01478423817183265,1.0,999.9999999999999,24.17059665061167,6.547490860964729
86,0.014769686851199518,1.0,1000.0,24.170464091582758,6.547871041836298
