evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
24,0.007999980925808283,0.005255933628089245,3.0,1312.6705989459726,0.009994662193034399,2.9959161075161935,17.353200652761352,24.543612987319655
24,0.007999980785216736,0.005255867104116193,3.0,1333.5100395950144,0.009997843095709402,2.997911753028532,17.209659544373693,24.543613124750937
24,0.007999981563101291,0.005255554288035668,3.0,1332.4256619176201,0.009994479046500545,2.999790180255769,16.406443493581854,24.543613150803704
24,0.007999999281448893,0.005255482613811661,2.999998666892305,1317.6937280358156,0.009984994820801707,2.99280033258274,16.700131487806296,24.54361319908957
24,0.007999998578752046,0.00525560754644699,2.9999973593423426,1314.080306862023,0.009988116742374691,2.993352177374887,16.641772591014607,24.54361321594872
24,0.007999985030341326,0.005255640185650588,3.0,1320.4535202029645,0.009983815257458974,2.9953821605651663,17.44214706244817,24.543613228733967
24,0.007999984587251405,0.005255424062662339,2.999995788913701,1313.9567225409796,0.009994662709185064,2.9986885614528465,16.15812513048153,24.5436132776511
24,0.008,0.005255586621105358,2.9999999403926996,1307.2235627108669,0.009988024645597301,2.992486583118581,16.271375337381187,24.543613326073107
24,0.00799997819234096,0.0052549336077145235,2.9999921229925453,1318.0861746893,0.01,3.0,16.39802451251988,24.54361334178353
24,0.007999991176041,0.005255551223563706,2.9999926334377114,1316.4155851800306,0.00998952647440223,2.997764791369563,16.720630123380257,24.543613357421687
24,0.007999999191922782,0.0052556251684763265,2.9999968450204264,1321.7393706502291,0.009984977263118283,2.9930562608490066,16.79546734116441,24.543613363365996
24,0.007999990476245345,0.005256218109854394,3.0,1309.485026202933,0.009984293219122111,2.9979708532285683,17.429876449144047,24.54361339355849
24,0.007999999832163944,0.0052551001031745665,2.9999992404947275,1325.9247853364525,0.01,2.990765046302561,18.184470531648273,24.5436134003548
24,0.007999998628971352,0.005255927287379513,2.9999989693000644,1321.5527809444206,0.009983615117107452,2.9912254827440785,16.878260926617813,24.543613442076392
24,0.007999986193834019,0.0052551434487525545,3.0,1330.6572994901485,0.009994573101135086,2.9890111342567742,16.535869610788005,24.54361345859046
24,0.007999990270194792,0.005255620966727221,2.9999961508551927,1329.6085203923553,0.009996640567246418,2.9890246612717646,16.848112553424635,24.54361349780533
24,0.007999994219780666,0.005255585860324413,2.999993867292066,1318.546265245206,0.009986522559925024,2.993154682718471,16.902876281349172,24.54361351274507
24,0.007999975147949659,0.005255103820846625,2.9999987212099835,1326.3639070755858,0.009997078003140238,2.988237994848726,16.435696658958946,24.543613536034282
24,0.007999982949419733,0.005254707789593899,2.9999968303111544,1329.689968058731,0.009995951199534503,2.995209934184242,17.4643765960992,24.543613556771223
24,0.008,0.005256369490045041,3.0,1307.2716143266553,0.009982610272451032,2.9999129295739198,17.747161414008225,24.543613592539284
24,0.007999979520009142,0.005255882979742143,2.9999950450903987,1325.5149621181044,0.009983823912803568,3.0,16.60277977326332,24.543613646282957
24,0.00799996785389483,0.00525582162687065,3.0,1302.5744780701607,0.00998007503095738,2.995731978653083,16.870913570439072,24.543613698504338
24,0.007999990266019595,0.00525476187496203,2.9999947354248278,1323.0218148345527,0.009994045973348072,2.989068492934955,16.789795618405304,24.54361370625321
24,0.008,0.005255200706441855,2.9999976693335895,1325.8931105582476,0.01,2.9854456922436894,18.18383445161877,24.543613718497376
24,0.008,0.005255619927467578,2.9999917244444565,1326.8547164075915,0.009986898320093151,2.9955503812587465,17.477712082681073,24.54361371863947
24,0.00799999998449338,0.0052551532403265,2.9999906068377347,1315.6629776567984,0.009985485548226938,2.994763607224121,16.630668718587437,24.543613723532914
24,0.007999968316611159,0.005255393094621941,2.9999945645567685,1316.2616872625435,0.009994038937634557,2.9889647527739243,16.542724619851338,24.543613725964008
24,0.007999991336565725,0.005255961339421662,2.9999957909664268,1327.1487504253566,0.009983955126351106,2.995667532514581,17.437169365515082,24.543613731419597
24,0.007999999802741475,0.005255828308832602,2.9999991750976713,1305.9058446558104,0.009984178151532375,2.991369462708295,16.150322850733524,24.543613749874474
24,0.007999992652445071,0.0052560374127536185,2.999993937409151,1316.055197914616,0.009978856136895971,2.9975461165030626,16.8880242011209,24.54361376121065
24,0.007999991008515808,0.005255966762776535,2.9999934101602386,1312.6991736733798,0.009987435500168175,2.99164839618408,16.977372730564852,24.54361376213704
24,0.008,0.005255127142483763,3.0,1290.65648217725,0.00998499656646414,3.0,16.409120778935872,24.543613765495333
24,0.007999983074645608,0.005255358649474363,2.9999920684885044,1331.9281328379961,0.00998833854476276,3.0,16.605981874914725,24.543613768326416
24,0.008,0.005256244796132999,2.9999979368608987,1307.4590298254232,0.009982854803854383,2.9978010967688484,17.906454179994217,24.543613797241072
24,0.007999982652254795,0.005254701705525163,3.0,1327.7770943741648,0.009994430222867792,2.983310553306426,17.329201664335184,24.543613801311825
24,0.007999999114827244,0.005255500890242868,3.0,1325.7744885852615,0.01,3.0,15.286321591200828,24.543613806027064
24,0.007999973020889206,0.005254836807593589,2.9999932655262236,1327.4170220343997,0.009985502132245918,2.9997837637962026,17.209081490544964,24.543613817202406
24,0.007999970582548626,0.005256326996167826,2.9999973438932885,1318.6903372441573,0.009988477451575144,2.999607809628521,17.84127725393562,24.543613829688272
24,0.007999979497707721,0.005255120684392311,2.9999973485004765,1324.7713573393485,0.00998633835259583,2.9862284432702655,16.84347211530033,24.543613831258742
24,0.008,0.005255785004544564,3.0,1332.031624355915,0.009995702785034902,2.9794837359956965,17.614463671928576,24.543613833249132
24,0.007999991331638907,0.0052550995018488065,2.9999944812653783,1329.4865704452413,0.009993980640060313,2.9861133512471167,16.80541358470139,24.543613841856754
24,0.007999984501160858,0.005255296057467112,2.999994135396573,1339.423104657113,0.00999034211357921,3.0,17.303504520957603,24.543613857372975
24,0.008,0.005255302152708683,2.999994347991946,1310.6796702749607,0.01,3.0,15.443940054355904,24.543613860227943
24,0.00799996915301684,0.005255042364230735,2.999995022991853,1307.4546548900641,0.01,2.9880906089098698,16.24155289006522,24.543613863247913
24,0.007999989179626615,0.005255824890237641,2.9999944372737395,1327.0257187983595,0.01,2.9839030374178033,16.46621451739817,24.54361386542543
24,0.007999967392768542,0.005255190726762111,2.9999944861790606,1309.2119014707034,0.00999401168677985,2.9881220916836395,16.517512127111786,24.54361386614563
24,0.007999974419844503,0.005256400397317613,2.99999689309435,1304.700983292076,0.009985739873212333,3.0,16.932168060099595,24.543613867792594
24,0.007999974156716785,0.0052555240943484545,2.9999941660908975,1328.2196994282738,0.009999929682321877,2.9851860016991583,17.502791465072953,24.543613867836026
24,0.007999967414079228,0.005255836937281493,2.9999974233423656,1302.0874825990877,0.00997986459251496,2.9966590294302855,16.89266010515484,24.543613877469042
24,0.007999955294075389,0.005256224937398705,2.9999988594807663,1324.9801351532287,0.0099836811237445,2.997665765405162,16.731604268312925,24.543613891940364
24,0.007999977775656662,0.005255906343113559,2.999993984624016,1328.2426486425147,0.009984870017653273,2.9966600507443792,17.471093667383332,24.543613931826982
24,0.007999995401740121,0.005255996994059386,2.999993028976127,1333.122809280127,0.009990601892739816,2.9940751989978787,17.138350575284683,24.543613933662495
24,0.00799999409191742,0.005255723268124932,2.999993172049125,1336.692326704117,0.01,2.9880177770451937,16.840276220522675,24.543613952244417
24,0.007999957697268191,0.005255840402586065,2.9999994340041,1301.0687358892326,0.009978844665539726,3.0,16.309160198718047,24.543613971343795
24,0.008,0.005254464556704612,2.9999942202076304,1330.1959611656598,0.009988658707425976,3.0,16.333695850569,24.54361397600873
24,0.007999985384209611,0.005255069733351918,2.9999916616828273,1316.1420207891042,0.00998852775935169,2.988519094140961,16.60090059919297,24.543613999413417
24,0.007999987554384002,0.005255813737689064,2.99999667982777,1325.2149832074815,0.00999233144988606,2.989068843581752,15.995963601382057,24.543614013601527
24,0.007999996142070719,0.005255291936719815,2.9999919924728733,1330.6220903097694,0.009986874779016086,2.9897276637429893,16.902385248135914,24.543614023188397
24,0.007999986951520056,0.005255318813733169,2.999993341778526,1326.3439927945353,0.009986840044098364,2.9861089396704537,17.054489933856825,24.543614025794188
24,0.007999990874357219,0.005255403979481317,2.999997971591628,1320.073042923268,0.00997932918184594,2.9798916794813994,16.91236487137241,24.543614040612987
24,0.007999997496356798,0.0052556064188592376,2.9999946576249044,1336.418562220043,0.00999465651154606,2.988547945519941,16.405979600555327,24.543614061034308
24,0.007999933610469198,0.005255878557864966,2.999993431654733,1329.4321094772124,0.009997929884176254,2.997283430322197,16.40544814351773,24.54361408413313
24,0.00799999760446479,0.005255561663826056,2.999996610783464,1327.3445188831802,0.00999735294466469,2.98052992658366,16.028159186013387,24.543614084366695
24,0.008,0.005256227057772952,2.999992625450838,1306.9163047547563,0.009982946767597728,2.9973347966143336,17.720424547682885,24.54361408649618
24,0.007999992490526001,0.005255188412937592,3.0,1335.9246729996153,0.0099828916851914,2.987929530564637,16.3926556900927,24.543614093929794
24,0.008,0.0052559314736259485,2.999989815486211,1334.850315800993,0.00999375955325013,2.993510307667042,17.206867335600432,24.543614094399857
24,0.007999973530767182,0.005255522128255944,2.9999909733736114,1300.7795628779775,0.009989006184020805,3.0,16.223034053577752,24.543614095863195
24,0.007999973566087908,0.005255442770045299,2.999994159529696,1326.1221829641793,0.009999879455735806,2.977932024416718,17.413145304835915,24.543614096425475
24,0.007999994556992731,0.005254995362336927,2.9999933449314224,1332.7004081194582,0.009997444672454546,2.982858239454871,17.31836880262657,24.54361409804218
24,0.007999953174105,0.005256043538606825,2.9999979509639565,1316.6461456426434,0.00997427929880539,3.0,16.292239477983053,24.543614117834586
24,0.008,0.00525575091521853,2.99998963102068,1333.0674983933336,0.009986382390902278,2.9956185055487388,17.408693712732877,24.54361412127227
24,0.007999981283147967,0.005255903315601543,2.999991194699225,1327.8540955235283,0.009985997204662013,2.994679982529715,16.65063453866157,24.543614129804684
24,0.007999982880609812,0.0052552940610912854,3.0,1316.6585745950047,0.009988103274885182,2.9745808579399218,16.300896623723546,24.54361413494097
24,0.007999987379659311,0.005254491287475685,2.9999938538336544,1326.5821062980808,0.009987603931598104,2.994323554159328,16.53173240686737,24.543614157471414
24,0.007999977081972486,0.005255882088633193,2.999996123186071,1326.1322510618124,0.009999399883062636,2.9875542849486703,18.26752037805791,24.543614160402097
24,0.007999974297823792,0.005255264018029846,2.999994073444624,1338.7053485313488,0.01,2.9895702487241667,17.617129656389448,24.543614181944164
24,0.007999984902012834,0.005256394412110565,2.9999960846109355,1322.4545775017966,0.009979134357248813,2.995346243969362,17.422632153527005,24.543614185699877
24,0.007999993585453788,0.005256069928877451,2.9999962108626774,1317.2522512924184,0.009980356276645,2.983690781240185,16.7681263443252,24.543614189534352
24,0.007999990874226644,0.00525498348379525,2.9999903543927053,1329.994729240683,0.009986809815934078,3.0,18.06557327041154,24.543614206752732
24,0.00799994962352327,0.005256275425250916,2.9999926125915874,1325.711088309071,0.009994780113032599,3.0,16.304464374803104,24.543614211137726
24,0.007999979421738255,0.005255086532676126,3.0,1323.3593895459405,0.009992413843979163,2.9754467400175457,16.15616373245696,24.543614218680474
24,0.008,0.00525548009216361,2.99999398220894,1331.3873642132564,0.009963972809794745,2.998866409170103,16.702285830650403,24.54361422303354
24,0.00799997802610006,0.00525517446467606,2.9999921788366692,1325.4780803092572,0.00997655349632674,2.993269735627066,17.277301438154378,24.543614226175883
