evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
141,0.007999999999994614,0.00525539779848985,3.0,1315.678307929013,0.01,3.0,17.044785356819254,24.54361225925522
141,0.007999999999879595,0.005255399341894049,3.0,1315.686509648562,0.01,2.9999999924646414,17.044168250267845,24.543612259256534
141,0.007999999999941549,0.005255399431192159,3.0,1315.705366892784,0.01,3.0,17.044195917408786,24.543612259256534
141,0.007999999999925636,0.005255399256991655,2.9999999999933524,1315.690985661866,0.01,3.0,17.046347205423753,24.54361225925666
141,0.008,0.005255399822710484,3.0,1315.6976458981528,0.01,2.9999999682039964,17.044782802978087,24.543612259256918
141,0.007999999999974217,0.005255398449311294,3.0,1315.7072049677301,0.009999999999404008,2.9999999999985834,17.046670692662268,24.54361225925702
141,0.008,0.005255399913968243,2.999999999997904,1315.6826701520508,0.009999999954010007,3.0,17.044177525812035,24.543612259257024
141,0.008,0.005255400234411988,2.999999999979252,1315.672541918018,0.01,3.0,17.045309023836666,24.543612259257042
141,0.007999999999972172,0.005255400165929557,2.999999999994897,1315.6755477393683,0.01,2.999999972597894,17.04463818212269,24.543612259257298
141,0.008,0.0052553981268685665,3.0,1315.6828201862422,0.01,2.9999999510715973,17.044123928399685,24.543612259257344
141,0.008,0.005255399871932501,2.9999999999794236,1315.6890262866264,0.01,3.0,17.043682604525923,24.543612259257497
141,0.007999999999831893,0.00525539836221271,3.0,1315.6772761220845,0.009999999950689654,3.0,17.04473210869372,24.54361225925783
141,0.008,0.005255397270864553,3.0,1315.6991639644364,0.01,2.999999985917173,17.046426278380746,24.54361225925784
141,0.008,0.005255399584160883,2.9999999999705076,1315.6776642688667,0.009999999997419361,2.999999998866616,17.04360648973383,24.54361225925793
141,0.008,0.005255400009470349,2.9999999999713065,1315.6885234271408,0.01,3.0,17.043824629221362,24.543612259258076
141,0.008,0.005255398461716262,2.9999999999934035,1315.6568209942225,0.01,2.9999999441018064,17.04540410928582,24.543612259258094
141,0.008,0.005255399427714362,2.999999999983111,1315.6825653482867,0.009999999951457793,2.999999998031651,17.04378775674911,24.5436122592582
141,0.008,0.005255399824825392,2.999999999979039,1315.6662159051334,0.009999999961934966,3.0,17.04410637757112,24.543612259258232
141,0.007999999999910053,0.005255397967788366,2.9999999999996607,1315.6939157980778,0.009999999938366599,3.0,17.044409371505445,24.54361225925827
141,0.007999999999990397,0.005255398787728367,2.999999999999668,1315.677938742251,0.009999999994492872,2.9999999207870234,17.04540894228081,24.54361225925828
141,0.007999999999995075,0.005255399984418942,3.0,1315.695543355163,0.009999999998836082,3.0,17.042507290776815,24.543612259258378
141,0.007999999999993984,0.0052554004794869505,2.9999999999898814,1315.6981737432543,0.009999999997888294,2.999999979181152,17.044352380826986,24.543612259258403
141,0.007999999999991795,0.0052554005687535914,2.9999999999905116,1315.7005126339618,0.01,2.9999999834218207,17.04430820163508,24.543612259258445
141,0.00799999999997527,0.005255400592553037,3.0,1315.6585987117035,0.01,2.999999961893983,17.04564082425513,24.543612259258538
141,0.008,0.005255398369590885,3.0,1315.6648981177696,0.00999999987918894,3.0,17.045012398517425,24.543612259258598
141,0.00799999999998599,0.00525539936082557,3.0,1315.6645908899832,0.009999999883114487,3.0,17.04505138390548,24.543612259258598
141,0.007999999999926826,0.0052554006044293715,2.9999999999937486,1315.678084202323,0.009999999995748732,3.0,17.043328290948832,24.54361225925864
141,0.007999999999928491,0.005255398676459414,2.9999999999949396,1315.658357676041,0.009999999931709663,2.999999993567214,17.044340431591305,24.543612259258662
141,0.007999999999963705,0.00525539827145921,2.999999999971463,1315.7021894412503,0.009999999984022163,2.9999999959230754,17.044600759687004,24.543612259258662
141,0.007999999999996874,0.005255399912219732,2.999999999986012,1315.6917948749854,0.01,2.9999999812969893,17.043183965395524,24.543612259258673
141,0.007999999999918515,0.005255398505362758,2.999999999999551,1315.6541717352075,0.009999999930393551,3.0,17.043988981906306,24.543612259258733
141,0.007999999999907236,0.005255400414597074,2.9999999999917257,1315.6810815513097,0.009999999995494722,2.999999997316547,17.04334198494365,24.543612259258765
141,0.007999999999976533,0.005255397366881458,2.999999999984739,1315.6788886252043,0.01,2.9999999700010145,17.04607010493271,24.543612259258772
141,0.008,0.005255397886992354,3.0,1315.7051779385663,0.009999999997759107,2.999999937165294,17.04547663855763,24.543612259258865
141,0.007999999999968095,0.0052554007828865485,2.9999999999917386,1315.6811975817245,0.009999999999190491,2.999999992662663,17.04336348741597,24.54361225925892
141,0.008,0.005255398142139676,3.0,1315.653315532687,0.0099999998910393,3.0,17.044866442284302,24.543612259258943
