evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
129,0.007121408047011056,0.1,0.01,36.94691158441567,1.0E-4,10.0,1.0,27.338915558770427
129,0.006879514067575997,0.1,0.01,36.14609603721423,1.0E-4,10.0,648.0525579738105,27.35924654462599
129,0.009298917481901032,0.1,0.01,34.778657702755574,0.024207557895792223,10.0,827.7736467526935,27.36580786830021
129,0.0028268650918730977,0.1,0.01,41.38126362081854,0.1,0.01,906.0494573287953,27.376813242296002
129,5.0E-4,0.1,0.01,42.64368759867997,0.08182013440197847,0.01,934.2724311301039,27.39731476630539
129,0.003619845297915809,0.08921049373824788,0.01,40.05859375,0.0659175521618622,9.36447791998847,988.7683619411113,27.44283344654978
129,0.01,0.05227610461656725,0.47574672240075805,22.972750390381712,0.01344152313690004,0.011363705813004133,673.6741122356792,27.47406822173819
129,0.01,0.052345460948058635,0.47790181972714196,22.930884424866736,0.01280076225562778,0.011141175534619083,398.48860007049666,27.47411725789405
129,0.01,0.05228997828041123,0.47810031556360666,22.924827139599206,0.015735520960416947,0.056088086448232446,682.5119161541048,27.47428444097692
129,0.009964176716559995,0.0531038684533191,0.4809743131239969,22.889307027757923,9.478468884548001E-4,1.0828402407487103,868.6776792354328,27.474373080782225
129,0.01,0.05228685180756175,0.4813767328481273,22.93024115385075,0.013763453251103284,0.015709116236631973,372.3562927239701,27.47471758691872
129,0.009854166540041703,0.05233611228884676,0.47734676275038773,22.958199599363283,0.013071744647570287,0.01,636.2575392885545,27.47484549429009
129,0.009892922183919965,0.052439554547579856,0.4765541960734502,22.90338405700616,0.014236007157189222,1.0429374133238265,671.5337358274899,27.474894798322318
129,0.01,0.05216379879455909,0.48144894980883196,22.96196653454512,0.013478807174347681,0.017892447913483482,346.8920224641,27.475021862793138
129,0.01,0.052254048268716026,0.4743484951628427,22.920717253756894,0.01193550185686051,0.01,504.3578647086456,27.475114129265744
129,0.009975055369367134,0.05266046520828545,0.48506848025875754,22.749561185101534,1.0E-4,0.6517416383916218,819.1189496141413,27.47517696633666
129,0.009983626071535006,0.05221986847559195,0.47423930348848364,22.913708291642713,0.0063882919124028485,0.01,468.11541796624596,27.47561039768681
129,0.01,0.05216577855463438,0.48605422637484896,22.841912146913344,0.01205233186341624,0.7290163127346275,584.6170187062709,27.47580783413244
129,0.009974607583126908,0.0522268083514006,0.48634570377277936,22.772445789945095,0.0075961786876627985,0.9291407608395471,840.7001886711126,27.47581177347223
129,0.009763080782172884,0.05314040880028218,0.4840415819742729,22.802111275206517,0.014626281578128304,1.8700584705328507,721.2409889203835,27.47582053011917
129,0.00992929230491701,0.05244969445132277,0.4862074429313023,22.807779437724577,0.013359183395707217,1.719891153728774,973.970292054605,27.47583528056795
129,0.009982345521365994,0.05289434235514224,0.4870452681535277,22.764558588254186,0.0058029133032009555,0.6766132007271441,858.2247731135196,27.47590941291691
129,0.01,0.052901706038450895,0.486967286478607,22.775715131179393,0.008333590732032072,0.8745798247931719,865.0675668209359,27.47593073368005
129,0.01,0.05206474599488565,0.48537697784890627,22.885937634890347,0.0064426126928506895,0.46965962154150864,978.7153864313257,27.47593134328364
129,0.00999966774900396,0.05200979572588755,0.4859995096619755,22.842319084138378,0.013274580610693051,0.6748643665464472,644.7477727933469,27.475939716578438
129,0.01,0.052855507183738236,0.4870923750197911,22.775842879500996,0.008298337737722889,0.6039106172765544,865.427892170055,27.47594116298804
129,0.009940625,0.05223076415247697,0.4860095302181983,22.7635540948105,0.011834481500971657,0.07264064648531113,844.6294686254253,27.47595402724191
129,0.009935440268505109,0.05220915460243632,0.4861637969181067,22.80732993931652,0.013364063174953,1.6896999343830863,995.8678376241243,27.475966507572604
129,0.00996785042324515,0.052176977717859,0.4869539656304924,22.768841758525213,0.01449128656280358,1.0956224312324754,918.3728109628545,27.47599722061699
129,0.009943615526073302,0.05282984201017023,0.48655660325123196,22.795907987420858,0.005985694117891164,0.6205511819517191,977.8681235615871,27.476025427845798
129,0.009852684638664644,0.05232157354195682,0.48318891253714263,22.79199336778588,0.011603945317420442,1.1897081302778656,1000.0,27.47603381723879
129,0.00976202615187747,0.0527131161453653,0.48450101570579135,22.835610250054412,0.013486322025637617,1.7463204864884867,440.8221933886343,27.476048465737538
129,0.009914810568394168,0.052712063298248416,0.48566328144053134,22.843895185816258,0.008558804954589657,0.025741041753196137,1000.0,27.476056286955135
129,0.009714419049814559,0.05293493986469414,0.48399002104141164,22.838405642483966,0.014357284918121013,2.3912220214297975,794.327426778584,27.476078867795888
